case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive
104 linear 2 23 0.22228700000000001 1.016447124494428 1 67 0.087954000000000004 0.0085839999999999996 0.10524100000000004 0.0038900000000000002 0.00087900000000000001 0.002418 0.0074689999999999999 0.0065779999999999996 0.021922000000000001 0 0.013185000000000001 0.000794 0.00314 0.00092500000000000004 0.0034319999999999997 0.058936999999999989 0.022912999999999992 0.0081859999999999988 0 3 14 14 0.0030179999999999998 1 0 0 10 0 0.050667999999999998 0.082404000000000005 0.0022239999999999998 0.0037599999999999999 0.012062 2.1999999999999999e-05 0 1 1 8 0.0014011981712809085 1 67 57 10 5 0 5 0 0 185 57 5 5 0.050614999999999979 0 0 0
104 linear 3 0 0.54442199999999996 19.920430337537606 1 169 0.24996199999999999 0.0098480000000000009 0.24244100000000002 0.013010000000000001 0.0017470000000000001 0.0029380000000000001 0.010481000000000001 0.169595 0.023928000000000001 0 0.0038440000000000002 0.0011670000000000001 0.0021089999999999998 0.000794 0.0034339999999999996 0.12367400000000002 0.046862999999999939 0.020413000000000011 0 0 0 0 0.0030820000000000001 1 0 0 14 0 0.20552100000000001 0.24424999999999999 0.00083500000000000002 0.0039480000000000001 0.014068000000000001 0.0014270000000000001 0 0 0 0 0 0 154 124 30 13 4 17 1 5 488 124 7 38 0.078141999999999989 5 1 0
104 linear 3 7 0.34749799999999997 18.370156898942987 1 145 0.077761999999999998 0.0089599999999999992 0.22633700000000004 0.0096310000000000007 0.0015679999999999999 0.0025660000000000001 0.0083909999999999992 0.0077489999999999998 0.01983 0 0.0034710000000000001 0.001018 0.0018829999999999999 0.00061700000000000004 0.0032789999999999998 0.12889800000000001 0.040934999999999985 0.017278000000000009 0 1 11 11 0.0030000000000000001 1 0 0 14 0 0.039365999999999998 0.072191000000000005 0.001271 0.0037239999999999999 0.011928999999999999 0.001305 0 1 1 8 0.0022583639500371655 1 122 93 29 10 3 13 0 4 369 93 7 45 0.079850999999999978 4 1 0
104 linear 3 15 0.30126199999999997 16.836465879586015 1 113 0.075692999999999996 0.0084709999999999994 0.19077599999999995 0.0064870000000000006 0.0013699999999999999 0.0024910000000000002 0.0081919999999999996 0.0075680000000000001 0.019982 0 0.0034290000000000002 0.00096900000000000003 0.0018540000000000002 0.00053499999999999999 0.0029889999999999995 0.11236400000000002 0.038691999999999969 0.013479000000000014 0 2 8 8 0.0029510000000000001 1 0 0 14 0 0.038781000000000003 0.070781999999999998 0.0011969999999999999 0.003431 0.012038999999999999 0.0011800000000000001 0 1 1 8 0.0022099215929854425 1 94 67 27 9 2 11 0 4 277 67 7 39 0.068406999999999982 4 0 0
104 linear 3 23 0.27219300000000002 15.514530693711608 1 105 0.074303999999999995 0.0084600000000000005 0.16561299999999998 0.005653 0.0011869999999999999 0.002313 0.0081030000000000008 0.0074640000000000001 0.019897999999999999 0 0.0034610000000000001 0.00099400000000000009 0.0018340000000000001 0.00062299999999999996 0.0030069999999999997 0.098727000000000065 0.030185000000000014 0.012538000000000004 0 3 8 8 0.0030400000000000002 1 0 0 14 0 0.038505999999999999 0.069540000000000005 0.001163 0.003264 0.011597999999999999 0.0010950000000000001 0 1 1 8 0.0019529803938220047 1 91 67 24 9 2 11 0 4 275 67 7 31 0.063312999999999967 4 0 0
104 linear 4 0 0.39572600000000002 16.329890293805335 1 115 0.23250499999999999 0.0090690000000000007 0.12614199999999998 0.007810000000000001 0.0012849999999999999 0.0022920000000000002 0.0080569999999999999 0.16566500000000001 0.020729000000000001 0 0.0035040000000000002 0.001034 0.0017880000000000001 0.00048299999999999998 0.0027129999999999997 0.057146000000000002 0.029590000000000036 0.013575000000000002 0 0 0 0 0.0030130000000000001 1 0 0 14 0 0.19730600000000001 0.22750400000000001 0.00077800000000000005 0.0033679999999999999 0.011894999999999999 4.6e-05 0 0 0 0 0 0 115 100 15 8 2 10 0 2 392 100 5 10 0.042506999999999989 2 0 0
104 linear 4 7 0.2069 15.430047630213675 1 83 0.072085999999999997 0.0084589999999999995 0.10739000000000007 0.0041720000000000004 0.0010400000000000001 0.0022490000000000001 0.0079220000000000002 0.0074669999999999997 0.020279999999999999 0 0.0033839999999999999 0.00089300000000000002 0.0017930000000000001 0.00052800000000000004 0.002529 0.053921999999999984 0.022453000000000015 0.012792000000000006 0 1 7 7 0.0029129999999999998 1 0 0 14 0 0.038719999999999997 0.067591999999999999 0.0012520000000000001 0.0033869999999999998 0.011014000000000001 5.0000000000000002e-05 0 1 1 8 0.0022701054220403537 1 83 69 14 7 2 9 0 2 282 69 5 9 0.043369999999999985 2 0 0
104 linear 4 15 0.20786099999999999 14.472651317443939 1 91 0.072135000000000005 0.0082509999999999997 0.10714899999999999 0.0045160000000000009 0.0011150000000000001 0.0022169999999999998 0.0079869999999999993 0.0074489999999999999 0.019851000000000001 0 0.0033519999999999999 0.00084099999999999995 0.001807 0.00054699999999999996 0.0025329999999999997 0.051530999999999973 0.024117 0.011279000000000004 0 2 8 8 0.0029090000000000001 1 0 0 14 0 0.038256999999999999 0.067751000000000006 0.001186 0.0033440000000000002 0.011898000000000001 2.3e-05 0 1 1 8 0.0015931403631474536 1 91 77 14 7 2 9 0 2 305 77 5 9 0.040545000000000012 2 0 0
104 linear 4 23 0.20760500000000001 13.593405530602883 1 91 0.070000999999999994 0.0081910000000000004 0.10921600000000002 0.0045350000000000008 0.0011159999999999998 0.0022269999999999998 0.0076880000000000004 0.0073530000000000002 0.019650999999999998 0 0.0032850000000000002 0.00078799999999999996 0.0018029999999999999 0.00047399999999999997 0.0025180000000000003 0.053929000000000005 0.023713999999999992 0.011365000000000004 0 3 8 8 0.0028909999999999999 1 0 0 14 0 0.037324999999999997 0.065755999999999995 0.0011360000000000001 0.0030969999999999999 0.011205999999999999 2.0000000000000002e-05 0 1 1 8 0.0021441617830021496 1 91 77 14 7 2 9 0 2 306 77 5 9 0.04301799999999998 2 0 0
104 uniform 0 0 0.44100699999999998 47.51202418605601 1 114 0.204702 0.010276 0.19650699999999993 0.0081329999999999996 0.00124 0.0025600000000000002 0.0082249999999999997 0.127161 0.021773000000000001 0 0.0087569999999999992 0.0010460000000000001 0.0018250000000000002 0.001077 0.0034129999999999998 0.11680699999999998 0.058852999999999996 0 0 0 0 0 0.0029369999999999999 1 0 0 12 0 0.16564499999999999 0.198605 0.00079100000000000004 0.0040099999999999997 0.011583000000000001 0.0012310000000000001 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.066787999999999931 5 0 0
104 uniform 0 7 0.30821700000000002 48.261039740472434 1 114 0.084600999999999996 0.0099760000000000005 0.18553999999999995 0.0069709999999999998 0.0010379999999999999 0.0025569999999999998 0.0083370000000000007 0.0057759999999999999 0.023 0 0.0085869999999999991 0.0011410000000000001 0.0019300000000000001 0.00093999999999999997 0.0032450000000000005 0.11483899999999994 0.04999299999999994 0 0 1 2 2 0.0029919999999999999 1 0 0 12 0 0.046169000000000002 0.078973000000000002 0.001299 0.0040670000000000003 0.011337 0.0011850000000000001 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.067000999999999991 5 0 0
104 uniform 0 15 0.30969200000000002 48.649943539849424 1 114 0.087584999999999996 0.0094579999999999994 0.18524999999999989 0.0065179999999999995 0.001041 0.0026350000000000002 0.0085690000000000002 0.0055209999999999999 0.023123999999999999 0 0.012675000000000001 0.001008 0.0018500000000000001 0.00072000000000000005 0.0030930000000000003 0.11546699999999996 0.049130999999999987 0 0 2 2 2 0.0028909999999999999 1 0 0 10 0 0.049928 0.082308999999999993 0.0012949999999999999 0.0039509999999999997 0.011305000000000001 0.0012509999999999999 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.068326999999999985 5 0 0
104 uniform 0 23 0.30018 48.557458818858962 1 114 0.083024000000000001 0.0098420000000000001 0.18095199999999997 0.0060109999999999999 0.00097599999999999998 0.0026519999999999998 0.0084989999999999996 0.0044279999999999996 0.022425 0 0.012706 0.00094200000000000002 0.0018569999999999999 0.00043100000000000001 0.0026499999999999996 0.11251899999999997 0.047798999999999953 0 0 3 2 2 0.0030349999999999999 1 0 0 10 0 0.047736000000000001 0.078340000000000007 0.001158 0.00381 0.010824 0.001372 0 0 0 0 0 0 84 56 28 7 3 10 0 5 412 94 6 52 0.065453999999999984 5 0 0
104 uniform 1 0 0.33536700000000003 1.0299410223528991 1 50 0.25105499999999997 0.0068989999999999998 0.065010999999999985 0.002199 0.00055400000000000002 0.0028470000000000001 0.011705999999999999 0.166046 0.023295 0 0.013318 0.00097199999999999999 0.0022030000000000001 0.00189 0.0031659999999999995 0.038768000000000004 0.018610000000000002 0 0 0 0 0 0.002957 1 0 0 10 0 0.21162600000000001 0.24484900000000001 0.00078600000000000002 0.0049680000000000002 0.0086289999999999995 4.1999999999999998e-05 0 0 0 0 0 0 50 42 8 2 0 2 0 0 146 42 6 2 0.032472999999999995 0 0 0
104 uniform 1 7 0.17180799999999999 1.0288762076762901 1 50 0.085095000000000004 0.0060800000000000003 0.068474000000000007 0.0020110000000000002 0.00045899999999999999 0.0024139999999999999 0.0087840000000000001 0.0071890000000000001 0.022217000000000001 0 0.012791 0.00098299999999999993 0.0018220000000000001 0.00172 0.0028359999999999995 0.042135000000000013 0.018780999999999992 0 0 1 6 6 0.00298 1 0 0 10 0 0.051213000000000002 0.079601000000000005 0.0012960000000000001 0.0045560000000000002 0.0080649999999999993 3.4e-05 0 1 1 8 0.0013040731133849911 1 50 42 8 2 0 2 0 0 144 42 6 2 0.035949000000000002 0 0 0
104 uniform 1 15 0.168937 1.0272735865391638 1 50 0.081631999999999996 0.0060200000000000002 0.069489000000000009 0.0019169999999999999 0.000522 0.002444 0.0082400000000000008 0.0071029999999999999 0.021963 0 0.012472 0.00087799999999999998 0.001784 0.001797 0.0028290000000000004 0.044829999999999988 0.017050000000000003 0 0 2 6 6 0.0029619999999999998 1 0 0 10 0 0.049790000000000001 0.076623999999999998 0.001175 0.0040800000000000003 0.0076369999999999997 2.3e-05 0 1 1 8 0.0019110231433245089 1 50 42 8 2 0 2 0 0 151 42 6 2 0.038674 0 0 0
104 uniform 1 23 0.173429 1.0250458781971155 1 50 0.088713 0.0059670000000000001 0.066989999999999994 0.0019190000000000001 0.00053399999999999997 0.0025019999999999999 0.0077260000000000002 0.0070200000000000002 0.021808999999999999 0 0.012626999999999999 0.00086399999999999997 0.0098510000000000004 0.001511 0.0029359999999999998 0.038953000000000002 0.020454000000000003 0 0 3 6 6 0.0029759999999999999 1 0 0 10 0 0.050166000000000002 0.083762000000000003 0.001145 0.0044929999999999996 0.0073049999999999999 3.6000000000000001e-05 0 1 1 8 0.0011693807835173097 1 50 42 8 2 0 2 0 0 152 42 6 2 0.032874000000000007 0 0 0
104 uniform 2 0 0.33479999999999999 1.0238222392928926 1 50 0.25106400000000001 0.0060299999999999998 0.065703000000000011 0.0019189999999999997 0.00052700000000000002 0.0023779999999999999 0.0082799999999999992 0.16727500000000001 0.022287999999999999 0 0.012576 0.001008 0.0098830000000000012 0.001818 0.0027880000000000001 0.038793000000000001 0.019334000000000004 0 0 0 0 0 0.002869 1 0 0 10 0 0.21035999999999999 0.24581 0.000803 0.004215 0.0079900000000000006 2.4000000000000001e-05 0 0 0 0 0 0 50 42 8 2 0 2 0 0 148 42 6 2 0.032434999999999992 0 0 0
104 uniform 2 7 0.190104 1.0202799680027619 1 51 0.097009999999999999 0.0090500000000000008 0.069599999999999995 0.0022910000000000001 0.00075899999999999991 0.0021619999999999999 0.0077809999999999997 0.00779 0.022048000000000002 0 0.012401000000000001 0.00090899999999999998 0.011741999999999999 0.0012489999999999999 0.0030159999999999996 0.041988999999999999 0.019886999999999998 0 0 1 6 6 0.0029250000000000001 1 0 0 10 0 0.050082000000000002 0.090702000000000005 0.0012030000000000001 0.0036210000000000001 0.011257999999999999 2.3e-05 0 1 1 8 0.0021246498598488455 1 51 43 8 3 0 3 0 0 157 43 5 3 0.03578400000000001 0 0 0
104 uniform 2 15 0.17382700000000001 1.0180649812797984 1 51 0.085658999999999999 0.0086079999999999993 0.065166000000000002 0.0022799999999999999 0.00070300000000000007 0.0022629999999999998 0.0072979999999999998 0.0071830000000000001 0.021583000000000001 0 0.012078999999999999 0.00097099999999999997 0.0037549999999999997 0.001073 0.0030910000000000004 0.038466999999999994 0.018996000000000002 0 0 2 6 6 0.0029399999999999999 1 0 0 10 0 0.048878999999999999 0.080357999999999999 0.00109 0.0037989999999999999 0.010914999999999999 2.3e-05 0 1 1 8 0.0025137505820969756 1 51 43 8 3 0 3 0 0 151 43 5 3 0.032367000000000007 0 0 0
104 uniform 2 23 0.172906 1.0165123119571213 1 51 0.082237000000000005 0.0083350000000000004 0.068327999999999986 0.0021939999999999998 0.00064400000000000004 0.0023739999999999998 0.0073509999999999999 0.0064130000000000003 0.021423999999999999 0 0.011882 0.00083600000000000005 0.0031000000000000003 0.00098900000000000008 0.0030369999999999998 0.042428000000000014 0.018121999999999999 0 0 3 6 6 0.0029429999999999999 1 0 0 10 0 0.047468999999999997 0.077328999999999995 0.0011130000000000001 0.0036129999999999999 0.010666999999999999 2.5000000000000001e-05 0 1 1 8 0.0014011981712809085 1 51 43 8 3 0 3 0 0 149 43 5 3 0.036295999999999988 0 0 0
104 uniform 3 0 0.50370000000000004 20.07621975642601 1 177 0.243398 0.0095359999999999993 0.20761899999999997 0.012926 0.0018159999999999999 0.002614 0.0091319999999999995 0.16828899999999999 0.023307999999999999 0 0.0035140000000000002 0.001034 0.001902 0.00074299999999999995 0.0033249999999999994 0.13167399999999999 0.049355999999999949 0 0 0 0 0 0.00299 1 0 0 14 0 0.20285500000000001 0.23782800000000001 0.00081099999999999998 0.003777 0.012639999999999998 0.0013730000000000001 0 0 0 0 0 0 157 124 33 13 4 17 1 5 488 124 7 46 0.07988099999999998 5 1 0
104 uniform 3 7 0.31222 18.48915984644605 1 145 0.079599000000000003 0.0087130000000000003 0.19022 0.0086140000000000001 0.00148 0.0023259999999999999 0.008378 0.0077819999999999999 0.022664 0 0.0034520000000000002 0.0010189999999999999 0.001928 0.00057899999999999998 0.0030799999999999998 0.1278169999999999 0.040616999999999966 0 0 1 11 11 0.0030179999999999998 1 0 0 14 0 0.041940999999999999 0.074342000000000005 0.001238 0.003532 0.011946999999999999 0.0012930000000000001 0 1 1 8 0.0022583639500371655 1 122 93 29 10 3 13 0 4 369 93 7 45 0.079150999999999999 4 1 0
104 uniform 3 15 0.27103699999999997 16.925823787780608 1 113 0.077476000000000003 0.0084130000000000003 0.16016500000000003 0.0052409999999999991 0.0012880000000000001 0.0022629999999999998 0.0079670000000000001 0.0074879999999999999 0.022426000000000001 0 0.0034529999999999999 0.00099799999999999997 0.001823 0.00062100000000000002 0.0029650000000000002 0.11131700000000003 0.031866000000000012 0 0 2 8 8 0.0029529999999999999 1 0 0 14 0 0.041273999999999998 0.072647000000000003 0.0012390000000000001 0.0034499999999999999 0.011991999999999999 0.0011869999999999999 0 1 1 8 0.0022099215929854425 1 94 67 27 9 2 11 0 4 277 67 7 39 0.067511000000000015 4 0 0
104 uniform 3 23 0.27309699999999998 15.583217124182388 1 113 0.080448000000000006 0.0084189999999999994 0.15939500000000001 0.0052709999999999996 0.001258 0.0022959999999999999 0.0081939999999999999 0.0073540000000000003 0.025794000000000001 0 0.0033519999999999999 0.00093700000000000001 0.0018500000000000001 0.00064000000000000005 0.00296 0.11055000000000006 0.031904999999999996 0 0 3 8 8 0.0029150000000000001 1 0 0 14 0 0.044101000000000001 0.075746999999999995 0.001155 0.0033279999999999998 0.011849999999999999 0.0012589999999999999 0 1 1 8 0.0019529803938220047 1 94 67 27 9 2 11 0 4 275 67 7 39 0.068557000000000007 4 0 0
104 uniform 4 0 0.37408799999999998 16.409664415703585 1 115 0.233463 0.0088959999999999994 0.10421800000000001 0.0076080000000000002 0.001201 0.002359 0.0083110000000000007 0.166376 0.020781999999999998 0 0.0035490000000000001 0.001023 0.0017879999999999999 0.00061200000000000002 0.0026879999999999994 0.057421999999999987 0.029506000000000022 0 0 0 0 0 0.0030790000000000001 1 0 0 14 0 0.198349 0.22878599999999999 0.00077200000000000001 0.003591 0.011876000000000001 4.1e-05 0 0 0 0 0 0 115 100 15 8 2 10 0 2 392 100 5 10 0.042676999999999986 2 0 0
104 uniform 4 7 0.188633 15.496522965829524 1 83 0.073082999999999995 0.0083549999999999996 0.088773999999999992 0.0037209999999999995 0.00092399999999999991 0.0022469999999999999 0.0082760000000000004 0.0076319999999999999 0.020152 0 0.0034529999999999999 0.00088900000000000003 0.0017699999999999999 0.00055500000000000005 0.0026510000000000001 0.053784000000000005 0.022471000000000005 0 0 1 7 7 0.0029689999999999999 1 0 0 14 0 0.038831999999999998 0.068561999999999998 0.001212 0.0033430000000000001 0.011527000000000001 4.1999999999999998e-05 0 1 1 8 0.0022701054220403537 1 83 69 14 7 2 9 0 2 282 69 5 9 0.043557000000000005 2 0 0
104 uniform 4 15 0.184256 14.526863934808679 1 83 0.072045999999999999 0.0081359999999999991 0.086331000000000005 0.0034220000000000001 0.00095500000000000012 0.0021640000000000001 0.0082109999999999995 0.0073359999999999996 0.019791 0 0.003421 0.00086700000000000004 0.001797 0.00051999999999999995 0.002542 0.052305999999999998 0.021556999999999993 0 0 2 7 7 0.0029480000000000001 1 0 0 14 0 0.038330999999999997 0.067928000000000002 0.001175 0.0035170000000000002 0.011955999999999998 2.5000000000000001e-05 0 1 1 8 0.0015931403631474536 1 83 69 14 7 2 9 0 2 280 69 5 9 0.042221999999999996 2 0 0
104 uniform 4 23 0.18831999999999999 13.637916425457473 1 91 0.069500999999999993 0.0079539999999999993 0.091377999999999973 0.0039050000000000001 0.0012210000000000001 0.002127 0.0078009999999999998 0.0073130000000000001 0.019608 0 0.0032959999999999999 0.00076999999999999996 0.001787 0.00048000000000000001 0.0024269999999999999 0.054077999999999994 0.023628999999999994 0 0 3 8 8 0.002856 1 0 0 14 0 0.037536 0.065549999999999997 0.001225 0.0031930000000000001 0.011189000000000001 2.4000000000000001e-05 0 1 1 8 0.0021441617830021496 1 91 77 14 7 2 9 0 2 306 77 5 9 0.043146000000000004 2 0 0
105 linear 0 0 0.53707000000000005 138.90217412294515 1 67 0.33063700000000001 0.013809 0.17281799999999992 0.0039759999999999995 0.001072 0.0030439999999999998 0.0090819999999999998 0.17302500000000001 0.088027999999999995 0 0.018579999999999999 0.0010330000000000001 0.00080100000000000006 0.001119 0.0034190000000000002 0.12037300000000001 0.017916000000000005 0.0071469999999999997 0 0 0 0 0.0029629999999999999 1 0 0 7 0 0.287545 0.32463500000000001 0.00091100000000000003 0.0037460000000000002 0.016027999999999997 2.1999999999999999e-05 0 0 0 0 0 0 52 14 38 0 28 28 0 28 95 14 5 48 0.086585999999999969 0 0 28
