case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
94 uniform 1 7 0.234211 16.075485866082367 1 66 0.099443000000000004 0.011022000000000001 0.10485900000000001 0.0031459999999999999 0.00088500000000000004 0.0027409999999999999 0.010000999999999999 0.0094780000000000003 0.023925999999999999 0 0.017375999999999999 0.00092000000000000003 0.0010689999999999999 0.001238 0.003571 0.073648000000000005 0.019500999999999998 0 0 1 11 11 0.0030460000000000001 1 0 0 8 0 0.059319999999999998 0.093422000000000005 0.001253 0.004189 0.012347999999999998 2.4000000000000001e-05 0 1 1 8 0.0018734588845928666 1 62 52 10 2 0 2 0 0 291 78 6 8 0.055929000000000006 0 0 0 0 0
94 uniform 1 15 0.22650200000000001 16.871614688283515 1 66 0.096368999999999996 0.011133000000000001 0.099354999999999971 0.0032940000000000001 0.0010089999999999999 0.0025959999999999998 0.010062 0.0080459999999999993 0.022579999999999999 0 0.017347999999999999 0.000959 0.001121 0.001101 0.00349 0.068906000000000023 0.018696000000000008 0 0 2 12 12 0.0029989999999999999 1 0 0 8 0 0.056602 0.090584999999999999 0.001333 0.0041079999999999997 0.012121999999999999 3.6999999999999998e-05 0 1 1 8 0.0018465808712250385 1 62 52 10 2 0 2 0 0 292 78 6 8 0.051211999999999987 0 0 0 0 0
94 uniform 1 23 0.22251499999999999 17.392129829046667 1 66 0.096701999999999996 0.011181 0.097026000000000029 0.0030560000000000001 0.001013 0.0026229999999999999 0.010158 0.0078040000000000002 0.023452000000000001 0 0.017749000000000001 0.00086499999999999999 0.00059099999999999995 0.0010970000000000001 0.0034349999999999993 0.067685999999999996 0.017857000000000005 0 0 3 11 11 0.003019 1 0 0 8 0 0.057174000000000003 0.090833999999999998 0.001206 0.0038300000000000001 0.013054 1.7e-05 0 1 1 8 0.0011616515707831027 1 62 52 10 2 0 2 0 0 274 72 6 8 0.050228999999999989 0 0 0 0 0
94 uniform 2 0 0.43831399999999998 9.9989461914073043 1 112 0.243757 0.013433 0.15124000000000004 0.0063309999999999998 0.001513 0.002771 0.0089110000000000005 0.154811 0.020608000000000001 0 0.015185000000000001 0.00098900000000000008 0.00076100000000000007 0.0011310000000000001 0.0036969999999999993 0.10347999999999997 0.030154 0 0 0 0 0 0.0030149999999999999 1 0 0 9 0 0.19846900000000001 0.23713300000000001 0.00085499999999999997 0.0036870000000000002 0.015966999999999999 0.0014940000000000001 0 0 0 0 0 0 100 79 21 5 2 7 0 1 352 91 8 25 0.064061000000000035 1 0 0 0 0
94 uniform 2 7 0.30706800000000001 10.600250830341764 1 112 0.094913999999999998 0.012819000000000001 0.16993500000000003 0.0056110000000000005 0.0013010000000000001 0.0025799999999999998 0.0083020000000000004 0.0082260000000000007 0.019800999999999999 0 0.016167999999999998 0.00094600000000000001 0.00076999999999999996 0.0010200000000000001 0.0037959999999999999 0.12110900000000002 0.031201999999999976 0 0 1 19 19 0.002954 1 0 0 9 0 0.052027999999999998 0.088400999999999993 0.0011440000000000001 0.0035750000000000001 0.014964 0.0014139999999999999 0 1 1 8 0.0011718398861721559 1 100 79 21 5 2 7 0 1 351 91 8 25 0.081949999999999953 1 0 0 0 0
94 uniform 2 15 0.29895699999999997 11.383768936795857 1 112 0.090992000000000003 0.012246999999999999 0.16642300000000004 0.0056259999999999991 0.0015920000000000001 0.0024480000000000001 0.0083049999999999999 0.0076699999999999997 0.01966 0 0.014409 0.00090499999999999999 0.00076599999999999997 0.00097199999999999999 0.0035830000000000007 0.11927900000000007 0.029639000000000009 0 0 2 19 19 0.0029030000000000002 1 0 0 9 0 0.049349999999999998 0.085029999999999994 0.0011379999999999999 0.00331 0.014829 0.0013450000000000001 0 1 1 8 0.00072509681958550639 1 100 79 21 5 2 7 0 1 351 91 8 25 0.080647999999999984 1 0 0 0 0
94 uniform 2 23 0.29804199999999997 12.291406802804612 1 112 0.089159000000000002 0.012182999999999999 0.16831799999999997 0.0052430000000000003 0.0013670000000000002 0.002235 0.0082839999999999997 0.0077600000000000004 0.019601 0 0.013950000000000001 0.00090300000000000005 0.00074600000000000003 0.00089499999999999996 0.0035520000000000005 0.12065899999999999 0.030071999999999981 0 0 3 20 20 0.0029039999999999999 1 0 0 9 0 0.048931000000000002 0.083446000000000006 0.001101 0.0033570000000000002 0.014496 0.001325 0 1 1 8 0.0015536328096175422 1 100 79 21 5 2 7 0 1 353 91 8 25 0.082173999999999969 1 0 0 0 0
94 uniform 3 0 0.27311099999999999 7.6102175155009766 1 44 0.19748499999999999 0.0099430000000000004 0.053189000000000014 0.002127 0.00073300000000000004 0.0025660000000000001 0.0087650000000000002 0.11528099999999999 0.021048999999999998 0 0.014995 0.000941 0.00057799999999999995 0.0011670000000000001 0.0033600000000000001 0.036917999999999986 0.0096229999999999961 0 0 0 0 0 0.0029380000000000001 1 0 0 9 0 0.15964100000000001 0.19153600000000001 0.000825 0.0042649999999999997 0.012060000000000001 2.4000000000000001e-05 0 0 0 0 0 0 40 32 8 2 0 2 0 0 121 32 4 8 0.023276000000000005 0 0 0 0 0
94 uniform 3 7 0.16805300000000001 7.9321372582231904 1 44 0.085502999999999996 0.0091479999999999999 0.061149000000000016 0.002049 0.00057600000000000001 0.0025439999999999998 0.0085349999999999992 0.0075139999999999998 0.019962000000000001 0 0.014167000000000001 0.00084500000000000005 0.00058600000000000004 0.0011850000000000001 0.0030759999999999993 0.044898000000000007 0.0096089999999999978 0 0 1 12 12 0.0029420000000000002 1 0 0 9 0 0.049646999999999997 0.080046999999999993 0.001163 0.003839 0.011488 2.1999999999999999e-05 0 1 1 8 0.0020026999847603299 1 40 32 8 2 0 2 0 0 122 32 4 8 0.031214000000000009 0 0 0 0 0
94 uniform 3 15 0.17046600000000001 8.3421650474575859 1 44 0.083356 0.0096030000000000004 0.065444999999999989 0.0019500000000000001 0.00063699999999999998 0.0022980000000000001 0.0083330000000000001 0.0076499999999999997 0.019605000000000001 0 0.013946 0.00089700000000000001 0.00058299999999999997 0.0010709999999999999 0.0030240000000000006 0.049569000000000009 0.009270999999999998 0 0 2 12 12 0.002931 1 0 0 9 0 0.048929 0.078099000000000002 0.0011429999999999999 0.0035349999999999999 0.011025999999999999 2.1999999999999999e-05 0 1 1 8 0.0012718675289124684 1 40 32 8 2 0 2 0 0 124 32 4 8 0.036026999999999997 0 0 0 0 0
94 uniform 3 23 0.20313899999999999 8.8084104754088681 1 59 0.082574999999999996 0.0091889999999999993 0.094491000000000006 0.0030000000000000001 0.00080900000000000004 0.0022230000000000001 0.0083330000000000001 0.007267 0.019465 0 0.013894 0.000754 0.00059400000000000002 0.0010369999999999999 0.0030629999999999998 0.069155000000000036 0.015729000000000003 0 0 3 18 18 0.0029220000000000001 1 0 0 9 0 0.048379999999999999 0.077516000000000002 0.001165 0.0036250000000000002 0.011237 2.4000000000000001e-05 0 1 1 8 0.001885960175608115 1 55 46 9 2 0 2 0 0 201 60 5 8 0.05334499999999999 0 0 0 0 0
94 uniform 4 0 0.28420099999999998 1.8708434958210081 1 45 0.21240500000000001 0.0090360000000000006 0.045846999999999992 0.002604 0.00070299999999999996 0.002807 0.009325 0.131412 0.021125999999999999 0 0.012566000000000001 0.00088099999999999995 0.00058799999999999998 0.001224 0.0030080000000000007 0.026385999999999996 0.012606999999999995 0 0 0 0 0 0.002921 1 0 0 10 0 0.173067 0.20666999999999999 0.00087600000000000004 0.0039950000000000003 0.013192000000000001 2.3e-05 0 0 0 0 0 0 45 37 8 3 2 5 0 0 142 37 3 5 0.020681999999999999 0 0 0 0 0
94 uniform 4 7 0.16766200000000001 1.8184714943385325 1 45 0.090477000000000002 0.008548 0.053707999999999999 0.002408 0.00065299999999999993 0.0026519999999999998 0.0093209999999999994 0.0092180000000000005 0.022266000000000001 0 0.013938000000000001 0.000883 0.000629 0.001126 0.0029879999999999998 0.03536099999999999 0.011553999999999998 0 0 1 13 13 0.003179 1 0 0 10 0 0.053725000000000002 0.085281999999999997 0.001351 0.0036319999999999998 0.011741999999999999 2.4000000000000001e-05 0 1 1 8 0.0012629019804521213 1 45 37 8 3 2 5 0 0 142 37 3 5 0.029943999999999995 0 0 0 0 0
94 uniform 4 15 0.16167899999999999 1.7676216362949633 1 45 0.084128999999999995 0.0084069999999999995 0.054319999999999993 0.0023600000000000001 0.00061699999999999993 0.0025739999999999999 0.0084390000000000003 0.0080249999999999991 0.021603000000000001 0 0.012012 0.00078600000000000002 0.00059000000000000003 0.0010629999999999999 0.0029359999999999998 0.035433999999999993 0.012072999999999999 0 0 2 13 13 0.0029160000000000002 1 0 0 10 0 0.049299000000000003 0.079147999999999996 0.001157 0.0035479999999999999 0.011583 2.5999999999999998e-05 0 1 1 8 0.001774423734556623 1 45 37 8 3 2 5 0 0 142 37 3 5 0.029841999999999997 0 0 0 0 0
94 uniform 4 23 0.15989999999999999 1.7241771793186329 1 45 0.083899000000000001 0.0083020000000000004 0.053230000000000013 0.0022920000000000002 0.00057799999999999995 0.002428 0.0084519999999999994 0.0076750000000000004 0.021961999999999999 0 0.012030000000000001 0.00084099999999999995 0.00058799999999999998 0.001078 0.0028990000000000001 0.03477199999999999 0.011667999999999996 0 0 3 13 13 0.0029150000000000001 1 0 0 10 0 0.049272000000000003 0.079084000000000002 0.001152 0.0034550000000000002 0.011435000000000001 2.5000000000000001e-05 0 1 1 8 0.0015796621270913725 1 45 37 8 3 2 5 0 0 142 37 3 5 0.029347000000000005 0 0 0 0 0
95 linear 0 0 0.91303199999999995 1893.3702440111254 1 113 0.57841399999999998 0.010732 0.28559099999999993 0.0088470000000000007 0.001237 0.0028379999999999998 0.0087609999999999997 0.17771700000000001 0.102619 0 0.019682999999999999 0.00092699999999999998 0.224908 0.0012019999999999999 0.0038860000000000001 0.11595000000000008 0.055073999999999984 0.017531000000000012 0 0 0 0 0.0029640000000000001 1 0 0 6 0 0.307975 0.57138900000000004 0.00087699999999999996 0.0039399999999999999 0.016078000000000002 0.0015139999999999999 0 0 0 0 0 0 95 74 21 9 2 11 0 7 438 124 5 20 0.069453000000000015 7 0 14 0 0
95 linear 0 7 0.78216799999999997 1866.0660338455316 1 113 0.35825400000000002 0.010165 0.37718499999999994 0.007981000000000002 0.001052 0.0029220000000000001 0.0087270000000000004 0.0081840000000000003 0.080683000000000005 0 0.018609000000000001 0.00088900000000000003 0.20036400000000001 0.0010250000000000001 0.003839 0.20858299999999999 0.05473100000000005 0.017476000000000012 0 1 72 72 0.002875 1 0 0 6 0 0.115366 0.35164499999999999 0.0012869999999999999 0.003496 0.014515 0.001286 0 1 1 8 0.0022553675621098316 1 93 72 21 9 2 11 0 7 430 120 5 22 0.16121200000000002 7 0 12 0 0
95 linear 0 15 0.77188400000000001 1834.0697874431271 1 113 0.351489 0.0097249999999999993 0.37348900000000013 0.007339 0.001054 0.0023050000000000002 0.0082419999999999993 0.0081449999999999995 0.070987999999999996 0 0.018419000000000001 0.00084400000000000002 0.20635100000000003 0.001036 0.0036870000000000002 0.20494599999999999 0.055026000000000033 0.017515000000000013 0 2 72 72 0.0029290000000000002 1 0 0 6 0 0.104905 0.34539900000000001 0.0011820000000000001 0.0031210000000000001 0.013998999999999999 0.0012719999999999999 0 1 1 8 0.00099820410655012022 1 93 72 21 9 2 11 0 7 431 120 5 22 0.15614200000000003 7 0 12 0 0
95 linear 0 23 0.68370699999999995 1801.3428753526423 1 89 0.36948300000000001 0.0097590000000000003 0.27761400000000003 0.0051459999999999995 0.001008 0.002274 0.0076319999999999999 0.0080719999999999993 0.100967 0 0.019283999999999999 0.00099299999999999996 0.19414800000000002 0.0011540000000000001 0.0035530000000000002 0.15237999999999999 0.038077 0.011564000000000001 0 3 53 53 0.0029510000000000001 1 0 0 6 0 0.13605500000000001 0.363454 0.0010859999999999999 0.0034619999999999998 0.013753999999999999 0.0012329999999999999 0 1 1 8 0.001633776086513661 1 71 53 18 9 2 11 0 7 269 74 5 17 0.11040199999999997 7 0 9 0 0
95 linear 1 0 0.67288599999999998 115.6437724333471 1 82 0.48815199999999997 0.013015000000000001 0.14799100000000001 0.0050850000000000001 0.001449 0.0029580000000000001 0.0094439999999999993 0.17560799999999999 0.120909 0 0.012331 0.00092800000000000001 0.12859999999999999 0.0011670000000000001 0.0035399999999999993 0.066791999999999976 0.041354000000000023 0.0088170000000000002 0 0 0 0 0.0029919999999999999 1 0 0 10 0 0.31641200000000003 0.481937 0.001031 0.0033440000000000002 0.015410000000000002 2.3e-05 0 0 0 0 0 0 82 69 13 3 0 3 0 0 211 69 6 7 0.056476000000000012 0 0 6 0 0
95 linear 1 7 0.494423 117.70636253581812 1 82 0.28459899999999999 0.01208 0.17475299999999996 0.0046499999999999996 0.0012329999999999999 0.0028800000000000002 0.0089359999999999995 0.0080820000000000006 0.11919 0 0.01174 0.00088599999999999996 0.098175000000000012 0.0011429999999999999 0.0032640000000000004 0.092204999999999968 0.039654999999999975 0.0088130000000000014 0 1 34 34 0.003003 1 0 0 10 0 0.146587 0.27893600000000002 0.001384 0.0030709999999999999 0.014281 2.4000000000000001e-05 0 1 1 8 0.0022709723837523823 1 82 70 12 2 0 2 0 0 212 70 6 6 0.08205999999999998 0 0 6 0 0
95 linear 1 15 0.51372499999999999 117.6202558666528 1 82 0.30296200000000001 0.011723000000000001 0.17678299999999997 0.0042890000000000003 0.0011149999999999999 0.002568 0.0082070000000000008 0.0083680000000000004 0.098288 0 0.011335 0.00087600000000000004 0.14025800000000002 0.001003 0.0031890000000000004 0.096700999999999995 0.040292999999999982 0.0088250000000000012 0 2 33 33 0.002872 1 0 0 10 0 0.12528400000000001 0.29769000000000001 0.0012669999999999999 0.0029640000000000001 0.013787000000000001 2.3e-05 0 1 1 8 0.0029870325678499191 1 82 66 16 3 0 3 0 0 201 66 6 10 0.086772999999999961 0 0 6 0 0
95 linear 1 23 0.48034199999999999 114.39206285084991 1 82 0.26250200000000001 0.011894999999999999 0.18332000000000004 0.0044070000000000003 0.001114 0.002594 0.0081840000000000003 0.0082129999999999998 0.088326000000000002 0 0.01174 0.00084800000000000001 0.108861 0.0010809999999999999 0.003388 0.10118300000000002 0.042357000000000006 0.0088330000000000023 0 3 31 31 0.0029480000000000001 1 0 0 10 0 0.115339 0.25697900000000001 0.001147 0.0028249999999999998 0.014157999999999999 2.5000000000000001e-05 0 1 1 8 0.0030981748448216887 1 82 66 16 3 0 3 0 0 202 66 6 10 0.091212999999999975 0 0 6 0 0
95 linear 2 0 0.66234599999999999 29.872465129694504 1 60 0.52925299999999997 0.009894 0.10420399999999995 0.0038870000000000003 0.00085300000000000013 0.0027000000000000001 0.0089949999999999995 0.17721899999999999 0.099268999999999996 0 0.012370000000000001 0.00099200000000000004 0.19384499999999999 0.0013259999999999999 0.0033269999999999992 0.056424999999999996 0.019709000000000011 0.0066020000000000011 0 0 0 0 0.002928 1 0 0 10 0 0.29718699999999998 0.52302899999999997 0.00085700000000000001 0.0042700000000000004 0.012079000000000001 2.3e-05 0 0 0 0 0 0 56 48 8 2 0 2 0 0 125 48 4 8 0.040838000000000006 0 0 13 0 0
95 linear 2 7 0.49938500000000002 29.865097706445123 1 60 0.33133000000000001 0.0092860000000000009 0.14013599999999998 0.00364 0.00077699999999999991 0.0027030000000000001 0.0081019999999999998 0.0081729999999999997 0.068256999999999998 0 0.011764 0.00071599999999999995 0.20075299999999999 0.0011999999999999999 0.0031689999999999999 0.093304999999999971 0.019386000000000007 0.0065789999999999998 0 1 48 48 0.0029169999999999999 1 0 0 10 0 0.096134999999999998 0.32570500000000002 0.0012620000000000001 0.003754 0.010899000000000001 2.3e-05 0 1 1 8 0.0018635583195529583 1 56 48 8 2 0 2 0 0 126 48 4 8 0.077907000000000004 0 0 13 0 0
95 linear 2 15 0.57782599999999995 31.914159116706248 1 75 0.33883600000000003 0.012977000000000001 0.20294599999999999 0.0041920000000000004 0.0010989999999999999 0.0022980000000000001 0.0080090000000000005 0.0081119999999999994 0.078118000000000007 0 0.011447000000000001 0.00087500000000000002 0.19511800000000001 0.001126 0.0033359999999999996 0.11835400000000001 0.024398000000000006 0.0065920000000000006 0 2 62 62 0.002947 1 0 0 10 0 0.10499699999999999 0.332428 0.001077 0.0031619999999999999 0.013913 2.4000000000000001e-05 0 1 1 8 0.0014397257262281527 1 71 62 9 2 0 2 0 0 164 62 5 8 0.10091499999999998 0 0 27 0 0
95 linear 2 23 0.57788899999999999 37.927244050492845 1 75 0.31847399999999998 0.013929 0.22060800000000003 0.0043829999999999997 0.001101 0.002235 0.0076340000000000002 0.0080850000000000002 0.038864000000000003 0 0.011067 0.00092900000000000003 0.21557899999999999 0.00093800000000000003 0.0036880000000000003 0.138404 0.028895000000000011 0.0083680000000000004 0 3 62 62 0.0029510000000000001 1 0 0 10 0 0.065143000000000006 0.31216500000000003 0.0011280000000000001 0.0029099999999999998 0.013661 2.5000000000000001e-05 0 1 1 8 0.002042333480105869 1 71 62 9 2 0 2 0 0 165 62 5 8 0.11925799999999999 0 0 20 0 0
95 linear 3 0 0.520343 49.001420771880113 1 98 0.32705299999999998 0.015277000000000001 0.14864600000000003 0.0057960000000000008 0.001343 0.0029299999999999999 0.010651000000000001 0.18201700000000001 0.077695 0 0.012097 0.00090300000000000005 0.00095599999999999993 0.000736 0.0036819999999999995 0.064853999999999995 0.041241000000000007 0.010690000000000007 0 0 0 0 0.0028869999999999998 1 0 0 10 0 0.27874300000000002 0.32081100000000001 0.0010009999999999999 0.0027420000000000001 0.018872000000000003 2.1999999999999999e-05 0 0 0 0 0 0 98 86 12 6 0 6 0 0 230 86 6 6 0.052984999999999997 0 0 6 0 0
95 linear 3 7 0.35429500000000003 46.524421100898927 1 98 0.122683 0.014120000000000001 0.18831899999999996 0.0053599999999999993 0.0011969999999999999 0.0025330000000000001 0.0084360000000000008 0.0099480000000000002 0.050888000000000003 0 0.01176 0.00081999999999999998 0.0010379999999999999 0.00066399999999999999 0.0034709999999999997 0.10659000000000003 0.039189000000000029 0.010691000000000004 0 1 52 52 0.002993 1 0 0 10 0 0.079396999999999995 0.116914 0.001165 0.0026020000000000001 0.017767999999999999 2.1999999999999999e-05 0 1 1 8 0.0011723197442580161 1 98 86 12 6 0 6 0 0 229 86 6 6 0.094788000000000011 0 0 6 0 0
95 linear 3 15 0.32684299999999999 44.219806922956792 1 90 0.110079 0.014048 0.17510800000000004 0.0051389999999999995 0.0011130000000000001 0.0025490000000000001 0.0083090000000000004 0.0082229999999999994 0.040955999999999999 0 0.01162 0.00080000000000000004 0.00095599999999999993 0.00064099999999999997 0.0035829999999999998 0.099923000000000067 0.035505000000000002 0.0097640000000000001 0 2 48 48 0.0029589999999999998 1 0 0 10 0 0.067558999999999994 0.104452 0.0012019999999999999 0.0025469999999999998 0.017443 2.1999999999999999e-05 0 1 1 8 0.0016120459628782195 1 90 78 12 6 0 6 0 0 207 78 6 6 0.088867000000000015 0 0 6 0 0
95 linear 3 23 0.35565099999999999 42.297004509985804 1 90 0.13697899999999999 0.014001 0.17728099999999997 0.0051350000000000007 0.001186 0.0024390000000000002 0.0081589999999999996 0.0081829999999999993 0.069431999999999994 0 0.011322 0.00081800000000000004 0.00097400000000000004 0.00063400000000000001 0.0034489999999999998 0.10211700000000003 0.035582000000000003 0.0097890000000000026 0 3 48 48 0.0029520000000000002 1 0 0 10 0 0.095736000000000002 0.131773 0.0011720000000000001 0.002555 0.016615000000000001 2.3e-05 0 1 1 8 0.0017142613970900457 1 90 78 12 6 0 6 0 0 204 78 6 6 0.091382000000000005 0 0 6 0 0
