# current V2 adaptive value-only kernel; HEAD=49aa241; topology prebuilt outside timer; adaptive RelTol; mu_atol=1e-16; gradient_policy=None; repeats=3 median
# case_id configuration_id profile d_bin_index epoch_index target s q rho x y time u X reference topology_status topology_status_code topology_cells topology_uncertain_cells physical_events v2_mu value_error value_converged stop value_stop numerical_status status_code ms nodes evaluations reused_nodes panels splits setup_ms physics_ms estimator_ms scheduler_ms setup_event_ms event_topology_reuses event_radius_reuses event_qf_refinements
7 7 linear 1 15 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6184600202648904 0.5 -2.6171830145370865 1.9574973550944703 OK 0 13 0 6 1.9575069884784819 0.00013691426270310577 1 Converged Converged OK 0 0.24127100000000001 129 129 73 7 0 0.0079780000000000007 0.20151800000000011 0.0049759999999999995 0.0012180000000000001 0.0065209999999999999 6 6 0
7 7 linear 1 23 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6186167213133604 0.5 -2.6173397155855564 1.944968092904676 OK 0 13 0 6 1.9449698274489586 0.00089360309810980552 1 Converged Converged OK 0 0.19147900000000001 90 90 43 6 0 0.0089949999999999995 0.13677100000000003 0.0032290000000000005 0.00090899999999999987 0.0074759999999999991 6 6 0
7 7 linear 1 23 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6186167213133604 0.5 -2.6173397155855564 1.944968092904676 OK 0 13 0 6 1.944969825166933 0.00012733515453292011 1 Converged Converged OK 0 0.21592500000000001 122 122 73 6 0 0.0077850000000000003 0.17852499999999999 0.0045969999999999995 0.001126 0.0064379999999999993 6 6 0
7 7 linear 2 0 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0013335954271823244 -0.0013301069045035324 -0.0015588531843578664 0.5 0.0028358589121616267 416.0989215603887 OK 0 13 0 6 416.09864783579985 0.087852505811598716 1 Converged Converged OK 0 0.099337999999999996 69 69 44 3 0 0.0076470000000000002 0.070181999999999981 0.0030610000000000004 0.00066500000000000001 0.0064199999999999995 6 6 0
7 7 linear 2 0 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0013335954271823244 -0.0013301069045035324 -0.0015588531843578664 0.5 0.0028358589121616267 416.0989215603887 OK 0 13 0 6 416.09864770227426 0.0011031377352488186 1 Converged Converged OK 0 0.13916600000000001 101 101 75 3 0 0.0076699999999999997 0.10086000000000002 0.0052379999999999996 0.00077999999999999999 0.0064280000000000006 6 6 0
7 7 linear 2 7 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0013335954271823244 -0.0013301069045035324 -0.001421739766946667 0.5 0.0026987454947504275 433.46322480186478 OK 0 13 0 6 433.46293835097447 0.091667453772176694 1 Converged Converged OK 0 0.101121 69 69 44 3 0 0.0076490000000000004 0.072487999999999983 0.0030899999999999999 0.00065700000000000003 0.0064489999999999999 6 6 0
7 7 linear 2 7 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0013335954271823244 -0.0013301069045035324 -0.001421739766946667 0.5 0.0026987454947504275 433.46322480186478 OK 0 13 0 6 433.46293926199473 0.00075483283257338435 1 Converged Converged OK 0 0.14188200000000001 101 101 75 3 0 0.0077299999999999999 0.10367000000000003 0.0053189999999999999 0.00076899999999999994 0.0064879999999999998 6 6 0
7 7 linear 2 15 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0013335954271823244 -0.0013301069045035324 -0.0012650387184767245 0.5 0.002542044446280485 456.79344826716527 OK 0 13 0 6 456.79313687941783 0.09747668047170864 1 Converged Converged OK 0 0.10242999999999999 69 69 44 3 0 0.0077010000000000004 0.073104000000000016 0.0031279999999999997 0.00065899999999999997 0.0064470000000000005 6 6 0
7 7 linear 2 15 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0013335954271823244 -0.0013301069045035324 -0.0012650387184767245 0.5 0.002542044446280485 456.79344826716527 OK 0 13 0 6 456.79313942867299 0.00058485597369897855 1 Converged Converged OK 0 0.141739 101 101 75 3 0 0.0075880000000000001 0.10365200000000001 0.0053270000000000001 0.00077500000000000008 0.0063960000000000006 6 6 0
7 7 linear 2 23 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0013335954271823244 -0.0013301069045035324 -0.0011083376700067823 0.5 0.002385343397810543 485.6159228073202 OK 0 13 0 6 485.61552900074935 0.1053743280570142 1 Converged Converged OK 0 0.101092 69 69 44 3 0 0.0077120000000000001 0.072339999999999988 0.0031250000000000002 0.00066800000000000008 0.0064999999999999997 6 6 0
7 7 linear 2 23 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0013335954271823244 -0.0013301069045035324 -0.0011083376700067823 0.5 0.002385343397810543 485.6159228073202 OK 0 13 0 6 485.61553466299239 0.00062889724196387971 1 Converged Converged OK 0 0.14167299999999999 101 101 75 3 0 0.0076280000000000002 0.10888100000000002 0.0053480000000000003 0.00078100000000000001 0.0064350000000000006 6 6 0
7 7 linear 3 0 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0014129703103382015 -0.0016329045277096736 -0.0016382280675137435 0.5 0.0029152337953175043 371.49274552234385 OK 0 13 0 6 371.49250527093284 0.013243880832231728 1 Converged Converged OK 0 0.10008300000000001 69 69 44 3 0 0.0075929999999999999 0.071358999999999978 0.0030709999999999999 0.00065700000000000003 0.0064010000000000004 6 6 0
7 7 linear 3 0 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0014129703103382015 -0.0016329045277096736 -0.0016382280675137435 0.5 0.0029152337953175043 371.49274552234385 OK 0 13 0 6 371.49250527093284 0.013243880832231728 1 Converged Converged OK 0 0.099543999999999994 69 69 44 3 0 0.0076509999999999998 0.071733000000000019 0.0030480000000000004 0.00065099999999999999 0.0064400000000000004 6 6 0
7 7 linear 3 7 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0014129703103382015 -0.0016329045277096736 -0.0015011146501025441 0.5 0.0027781203779063046 385.85023473785753 OK 0 13 0 6 385.84999011279859 0.013851484389725655 1 Converged Converged OK 0 0.096709000000000003 69 69 44 3 0 0.0076179999999999998 0.068462999999999982 0.0031029999999999999 0.00068000000000000005 0.006428999999999999 6 6 0
7 7 linear 3 7 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0014129703103382015 -0.0016329045277096736 -0.0015011146501025441 0.5 0.0027781203779063046 385.85023473785753 OK 0 13 0 6 385.84999011279859 0.013851484389725655 1 Converged Converged OK 0 0.096015000000000003 69 69 44 3 0 0.0075989999999999999 0.068509 0.0030609999999999999 0.00067000000000000002 0.0064190000000000002 6 6 0
7 7 linear 3 15 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0014129703103382015 -0.0016329045277096736 -0.0013444136016326016 0.5 0.0026214193294363621 404.42645593629999 OK 0 13 0 6 404.42620819557374 0.014746657266038528 1 Converged Converged OK 0 0.096952999999999998 69 69 44 3 0 0.0076480000000000003 0.068627999999999995 0.0030940000000000004 0.0006730000000000001 0.0064420000000000007 6 6 0
7 7 linear 3 15 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0014129703103382015 -0.0016329045277096736 -0.0013444136016326016 0.5 0.0026214193294363621 404.42645593629999 OK 0 13 0 6 404.42620819557374 0.014746657266038528 1 Converged Converged OK 0 0.096549999999999997 69 69 44 3 0 0.007639 0.068493000000000026 0.0030460000000000001 0.00066300000000000007 0.0064429999999999991 6 6 0
7 7 linear 3 23 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0014129703103382015 -0.0016329045277096736 -0.0011877125531626594 0.5 0.0024647182809664197 426.03517145280125 OK 0 13 0 6 426.03491037166913 0.016040164827324153 1 Converged Converged OK 0 0.102009 69 69 44 3 0 0.0089289999999999994 0.072315000000000004 0.003212 0.00069399999999999996 0.0071700000000000002 6 6 0
7 7 linear 3 23 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0014129703103382015 -0.0016329045277096736 -0.0011877125531626594 0.5 0.0024647182809664197 426.03517145280125 OK 0 13 0 6 426.03491037166913 0.016040164827324153 1 Converged Converged OK 0 0.102242 69 69 44 3 0 0.0088249999999999995 0.072849999999999998 0.0031880000000000003 0.00072000000000000015 0.0075919999999999998 6 6 0
7 7 linear 4 0 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6146070931343615 -0.34596232427785872 2.6143818353771859 0.5 -2.613104829649382 1.3050702723239749 OK 0 13 0 6 1.3050694740561295 0.00056264611644551217 1 Converged Converged OK 0 0.132082 77 77 51 3 0 0.0076270000000000001 0.10079400000000004 0.0035229999999999997 0.00076600000000000008 0.0064399999999999995 6 6 0
7 7 linear 4 0 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6146070931343615 -0.34596232427785872 2.6143818353771859 0.5 -2.613104829649382 1.3050702723239749 OK 0 13 0 6 1.305069474158004 7.6373883239904803e-08 1 Converged Converged OK 0 0.15834999999999999 93 93 66 3 0 0.0076519999999999999 0.122963 0.0042690000000000002 0.00086799999999999996 0.0064550000000000007 6 6 0
7 7 linear 4 7 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6146070931343615 -0.34596232427785872 2.614518948794597 0.5 -2.613241943066793 1.3123702896502201 OK 0 13 0 6 1.312369516294126 0.00058748442997982116 1 Converged Converged OK 0 0.13228400000000001 77 77 51 3 0 0.0076959999999999997 0.10159099999999996 0.0035040000000000002 0.00077499999999999997 0.006510000000000001 6 6 0
7 7 linear 4 7 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6146070931343615 -0.34596232427785872 2.614518948794597 0.5 -2.613241943066793 1.3123702896502201 OK 0 13 0 6 1.3123695164040885 8.0010243755111259e-08 1 Converged Converged OK 0 0.157303 93 93 66 3 0 0.0076229999999999996 0.12181499999999998 0.0042520000000000006 0.00087499999999999991 0.0064469999999999996 6 6 0
7 7 linear 4 15 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6146070931343615 -0.34596232427785872 2.614675649843067 0.5 -2.613398644115263 1.3213169996874186 OK 0 13 0 6 1.3213161920392609 0.00061882157462533503 1 Converged Converged OK 0 0.13844500000000001 77 77 51 3 0 0.0076249999999999998 0.10663200000000002 0.0034749999999999998 0.00076300000000000001 0.0064330000000000003 6 6 0
7 7 linear 4 15 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6146070931343615 -0.34596232427785872 2.614675649843067 0.5 -2.613398644115263 1.3213169996874186 OK 0 13 0 6 1.3213161921627283 8.4588896241771801e-08 1 Converged Converged OK 0 0.16262299999999999 93 93 66 3 0 0.0076080000000000002 0.12744599999999998 0.0042599999999999999 0.00087399999999999999 0.00643 6 6 0
7 7 linear 4 23 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6146070931343615 -0.34596232427785872 2.614832350891537 0.5 -2.613555345163733 1.3310236496788344 OK 0 13 0 6 1.3310228397684241 0.00065390077598127924 1 Converged Converged OK 0 0.134825 77 77 51 3 0 0.0076909999999999999 0.10317499999999998 0.0035249999999999995 0.0007899999999999999 0.0064660000000000004 6 6 0
7 7 linear 4 23 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6146070931343615 -0.34596232427785872 2.614832350891537 0.5 -2.613555345163733 1.3310236496788344 OK 0 13 0 6 1.3310228399136139 8.9728529687722125e-08 1 Converged Converged OK 0 0.16259799999999999 93 93 66 3 0 0.0076969999999999998 0.12715699999999999 0.0042490000000000002 0.00088900000000000003 0.006502 6 6 0
7 7 uniform 0 0 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 0.00041214747181102067 -0.00017835366620584425 0.00018688971463547849 0 0.0010901160131682819 1671.3052329150528 OK 0 12 0 5 1671.2624927382917 1.5387050713291177 1 Converged Converged OK 0 0.241091 121 121 65 7 0 0.0083890000000000006 0.17767900000000003 0.0041260000000000003 0.0012229999999999999 0.0068959999999999994 5 5 0
7 7 uniform 0 0 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 0.00041214747181102067 -0.00017835366620584425 0.00018688971463547849 0 0.0010901160131682819 1671.3052329150528 OK 0 12 0 5 1671.3049565306878 0.16343133354599595 1 Converged Converged OK 0 0.31479400000000002 169 169 111 7 0 0.0070920000000000002 0.27260899999999988 0.0068710000000000004 0.0014840000000000001 0.0057310000000000009 5 5 0
7 7 uniform 0 7 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 0.00041214747181102067 -0.00017835366620584425 0.00032400313204667807 0 0.00095300259575708244 1640.5106640024323 OK 0 12 0 4 1640.5273480488738 1.385150382490457 1 Converged Converged OK 0 0.28397800000000001 177 177 120 7 0 0.0056889999999999996 0.24197900000000003 0.0079330000000000008 0.0012849999999999999 0.004359 4 4 0
7 7 uniform 0 7 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 0.00041214747181102067 -0.00017835366620584425 0.00032400313204667807 0 0.00095300259575708244 1640.5106640024323 OK 0 12 0 4 1640.51306786588 0.15781705319248118 1 Converged Converged OK 0 0.459812 273 273 212 7 0 0.0056579999999999998 0.38970899999999986 0.017389999999999999 0.0018779999999999997 0.0043930000000000002 4 4 0
7 7 uniform 0 15 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 0.00041214747181102067 -0.00017835366620584425 0.00048070418051662046 0 0.00079630154728714 1582.8089350139198 OK 0 11 0 4 1582.8180969410571 1.4106672983406494 1 Converged Converged OK 0 0.280781 162 162 113 6 0 0.0054860000000000004 0.23801999999999998 0.0075810000000000001 0.001165 0.0043629999999999988 4 4 0
7 7 uniform 0 15 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 0.00041214747181102067 -0.00017835366620584425 0.00048070418051662046 0 0.00079630154728714 1582.8089350139198 OK 0 11 0 4 1582.8094060122319 0.11304853712297222 1 Converged Converged OK 0 0.69855699999999998 378 378 325 6 0 0.0055129999999999997 0.5712020000000001 0.048604999999999995 0.001758 0.0043879999999999995 4 4 0
7 7 uniform 0 23 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 0.00041214747181102067 -0.00017835366620584425 0.00063740522898656285 0 0.00063960049881719766 1492.2020190700828 OK 0 12 0 4 1492.220917464675 0.87224375675823629 1 Converged Converged OK 0 0.404754 233 233 176 7 0 0.0055440000000000003 0.34390699999999996 0.017104000000000001 0.0014220000000000001 0.0043280000000000002 4 4 0
7 7 uniform 0 23 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 0.00041214747181102067 -0.00017835366620584425 0.00063740522898656285 0 0.00063960049881719766 1492.2020190700828 OK 0 12 0 4 1492.2033061596371 0.087847821497787554 1 Converged Converged OK 0 0.70430599999999999 385 385 325 7 0 0.0056039999999999996 0.57256200000000035 0.048417000000000002 0.001915 0.0043880000000000004 4 4 0
7 7 uniform 1 0 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6181662057990094 0 -2.6168892000712054 1.9897163446436816 OK 0 13 0 6 1.989716867567604 0.0018866327413067405 1 Converged Converged OK 0 0.15393200000000001 89 89 35 7 0 0.0080649999999999993 0.123557 0.0031640000000000001 0.00093899999999999995 0.006581 6 6 0
7 7 uniform 1 0 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6181662057990094 0 -2.6168892000712054 1.9897163446436816 OK 0 13 0 6 1.9897166058011067 0.00014248016754774405 1 Converged Converged OK 0 0.20487900000000001 129 129 72 7 0 0.0081620000000000009 0.16550600000000004 0.0049060000000000006 0.0013619999999999999 0.0066619999999999995 6 6 0
7 7 uniform 1 7 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6183033192164205 0 -2.6170263134886165 1.9793453435875765 OK 0 13 0 6 1.9793455951239436 0.0017713075658960843 1 Converged Converged OK 0 0.16580400000000001 89 89 35 7 0 0.0079159999999999994 0.13933900000000002 0.003091 0.00092900000000000003 0.0064749999999999999 6 6 0
7 7 uniform 1 7 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6183033192164205 0 -2.6170263134886165 1.9793453435875765 OK 0 13 0 6 1.9793454518072602 0.00015162955709557702 1 Converged Converged OK 0 0.21091399999999999 129 129 72 7 0 0.0079030000000000003 0.17056399999999994 0.0048890000000000001 0.0013380000000000002 0.006474999999999999 6 6 0
7 7 uniform 1 15 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6184600202648904 0 -2.6171830145370865 1.9632944950210822 OK 0 13 0 6 1.9632945181173542 0.001814688559600949 1 Converged Converged OK 0 0.14674799999999999 81 81 28 7 0 0.0079570000000000005 0.12017700000000002 0.0027030000000000001 0.00079199999999999995 0.0064650000000000003 6 6 0
7 7 uniform 1 15 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6184600202648904 0 -2.6171830145370865 1.9632944950210822 OK 0 13 0 6 1.9632945289101271 7.2081846624481313e-05 1 Converged Converged OK 0 0.21906900000000001 137 137 80 7 0 0.0079839999999999998 0.17680299999999993 0.0051270000000000005 0.0013269999999999998 0.0064810000000000006 6 6 0
7 7 uniform 1 23 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6186167213133604 0 -2.6173397155855564 1.9436960570599489 OK 0 13 0 6 1.9436959901157029 0.0016253551612486583 1 Converged Converged OK 0 0.12216299999999999 74 74 28 6 0 0.0077889999999999999 0.097333999999999976 0.002346 0.00073799999999999994 0.0064720000000000003 6 6 0
7 7 uniform 1 23 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 2.6183914635561849 -0.34378415769985599 2.6186167213133604 0 -2.6173397155855564 1.9436960570599489 OK 0 13 0 6 1.943695969154591 9.1979465983738624e-05 1 Converged Converged OK 0 0.175983 114 114 65 6 0 0.0077929999999999996 0.14082700000000006 0.0041400000000000005 0.001121 0.006451000000000001 6 6 0
7 7 uniform 2 0 0.001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0013335954271823244 -0.0013301069045035324 -0.0015588531843578664 0 0.0028358589121616267 418.67440991748208 OK 0 13 0 6 418.6743354803927 0.41572989779361486 1 Converged Converged OK 0 0.067654000000000006 53 53 29 3 0 0.0076730000000000001 0.043740000000000015 0.0023930000000000002 0.00054799999999999998 0.006448999999999999 6 6 0
7 7 uniform 2 0 0.0001 0.33630813599839959 0.0038116031987008385 0.0011262887858777108 -0.0013335954271823244 -0.0013301069045035324 -0.0015588531843578664 0 0.0028358589121616267 418.67440991748208 OK 0 13 0 6 418.67439550405959 0.002026944089831559 1 Converged Converged OK 0 0.120453 101 101 75 3 0 0.0077039999999999999 0.081130999999999981 0.005365 0.00076100000000000007 0.0064820000000000008 6 6 0
