case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
134 linear 0 0 0.52316700000000005 24.1100815067825 1 88 0.32319399999999998 0.010208 0.17119700000000007 0.0050879999999999988 0.0014650000000000002 0.0028040000000000001 0.0086009999999999993 0.127419 0.024139000000000001 0 0.016968 0.00097599999999999998 0.108149 0.0012199999999999999 0.0033119999999999998 0.061827999999999994 0.02898800000000001 0.014985000000000009 0 0 0 0 0.0030000000000000001 1 0 0 8 0 0.17635000000000001 0.31731100000000001 0.00080800000000000002 0.0038600000000000001 0.012074999999999999 0.0015590000000000001 0 0 0 0 0 0 82 57 25 0 3 3 0 0 347 86 8 23 0.046418000000000008 0 0 0 0 0 250 0 0 93 144 13 0 0 0 0 0 0
134 linear 0 7 0.50586600000000004 24.799473624353269 1 81 0.32355099999999998 0.0095820000000000002 0.15482300000000004 0.0058479999999999999 0.0010320000000000001 0.0027269999999999998 0.0090469999999999995 0.0061599999999999997 0.022536 0 0.016604000000000001 0.00089499999999999996 0.23221199999999997 0.001024 0.0032160000000000001 0.058456999999999981 0.024919000000000011 0.013230000000000002 0 1 2 2 0.0028739999999999998 1 0 0 8 0 0.053407000000000003 0.317689 0.0012930000000000001 0.0037669999999999999 0.011518 0.001392 0 0 0 0 0 0 75 52 23 0 4 4 0 0 320 76 7 22 0.044029999999999986 0 0 0 0 0 222 0 0 92 121 9 0 0 0 0 0 0
134 linear 0 15 0.45949600000000002 25.241794517477867 1 81 0.280524 0.0097040000000000008 0.15380400000000002 0.003901 0.001106 0.0024069999999999999 0.0086379999999999998 0.0056109999999999997 0.022255 0 0.017267999999999999 0.0020760000000000002 0.19042800000000001 0.00094399999999999996 0.0029709999999999997 0.057183999999999992 0.024838999999999986 0.013223000000000004 0 2 2 2 0.0030869999999999999 1 0 0 8 0 0.054540999999999999 0.27510699999999999 0.001175 0.0039699999999999996 0.010846 0.0013699999999999999 0 0 0 0 0 0 75 52 23 0 4 4 0 0 320 76 7 22 0.043320999999999978 0 0 0 0 0 222 0 0 96 113 13 0 0 0 0 0 0
134 linear 0 23 0.46634500000000001 25.323600430594944 1 81 0.28840900000000003 0.0091350000000000008 0.15375000000000008 0.0037260000000000001 0.001011 0.0024610000000000001 0.0088929999999999999 0.0055399999999999998 0.020539999999999999 0 0.016476999999999999 0.00089800000000000004 0.202014 0.00082299999999999995 0.0029569999999999996 0.057462999999999952 0.025062999999999988 0.013202000000000007 0 3 2 2 0.00298 1 0 0 8 0 0.05076 0.283225 0.001235 0.0038379999999999998 0.011006 0.001346 0 0 0 0 0 0 75 52 23 0 4 4 0 0 320 76 7 22 0.043645000000000017 0 0 0 0 0 222 0 0 91 118 13 0 0 0 0 0 0
134 linear 1 0 0.67721200000000004 17.872754738500173 1 103 0.46530500000000002 0.010548 0.18265899999999999 0.0049420000000000002 0.001291 0.0066280000000000002 0.0086510000000000007 0.14632000000000001 0.021354000000000001 0 0.017013 0.00096500000000000004 0.22978500000000002 0.0012489999999999999 0.0034130000000000002 0.06700200000000002 0.033835000000000018 0.018482000000000002 0 0 0 0 0.003006 1 0 0 8 0 0.193439 0.459198 0.00086700000000000004 0.0047280000000000004 0.011221 0.0015200000000000001 0 0 0 0 0 0 97 70 27 0 2 2 0 0 434 112 9 24 0.049399000000000005 0 0 0 0 0 310 0 0 118 175 17 0 0 0 0 0 0
134 linear 1 7 0.40707500000000002 19.681832508702872 1 95 0.202676 0.010104 0.17590900000000012 0.0047759999999999999 0.0012259999999999999 0.0025829999999999998 0.0085280000000000009 0.0069490000000000003 0.020875000000000001 0 0.016976000000000002 0.00095200000000000005 0.11186000000000001 0.0011709999999999999 0.003457 0.065945999999999991 0.030021000000000003 0.016627000000000013 0 1 2 2 0.002921 1 0 0 8 0 0.053614000000000002 0.196633 0.0012110000000000001 0.0045050000000000003 0.011049000000000002 0.0014419999999999999 0 1 1 8 0.001700732099356997 1 89 64 25 0 2 2 0 0 390 100 9 22 0.048804 0 0 0 0 0 278 0 0 112 153 13 0 0 0 0 0 0
134 linear 1 15 0.50904499999999997 21.241868576439806 1 104 0.29209499999999999 0.0099179999999999997 0.18698200000000001 0.0052300000000000003 0.001317 0.0026259999999999999 0.0087749999999999998 0.0074079999999999997 0.020875999999999999 0 0.016629999999999999 0.00097599999999999998 0.201463 0.000968 0.0032490000000000002 0.06741599999999999 0.03286899999999994 0.018727999999999998 0 2 2 2 0.0029759999999999999 1 0 0 8 0 0.053853999999999999 0.28631800000000002 0.001304 0.0044229999999999998 0.011167 0.001302 0 1 1 8 0.0016688685334032161 1 98 74 24 0 2 3 0 0 480 122 8 22 0.049858999999999994 0 0 0 0 0 314 0 0 115 186 13 0 0 0 0 0 0
134 linear 1 23 0.50055099999999997 22.357038179438792 1 81 0.321272 0.0095010000000000008 0.15359100000000001 0.0042699999999999995 0.0011770000000000001 0.0025300000000000001 0.0084399999999999996 0.0068580000000000004 0.022804000000000001 0 0.016674999999999999 0.00084500000000000005 0.229964 0.001036 0.0031720000000000003 0.058759999999999979 0.023539999999999995 0.013212000000000003 0 3 2 2 0.0029520000000000002 1 0 0 8 0 0.055073999999999998 0.31566899999999998 0.0011969999999999999 0.0044409999999999996 0.010936000000000001 0.0014139999999999999 0 1 1 8 0.0021160057856815426 1 75 52 23 0 4 4 0 0 320 76 7 22 0.042910000000000004 0 0 0 0 0 222 0 0 89 124 9 0 0 0 0 0 0
134 linear 2 0 0.46118199999999998 1.7402183524108459 1 95 0.22117700000000001 0.0072760000000000003 0.214839 0.0057949999999999998 0.00099399999999999987 0.002774 0.0092890000000000004 0.140017 0.023314999999999999 0 0.012644000000000001 0.00094499999999999998 0.00039500000000000001 0.0019120000000000001 0.0035960000000000002 0.052883999999999987 0.026523000000000008 0.011068000000000003 0 0 0 0 0.0030430000000000001 1 0 0 10 0 0.18437999999999999 0.21468400000000001 0.00086700000000000004 0.0043160000000000004 0.0089519999999999999 0.0013600000000000001 0 0 0 0 0 0 90 63 27 4 4 8 1 2 272 63 9 23 0.038228999999999999 2 1 0 0 0 190 0 0 78 86 26 0 0 0 0 0 0
134 linear 2 7 0.32783699999999999 1.665701025663141 1 95 0.089945999999999998 0.0070320000000000001 0.21408099999999997 0.0053010000000000002 0.0010420000000000002 0.0028449999999999999 0.0094199999999999996 0.0081349999999999999 0.022964999999999999 0 0.012716999999999999 0.00092900000000000003 0.00042299999999999998 0.001776 0.003555 0.066755000000000037 0.027003000000000006 0.011674000000000002 0 1 15 15 0.0030500000000000002 1 0 0 10 0 0.052540000000000003 0.083265000000000006 0.0011919999999999999 0.0043800000000000002 0.0086730000000000002 0.0015009999999999999 0 1 1 8 0.0014863712033410994 1 90 61 29 5 5 10 2 2 267 61 9 25 0.052485999999999998 2 2 0 0 0 190 0 0 62 105 23 0 0 0 0 0 0
134 linear 2 15 0.26280500000000001 1.5507861563517169 1 95 0.090663999999999995 0.0069150000000000001 0.14934199999999995 0.0046670000000000001 0.00097600000000000009 0.0026830000000000001 0.0091260000000000004 0.010692 0.023056 0 0.012413 0.00090300000000000005 0.00041300000000000006 0.0019269999999999999 0.0033969999999999998 0.059144999999999982 0.029955999999999983 0.012032000000000008 0 2 15 15 0.0029299999999999999 1 0 0 10 0 0.054536000000000001 0.084485000000000005 0.001181 0.0040419999999999996 0.0085770000000000013 0.0013619999999999999 0 1 1 8 0.0018439265995108204 1 92 68 24 5 4 9 1 3 282 68 9 18 0.045846999999999985 3 2 0 0 0 190 0 0 47 107 36 0 0 0 0 0 0
134 linear 2 23 0.21334400000000001 1.425188986143952 1 74 0.091346999999999998 0.0098060000000000005 0.098298999999999997 0.003947 0.00090300000000000005 0.0025709999999999999 0.0086189999999999999 0.0082660000000000008 0.022431 0 0.012233000000000001 0.000941 0.00059699999999999998 0.001274 0.0035069999999999993 0.052961000000000008 0.018603000000000001 0.0092850000000000016 0 3 15 15 0.0029030000000000002 1 0 0 10 0 0.051219000000000001 0.084322999999999995 0.0011800000000000001 0.0038549999999999999 0.012087999999999998 0.001302 0 1 1 8 0.0022460590451588327 1 72 51 21 7 2 9 2 4 211 51 6 17 0.042981000000000012 4 2 0 0 0 148 0 0 55 74 19 0 0 0 0 0 0
134 linear 3 0 0.251556 1.1699727940664695 1 45 0.18415899999999999 0.0090589999999999993 0.045754999999999997 0.0029230000000000003 0.00071900000000000002 0.002826 0.0091590000000000005 0.101547 0.023439000000000002 0 0.012973999999999999 0.00092900000000000003 0.00058099999999999992 0.0011980000000000001 0.0030240000000000002 0.018791000000000002 0.011375999999999999 0.0055780000000000014 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.14610899999999999 0.17857799999999999 0.000776 0.0041599999999999996 0.012796999999999998 3.8999999999999999e-05 0 0 0 0 0 0 45 40 5 0 2 2 0 0 150 40 3 2 0.013297000000000002 0 0 0 0 0 90 0 0 19 63 8 0 0 0 0 0 0
134 linear 3 7 0.16191700000000001 1.1822854177553692 1 45 0.085503999999999997 0.0083700000000000007 0.055952999999999989 0.0026119999999999997 0.00064700000000000001 0.0026250000000000002 0.0086779999999999999 0.0067860000000000004 0.022499999999999999 0 0.012374 0.00091399999999999999 0.000571 0.0010399999999999999 0.002813 0.029538999999999996 0.011026000000000005 0.0054660000000000004 0 1 14 14 0.0028939999999999999 1 0 0 10 0 0.049861999999999997 0.080309000000000005 0.0011800000000000001 0.0038700000000000002 0.01197 2.5000000000000001e-05 0 1 1 8 0.0017349599985370056 1 45 41 4 0 1 1 0 0 150 41 3 1 0.024168000000000002 0 0 0 0 0 90 0 0 13 69 8 0 0 0 0 0 0
134 linear 3 15 0.1636 1.1967736407305516 1 45 0.087956000000000006 0.0083979999999999992 0.054892999999999997 0.002846 0.00065400000000000007 0.002565 0.0082719999999999998 0.0066400000000000001 0.022662000000000002 0 0.012116 0.00088199999999999997 0.00057699999999999993 0.0009990000000000001 0.0027319999999999996 0.028767000000000001 0.011156999999999995 0.0052939999999999992 0 2 14 14 0.0029399999999999999 1 0 0 10 0 0.049283 0.083086999999999994 0.001103 0.0037559999999999998 0.015854 2.6999999999999999e-05 0 1 1 8 0.0016359058808968208 1 45 41 4 0 1 1 0 0 150 41 3 1 0.023455 0 0 0 0 0 90 0 0 12 70 8 0 0 0 0 0 0
134 linear 3 23 0.15965699999999999 1.2107130213260933 1 45 0.083714999999999998 0.0083300000000000006 0.055565000000000003 0.0027190000000000001 0.00063400000000000001 0.0024880000000000002 0.0083499999999999998 0.0066230000000000004 0.022436000000000001 0 0.012459 0.00087500000000000002 0.00060799999999999993 0.00093300000000000002 0.0027840000000000005 0.02935999999999999 0.011233000000000002 0.0053020000000000012 0 3 14 14 0.002954 1 0 0 10 0 0.049671 0.079111000000000001 0.001134 0.0039519999999999998 0.01183 2.5999999999999998e-05 0 1 1 8 0.0018035422476395146 1 45 40 5 0 2 2 0 0 150 40 3 2 0.024040000000000009 0 0 0 0 0 90 0 0 15 66 9 0 0 0 0 0 0
134 linear 4 0 0.56250599999999995 7.4094783627877101 1 59 0.46645399999999998 0.0097319999999999993 0.071681000000000009 0.0037010000000000003 0.00094200000000000002 0.0028089999999999999 0.0093469999999999994 0.14650299999999999 0.023772999999999999 0 0.020410999999999999 0.0010549999999999999 0.23022900000000002 0.00086600000000000002 0.0032950000000000002 0.033118999999999989 0.014587999999999997 0.0086980000000000026 0 0 0 0 0.002921 1 0 0 6 0 0.198988 0.460893 0.00083799999999999999 0.004202 0.012477000000000002 1.5999999999999999e-05 0 0 0 0 0 0 57 48 9 0 0 0 0 0 215 62 5 6 0.023913 0 0 0 0 0 148 0 0 58 89 1 0 0 0 0 0 0
134 linear 4 7 0.42835299999999998 7.1533919089545073 1 59 0.30522700000000003 0.0096790000000000001 0.09965800000000001 0.0032740000000000004 0.00095600000000000004 0.0027009999999999998 0.0086090000000000003 0.0076 0.019545 0 0.020336 0.0010330000000000001 0.215083 0.00068800000000000003 0.0029159999999999998 0.060698999999999982 0.015271999999999999 0.0087030000000000024 0 1 19 19 0.0029359999999999998 1 0 0 6 0 0.055649999999999998 0.300145 0.001191 0.0037330000000000002 0.011847999999999999 2.9e-05 0 1 1 8 0.0024092662595416115 1 57 48 9 0 0 0 0 0 210 62 5 6 0.051702000000000005 0 0 0 0 0 148 0 0 44 100 4 0 0 0 0 0 0
134 linear 4 15 0.32072099999999998 6.8508751101271255 1 44 0.24428800000000001 0.0087919999999999995 0.058033000000000015 0.0024209999999999995 0.00065600000000000001 0.0024589999999999998 0.0086619999999999996 0.0077889999999999999 0.019567000000000001 0 0.019852000000000002 0.00097000000000000005 0.15585099999999999 0.00066299999999999996 0.0027130000000000001 0.033713999999999994 0.0091529999999999997 0.0051820000000000017 0 2 11 11 0.0029090000000000001 1 0 0 6 0 0.055244000000000001 0.23964199999999999 0.001183 0.0037950000000000002 0.011485 2.4000000000000001e-05 0 1 1 8 0.0014540144813488213 1 42 34 8 0 0 0 0 0 130 34 4 6 0.027 0 0 0 0 0 88 0 0 33 54 1 0 0 0 0 0 0
134 linear 4 23 0.36227599999999999 6.5468560522054391 1 44 0.28246599999999999 0.0083029999999999996 0.06198 0.0024099999999999998 0.00055400000000000002 0.0022699999999999999 0.0081709999999999994 0.0079039999999999996 0.019487999999999998 0 0.019990999999999998 0.00091200000000000005 0.195719 0.00061700000000000004 0.002673 0.033623 0.013243999999999997 0.0051790000000000004 0 3 12 12 0.002947 1 0 0 6 0 0.055078000000000002 0.27804400000000001 0.001274 0.003385 0.011290000000000001 2.5000000000000001e-05 0 1 1 8 0.0016173963381653309 1 42 34 8 0 0 0 0 0 130 34 4 6 0.027020999999999996 0 0 0 0 0 88 0 0 29 57 2 0 0 0 0 0 0
134 uniform 0 0 0.45181199999999999 22.930664815865835 1 88 0.31830700000000001 0.010316000000000001 0.10545899999999997 0.0044809999999999997 0.0013390000000000001 0.0026779999999999998 0.0084709999999999994 0.125643 0.021676999999999998 0 0.016669 0.0010219999999999999 0.10817 0.001147 0.0032600000000000003 0.061486999999999993 0.028861999999999999 0 0 0 0 0 0.002934 1 0 0 8 0 0.171907 0.312419 0.00077999999999999999 0.00396 0.011718000000000001 0.001583 0 0 0 0 0 0 82 57 25 0 3 3 0 0 347 86 8 23 0.045898999999999975 0 0 0 0 0 250 0 0 93 144 13 0 0 0 0 0 0
134 uniform 0 7 0.44331300000000001 23.391566432862469 1 81 0.32166099999999997 0.0095169999999999994 0.096378000000000019 0.0038939999999999999 0.001041 0.0026710000000000002 0.008345 0.005659 0.02274 0 0.016558 0.00091399999999999999 0.231963 0.0010529999999999999 0.0031739999999999997 0.058054999999999982 0.024633999999999993 0 0 1 2 2 0.0029139999999999999 1 0 0 8 0 0.052828 0.31587399999999999 0.0012030000000000001 0.0035560000000000001 0.011357000000000001 0.0013029999999999999 0 0 0 0 0 0 75 52 23 0 4 4 0 0 320 76 7 22 0.043775999999999982 0 0 0 0 0 222 0 0 92 121 9 0 0 0 0 0 0
134 uniform 0 15 0.40090999999999999 23.6827903169163 1 81 0.28058499999999997 0.0096819999999999996 0.095425999999999983 0.0035779999999999996 0.00106 0.0024239999999999999 0.0080960000000000008 0.0055170000000000002 0.024889999999999999 0 0.016365000000000001 0.0010070000000000001 0.19048199999999998 0.00091799999999999998 0.0029839999999999997 0.056990999999999979 0.024702000000000005 0 0 2 2 2 0.0028630000000000001 1 0 0 8 0 0.055057000000000002 0.27520499999999998 0.001209 0.0038769999999999998 0.010954999999999999 0.0013439999999999999 0 0 0 0 0 0 75 52 23 0 4 4 0 0 320 76 7 22 0.043061000000000009 0 0 0 0 0 222 0 0 96 113 13 0 0 0 0 0 0
134 uniform 0 23 0.41173500000000002 23.736227775353345 1 81 0.28962100000000002 0.0091479999999999999 0.097182999999999992 0.0038379999999999998 0.001044 0.0022659999999999998 0.0084069999999999995 0.0054640000000000001 0.022137 0 0.016475 0.000941 0.202183 0.00089999999999999998 0.0030569999999999998 0.057978999999999975 0.025492000000000001 0 0 3 2 2 0.0029710000000000001 1 0 0 8 0 0.052067000000000002 0.28444799999999998 0.0012210000000000001 0.0037330000000000002 0.011249 0.001312 0 0 0 0 0 0 75 52 23 0 4 4 0 0 320 76 7 22 0.043947999999999966 0 0 0 0 0 222 0 0 91 118 13 0 0 0 0 0 0
134 uniform 1 0 0.61379300000000003 18.247154102600618 1 103 0.46478900000000001 0.010521000000000001 0.11961900000000004 0.0044779999999999993 0.0013210000000000001 0.0026489999999999999 0.0085979999999999997 0.14602599999999999 0.022869 0 0.019939999999999999 0.00098700000000000003 0.22905999999999999 0.0012899999999999999 0.0034629999999999999 0.067409999999999984 0.034045999999999965 0 0 0 0 0 0.0030010000000000002 1 0 0 8 0 0.19755200000000001 0.45838400000000001 0.00082200000000000003 0.0046160000000000003 0.011442000000000001 0.0012979999999999999 0 0 0 0 0 0 97 70 27 0 2 2 0 0 434 112 9 24 0.049900999999999994 0 0 0 0 0 310 0 0 118 175 17 0 0 0 0 0 0
134 uniform 1 7 0.34166000000000002 19.726394033712658 1 95 0.204099 0.0096190000000000008 0.11090300000000002 0.003869 0.0011389999999999998 0.002454 0.0083879999999999996 0.0070619999999999997 0.022563 0 0.016587000000000001 0.00092000000000000003 0.112055 0.001142 0.0034610000000000005 0.064521999999999954 0.029845999999999991 0 0 1 2 2 0.0029780000000000002 1 0 0 8 0 0.055052999999999998 0.19808300000000001 0.001281 0.0044390000000000002 0.011228 0.001526 0 1 1 8 0.001700732099356997 1 89 64 25 0 2 2 0 0 390 100 9 22 0.04831400000000001 0 0 0 0 0 278 0 0 112 153 13 0 0 0 0 0 0
134 uniform 1 15 0.44305699999999998 20.911626735964315 1 104 0.29499300000000001 0.0099399999999999992 0.11877800000000005 0.0048729999999999997 0.0011800000000000001 0.0022620000000000001 0.0081089999999999999 0.007045 0.022224000000000001 0 0.016396999999999998 0.00096699999999999998 0.20485300000000001 0.000919 0.0032309999999999999 0.067462000000000008 0.032790999999999987 0 0 2 2 2 0.0029269999999999999 1 0 0 8 0 0.054392999999999997 0.28917999999999999 0.0012440000000000001 0.0042649999999999997 0.011061 0.001312 0 1 1 8 0.0016688685334032161 1 98 74 24 0 2 3 0 0 480 122 8 22 0.049944000000000044 0 0 0 0 0 314 0 0 115 186 13 0 0 0 0 0 0
134 uniform 1 23 0.43701099999999998 21.718599545232482 1 81 0.31885999999999998 0.0093530000000000002 0.093593000000000023 0.0034430000000000003 0.001029 0.002379 0.0081030000000000008 0.0068149999999999999 0.022436000000000001 0 0.016535999999999999 0.00085300000000000003 0.22964100000000001 0.00089099999999999997 0.0030359999999999996 0.056421000000000013 0.023493 0 0 3 2 2 0.00297 1 0 0 8 0 0.054440000000000002 0.31366100000000002 0.001196 0.004483 0.010802000000000001 0.0012949999999999999 0 1 1 8 0.0021160057856815426 1 75 52 23 0 4 4 0 0 320 76 7 22 0.042511000000000007 0 0 0 0 0 222 0 0 89 124 9 0 0 0 0 0 0
134 uniform 2 0 0.34239799999999998 1.7843031616815963 1 95 0.22048300000000001 0.0072700000000000004 0.098403999999999964 0.0048109999999999993 0.0010280000000000001 0.0029199999999999999 0.0092490000000000003 0.13963800000000001 0.023099999999999999 0 0.012494999999999999 0.00092299999999999999 0.00039099999999999996 0.001722 0.0035439999999999998 0.057571999999999998 0.026469000000000003 0 0 0 0 0 0.0029030000000000002 1 0 0 10 0 0.18362300000000001 0.214089 0.00081300000000000003 0.0044180000000000001 0.0089350000000000002 0.001534 0 0 0 0 0 0 90 63 27 4 4 8 1 2 272 63 9 23 0.037808000000000008 2 1 0 0 0 190 0 0 78 86 26 0 0 0 0 0 0
134 uniform 2 7 0.218583 1.7127869607065014 1 95 0.088447999999999999 0.0070159999999999997 0.10732500000000005 0.0045339999999999998 0.00098499999999999998 0.0027499999999999998 0.0089309999999999997 0.0082620000000000002 0.022741000000000001 0 0.012524 0.00092900000000000003 0.00040700000000000003 0.001624 0.0033730000000000001 0.065979999999999983 0.027053000000000008 0 0 1 15 15 0.0029840000000000001 1 0 0 10 0 0.052278999999999999 0.082083000000000003 0.001222 0.0043249999999999999 0.0084150000000000006 0.0016639999999999999 0 1 1 8 0.0014863712033410994 1 90 61 29 5 5 10 2 2 267 61 9 25 0.051857 2 2 0 0 0 190 0 0 62 105 23 0 0 0 0 0 0
134 uniform 2 15 0.20824200000000001 1.5950474308599254 1 95 0.084162000000000001 0.0066969999999999998 0.10195799999999999 0.0043579999999999999 0.00093500000000000007 0.002575 0.0086949999999999996 0.0084639999999999993 0.020594000000000001 0 0.012352 0.00092599999999999996 0.000406 0.001755 0.0032799999999999999 0.057925999999999998 0.029729000000000005 0 0 2 15 15 0.002941 1 0 0 10 0 0.049756000000000002 0.078366000000000005 0.0011429999999999999 0.0040559999999999997 0.0081279999999999998 0.0014040000000000001 0 1 1 8 0.0018439265995108204 1 92 68 24 5 4 9 1 3 282 68 9 18 0.044755999999999997 3 2 0 0 0 190 0 0 47 107 36 0 0 0 0 0 0
