case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
1 linear 0 15 0.26325900000000002 47.482169432048735 1 67 0.098784999999999998 0.011176 0.13426799999999997 0.0034749999999999998 0.00089599999999999999 0.002431 0.0082590000000000007 0.0083599999999999994 0.029738000000000001 0 0.011599999999999999 0.00096299999999999999 0.0042529999999999998 0.00088099999999999995 0.0033260000000000008 0.075310000000000002 0.027205000000000014 0.007038 0 2 32 32 0.0029129999999999998 1 0 0 10 0 0.057139000000000002 0.093509999999999996 0.0011490000000000001 0.003124 0.014199000000000002 2.1999999999999999e-05 0 1 1 8 0.0016236931762945359 1
1 linear 0 23 0.25627899999999998 48.662953194529472 1 67 0.096449999999999994 0.010952999999999999 0.12992299999999998 0.0035539999999999999 0.00081400000000000005 0.0024229999999999998 0.0080020000000000004 0.0083289999999999996 0.029574 0 0.011168000000000001 0.00078600000000000002 0.0041659999999999996 0.000825 0.0032210000000000003 0.069822999999999968 0.028265000000000012 0.0070750000000000006 0 3 32 32 0.0029199999999999999 1 0 0 10 0 0.056258000000000002 0.091462000000000002 0.0011150000000000001 0.0030839999999999999 0.013743999999999999 2.6999999999999999e-05 0 1 1 8 0.002303735500287887 1
1 linear 1 0 0.65729800000000005 85.389445682910434 1 59 0.52003500000000003 0.011643000000000001 0.10773500000000001 0.003591 0.00095799999999999998 0.0027899999999999999 0.0086829999999999997 0.187392 0.080382999999999996 0 0.012037000000000001 0.00089700000000000001 0.19192100000000001 0.00094700000000000003 0.003483 0.049230999999999997 0.026433000000000012 0.0061200000000000004 0 0 0 0 0.0029129999999999998 1 0 0 10 0 0.287107 0.51414700000000002 0.00077700000000000002 0.003405 0.015661999999999999 2.1999999999999999e-05 0 0 0 0 0 0
1 linear 1 7 0.49601499999999998 85.251867954852059 1 59 0.33344299999999999 0.011178 0.13472600000000001 0.0030049999999999999 0.000727 0.0027049999999999999 0.0087220000000000006 0.008881 0.059636000000000002 0 0.012218 0.00089700000000000001 0.20605300000000001 0.00099500000000000001 0.0033689999999999996 0.076062000000000018 0.026916999999999996 0.0061129999999999986 0 1 32 32 0.0029459999999999998 1 0 0 10 0 0.088528999999999997 0.32790900000000001 0.0012390000000000001 0.0033249999999999998 0.014454 2.6999999999999999e-05 0 1 1 8 0.0020196009894104618 1
1 linear 1 15 0.526335 85.046616417401879 1 59 0.36462299999999997 0.010921999999999999 0.13425000000000001 0.0029790000000000003 0.00075000000000000002 0.0024510000000000001 0.0079150000000000002 0.0085269999999999999 0.097628999999999994 0 0.011110999999999999 0.00079799999999999999 0.20365 0.00093300000000000002 0.0032709999999999996 0.074368999999999977 0.028178000000000002 0.0061150000000000006 0 2 32 32 0.0029320000000000001 1 0 0 10 0 0.124359 0.35938500000000001 0.001212 0.0028540000000000002 0.013962 1.5999999999999999e-05 0 1 1 8 0.00097742935125331607 1
1 linear 1 23 0.44937500000000002 84.791391310569054 1 59 0.28961500000000001 0.011095000000000001 0.13245099999999999 0.0029499999999999995 0.00073900000000000007 0.002366 0.0077470000000000004 0.0084969999999999993 0.088797000000000001 0 0.011499000000000001 0.00082100000000000001 0.13696699999999998 0.001054 0.0033009999999999997 0.075744000000000006 0.024975999999999995 0.0061069999999999996 0 3 32 32 0.002849 1 0 0 10 0 0.116338 0.28428100000000001 0.0011360000000000001 0.0034020000000000001 0.013783999999999999 2.3e-05 0 1 1 8 0.0025097781511563798 1
1 linear 2 0 0.94047199999999997 68.841396263097877 1 90 0.71556500000000001 0.012638999999999999 0.18418600000000007 0.00613 0.0020699999999999998 0.0026840000000000002 0.0083459999999999993 0.180289 0.080373 0 0.012293 0.00090499999999999999 0.39514900000000003 0.0010579999999999999 0.0036889999999999996 0.088076000000000085 0.051164000000000008 0.010417000000000003 0 0 0 0 0.002885 1 0 0 10 0 0.28014699999999998 0.709507 0.00076499999999999995 0.0033540000000000002 0.015399999999999999 2.3e-05 0 0 0 0 0 0
1 linear 2 7 0.92067500000000002 61.726821096618707 1 98 0.67062500000000003 0.016298 0.20249000000000011 0.0061879999999999999 0.0014110000000000001 0.0026389999999999999 0.0081589999999999996 0.0099050000000000006 0.087928999999999993 0 0.013093 0.00096400000000000001 0.50829900000000006 0.00072999999999999996 0.0038699999999999993 0.10904000000000001 0.049451999999999996 0.011039999999999999 0 1 35 35 0.00415 1 0 0 10 0 0.119367 0.66336799999999996 0.001261 0.0039830000000000004 0.017158 2.1999999999999999e-05 0 1 1 8 0.0060837603221081124 1
1 linear 2 15 0.93211200000000005 57.52837415956558 1 98 0.68972900000000004 0.014330000000000001 0.19710300000000008 0.0062729999999999999 0.0012640000000000001 0.0037390000000000001 0.0079629999999999996 0.0097890000000000008 0.096239000000000005 0 0.013158 0.00093300000000000002 0.51923399999999997 0.00070799999999999997 0.0036100000000000004 0.10743699999999999 0.047281000000000017 0.010713000000000004 0 2 35 35 0.0030690000000000001 1 0 0 10 0 0.126384 0.68386599999999997 0.0011739999999999999 0.0028419999999999999 0.018679000000000001 2.3e-05 0 1 1 8 0.0025496320755241386 1
1 linear 2 23 0.79355600000000004 54.635942833419847 1 98 0.55380600000000002 0.014109999999999999 0.19642899999999999 0.0056099999999999995 0.0011800000000000001 0.002467 0.0079500000000000005 0.0085319999999999997 0.098211000000000007 0 0.011604 0.00089499999999999996 0.38827299999999998 0.00067000000000000002 0.0035260000000000001 0.10616599999999997 0.047844999999999992 0.010713000000000004 0 3 33 33 0.0029529999999999999 1 0 0 10 0 0.12521099999999999 0.54822800000000005 0.0011130000000000001 0.0026450000000000002 0.016827000000000002 2.0000000000000002e-05 0 1 1 8 0.0016007360589165832 1
1 linear 3 0 0.676091 39.628916313831432 1 99 0.45172200000000001 0.014445 0.17644199999999999 0.0064670000000000005 0.0013369999999999999 0.0026919999999999999 0.0084239999999999992 0.18341399999999999 0.039831999999999999 0 0.011863 0.00087100000000000003 0.16573199999999999 0.00067199999999999996 0.0035989999999999998 0.085304999999999978 0.045298999999999999 0.010820000000000001 0 0 0 0 0.0029399999999999999 1 0 0 10 0 0.24176300000000001 0.44599899999999998 0.000892 0.0026180000000000001 0.018943999999999999 2.5999999999999998e-05 0 0 0 0 0 0
1 linear 3 7 0.52729700000000002 40.277993129560507 1 99 0.25228099999999998 0.013834000000000001 0.22838599999999995 0.0060959999999999999 0.001183 0.0024450000000000001 0.0078329999999999997 0.0085199999999999998 0.039197000000000003 0 0.011469 0.00084000000000000003 0.14484899999999998 0.00060400000000000004 0.0034780000000000002 0.138103 0.044086999999999987 0.010828000000000003 0 1 70 70 0.0029619999999999998 1 0 0 10 0 0.066098000000000004 0.24671100000000001 0.0012049999999999999 0.002532 0.017562000000000001 2.6999999999999999e-05 0 1 1 8 0.0017866798868598414 1
1 linear 3 15 0.50482199999999999 41.074030933436454 1 99 0.229739 0.013618 0.22896600000000003 0.0057979999999999993 0.001291 0.0024650000000000002 0.007796 0.0084749999999999999 0.051112999999999999 0 0.011509 0.00081800000000000004 0.10701600000000001 0.00065700000000000003 0.0034289999999999998 0.137457 0.045887000000000004 0.010804000000000005 0 2 70 70 0.002947 1 0 0 10 0 0.077728000000000005 0.224299 0.001091 0.002467 0.016939999999999997 2.3e-05 0 1 1 8 0.010719079841755304 1
1 linear 3 23 0.62344500000000003 41.937646541494267 1 99 0.34345900000000001 0.013579000000000001 0.23423999999999995 0.0059349999999999993 0.0011739999999999999 0.0023549999999999999 0.0074339999999999996 0.0083949999999999997 0.040895000000000001 0 0.011313999999999999 0.00077899999999999996 0.23741300000000001 0.00057899999999999998 0.0034419999999999997 0.13657499999999997 0.052256000000000011 0.010832000000000001 0 3 70 70 0.0029030000000000002 1 0 0 10 0 0.066988000000000006 0.33817599999999998 0.0011169999999999999 0.0022769999999999999 0.016744999999999999 2.3e-05 0 1 1 8 0.0012160759946346501 1
1 linear 4 0 0.43499599999999999 3.862039645317104 1 61 0.291016 0.0091479999999999999 0.11362299999999997 0.0038599999999999997 0.00095100000000000002 0.0025349999999999999 0.0077229999999999998 0.182008 0.051737999999999999 0 0.01175 0.00093499999999999996 0.002117 0.0012589999999999999 0.0031420000000000003 0.043260000000000021 0.024978000000000011 0.0054159999999999989 0 0 0 0 0.0029190000000000002 1 0 0 10 0 0.25312899999999999 0.28503800000000001 0.00073399999999999995 0.003787 0.011575 2.6999999999999999e-05 0 0 0 0 0 0
1 linear 4 7 0.28934300000000002 3.8558056817096729 1 61 0.12515399999999999 0.0084609999999999998 0.13530199999999998 0.003617 0.00077699999999999991 0.0024810000000000001 0.0086210000000000002 0.0086899999999999998 0.060852999999999997 0 0.011405999999999999 0.00088500000000000004 0.0021059999999999998 0.0011640000000000001 0.0029909999999999997 0.065492999999999996 0.024889999999999995 0.0054140000000000013 0 1 24 24 0.0029580000000000001 1 0 0 10 0 0.088743000000000002 0.11987399999999999 0.001168 0.0035309999999999999 0.010889999999999999 2.1999999999999999e-05 0 1 1 8 0.0014778408850040395 1
1 linear 4 15 0.289549 3.8487264671009735 1 61 0.12250900000000001 0.0083829999999999998 0.13477299999999998 0.0035200000000000001 0.00068999999999999997 0.0022680000000000001 0.008097 0.0085389999999999997 0.060201999999999999 0 0.011297 0.00087699999999999996 0.0019919999999999998 0.0011169999999999999 0.0029759999999999995 0.065334000000000003 0.024389999999999998 0.0054039999999999999 0 2 24 24 0.0028779999999999999 1 0 0 10 0 0.087698999999999999 0.11744599999999999 0.001232 0.0033990000000000001 0.010419999999999999 2.5999999999999998e-05 0 1 1 8 0.0022505468171169236 1
1 linear 4 23 0.392955 3.8416950743619886 1 61 0.22872200000000001 0.0083090000000000004 0.13579600000000003 0.0035400000000000006 0.00070800000000000008 0.0022989999999999998 0.0073220000000000004 0.0086009999999999993 0.040522000000000002 0 0.011240999999999999 0.00069499999999999998 0.12980899999999998 0.00097199999999999999 0.0029940000000000001 0.065458999999999989 0.025362999999999986 0.0054310000000000018 0 3 24 24 0.002954 1 0 0 10 0 0.067641999999999994 0.22381100000000001 0.001134 0.00329 0.010392999999999999 2.5999999999999998e-05 0 1 1 8 0.0025145807324485183 1
1 uniform 0 0 0.39856000000000003 41.922282457400435 1 67 0.28213199999999999 0.011963 0.085056999999999994 0.003669 0.00114 0.0024160000000000002 0.0077219999999999997 0.186418 0.033986000000000002 0 0.011619000000000001 0.00081700000000000002 0.0042919999999999998 0.001062 0.0034019999999999996 0.047171000000000018 0.027679000000000009 0 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.238873 0.27627000000000002 0.00074100000000000001 0.003094 0.015085999999999999 3.6999999999999998e-05 0 0 0 0 0 0
1 uniform 0 7 0.24629100000000001 43.987607710301795 1 67 0.104856 0.011193 0.11116800000000002 0.003258 0.0010499999999999999 0.0023600000000000001 0.0078700000000000003 0.0084749999999999999 0.032371999999999998 0 0.011172 0.00084599999999999996 0.004313 0.00094200000000000002 0.0035240000000000002 0.072724999999999998 0.02830800000000001 0 0 1 32 32 0.0029740000000000001 1 0 0 10 0 0.059072 0.099113999999999994 0.001129 0.0029559999999999999 0.018381000000000002 3.6000000000000001e-05 0 1 1 8 0.0013872962428649774 1
1 uniform 0 15 0.24071999999999999 45.910498225245647 1 67 0.098547999999999997 0.011063 0.11253300000000002 0.0030980000000000001 0.00092600000000000007 0.0022399999999999998 0.0076020000000000003 0.0083809999999999996 0.031931000000000001 0 0.011162 0.00085599999999999999 0.0041709999999999994 0.00086399999999999997 0.0032880000000000001 0.075274999999999981 0.027129999999999998 0 0 2 32 32 0.0029260000000000002 1 0 0 10 0 0.058848999999999999 0.093312999999999993 0.001158 0.0032049999999999999 0.013646000000000002 2.8e-05 0 1 1 8 0.0016236931762945359 1
1 uniform 0 23 0.23497199999999999 47.308632444160537 1 67 0.097235000000000002 0.010997 0.10840900000000001 0.0030279999999999994 0.00082700000000000004 0.0022039999999999998 0.007319 0.0083669999999999994 0.031781999999999998 0 0.011079 0.000794 0.0041970000000000002 0.00084199999999999998 0.0031990000000000005 0.070185999999999971 0.028055999999999994 0 0 3 32 32 0.0029380000000000001 1 0 0 10 0 0.058188999999999998 0.092244000000000007 0.0011119999999999999 0.0029529999999999999 0.013463999999999999 2.1999999999999999e-05 0 1 1 8 0.002303735500287887 1
1 uniform 1 0 0.62982000000000005 83.302701421144761 1 59 0.51671400000000001 0.011534000000000001 0.084839999999999957 0.0030189999999999995 0.00085699999999999991 0.0024989999999999999 0.0082220000000000001 0.185085 0.079075999999999994 0 0.011941 0.00076400000000000003 0.19187199999999999 0.000883 0.0035040000000000002 0.049561000000000015 0.026367000000000005 0 0 0 0 0 0.002905 1 0 0 10 0 0.28308899999999998 0.51089300000000004 0.000754 0.0032789999999999998 0.015243 2.3e-05 0 0 0 0 0 0
1 uniform 1 7 0.47196199999999999 83.062707442079969 1 59 0.33256599999999997 0.011183 0.11178399999999997 0.0026649999999999998 0.00073399999999999995 0.0024399999999999999 0.0082660000000000008 0.0088679999999999991 0.059579 0 0.012017999999999999 0.00091100000000000003 0.20602300000000001 0.00090600000000000001 0.0032809999999999996 0.076029000000000013 0.026869000000000001 0 0 1 32 32 0.0028660000000000001 1 0 0 10 0 0.088229000000000002 0.32705699999999999 0.001157 0.0033170000000000001 0.014987 2.3e-05 0 1 1 8 0.0020196009894104618 1
1 uniform 1 15 0.50723099999999999 82.752218227224901 1 59 0.369477 0.011062000000000001 0.11082600000000001 0.0025669999999999998 0.00072900000000000005 0.002496 0.0077809999999999997 0.0085640000000000004 0.097866999999999996 0 0.01137 0.00087299999999999997 0.20768299999999998 0.00088199999999999997 0.0032320000000000001 0.074020000000000002 0.027893999999999999 0 0 2 32 32 0.002898 1 0 0 10 0 0.12492 0.36410700000000001 0.0011590000000000001 0.0029299999999999999 0.013985000000000001 2.1999999999999999e-05 0 1 1 8 0.00097742935125331607 1
1 uniform 1 23 0.42585299999999998 82.404374867057825 1 59 0.289599 0.011113 0.109555 0.002529 0.00069099999999999999 0.0024009999999999999 0.0077869999999999997 0.0083890000000000006 0.088941000000000006 0 0.01145 0.00087799999999999998 0.13691999999999999 0.00099099999999999991 0.0032000000000000006 0.075460999999999973 0.024876000000000002 0 0 3 32 32 0.0028649999999999999 1 0 0 10 0 0.11629299999999999 0.28446199999999999 0.001116 0.0032750000000000001 0.013714 2.5000000000000001e-05 0 1 1 8 0.0025097781511563798 1
1 uniform 2 0 0.87216499999999997 70.367357907743497 1 90 0.714785 0.011476999999999999 0.12146 0.0049730000000000009 0.0012619999999999999 0.0025179999999999998 0.0080169999999999998 0.18065899999999999 0.081805000000000003 0 0.011996 0.00087000000000000001 0.39454699999999998 0.00093700000000000001 0.0033989999999999997 0.064971000000000001 0.042819000000000031 0 0 0 0 0 0.0028609999999999998 1 0 0 10 0 0.28165600000000002 0.70909500000000003 0.000727 0.0033660000000000001 0.014855000000000002 2.1999999999999999e-05 0 0 0 0 0 0
1 uniform 2 7 0.83941900000000003 62.370752456032321 1 82 0.66006399999999998 0.01487 0.14058800000000002 0.0041400000000000005 0.0011820000000000001 0.0022769999999999999 0.0075069999999999998 0.0087229999999999999 0.079783000000000007 0 0.011805 0.00088999999999999995 0.51166699999999998 0.00072900000000000005 0.0035040000000000002 0.088496999999999992 0.039463000000000005 0 0 1 30 30 0.00296 1 0 0 10 0 0.107239 0.65351899999999996 0.001127 0.0027409999999999999 0.017055000000000001 1.5e-05 0 1 1 8 0.0060837603221081124 1
1 uniform 2 15 0.89616200000000001 57.896237569335817 1 82 0.67724600000000001 0.015049999999999999 0.17779599999999993 0.0040889999999999998 0.001242 0.0023609999999999998 0.007626 0.0085559999999999994 0.088900999999999994 0 0.011193 0.00087299999999999997 0.52107999999999999 0.00068599999999999998 0.0037959999999999999 0.11000700000000005 0.051618000000000018 0 0 2 30 30 0.002911 1 0 0 10 0 0.115513 0.671157 0.0011689999999999999 0.0026090000000000002 0.016972000000000001 1.7e-05 0 1 1 8 0.0025496320755241386 1
1 uniform 2 23 0.75401499999999999 54.883089801390021 1 82 0.55809600000000004 0.017097999999999999 0.15397300000000003 0.0042430000000000002 0.0011439999999999998 0.0031129999999999999 0.0076829999999999997 0.0097789999999999995 0.102747 0 0.012487 0.00080500000000000005 0.38368999999999998 0.00062200000000000005 0.0037849999999999997 0.10006700000000003 0.040779999999999997 0 0 3 28 28 0.0030179999999999998 1 0 0 10 0 0.13184999999999999 0.55235100000000004 0.001126 0.0027599999999999999 0.017568 1.8e-05 0 1 1 8 0.0016007360589165832 1
1 uniform 3 0 0.60561399999999999 39.82384628362535 1 67 0.45578600000000002 0.015526999999999999 0.11268199999999996 0.0034889999999999999 0.00097900000000000005 0.0036470000000000001 0.0084679999999999998 0.18463599999999999 0.042846000000000002 0 0.013161000000000001 0.00088800000000000001 0.16182100000000002 0.00060099999999999997 0.0038599999999999997 0.074178000000000022 0.028285000000000005 0 0 0 0 0 0.002996 1 0 0 10 0 0.24724099999999999 0.44969700000000001 0.00077499999999999997 0.0026840000000000002 0.020367 2.8e-05 0 0 0 0 0 0
1 uniform 3 7 0.42655399999999999 40.492608631519126 1 67 0.25389800000000001 0.013697000000000001 0.13727199999999998 0.0033140000000000001 0.00089000000000000006 0.0023310000000000002 0.0077990000000000004 0.0084709999999999994 0.038958 0 0.011466 0.00084400000000000002 0.14712 0.00059400000000000002 0.0034159999999999998 0.099195000000000019 0.027866000000000002 0 0 1 39 39 0.0028879999999999999 1 0 0 10 0 0.065641000000000005 0.24846499999999999 0.001189 0.0025079999999999998 0.017662000000000001 2.3e-05 0 1 1 8 0.0017866798868598414 1
1 uniform 3 15 0.395005 41.315252213603593 1 67 0.22250300000000001 0.013715 0.13736400000000004 0.0033010000000000001 0.0009810000000000001 0.002215 0.0076829999999999997 0.0084869999999999998 0.048973999999999997 0 0.011447000000000001 0.00078899999999999999 0.10763299999999999 0.000669 0.0034470000000000004 0.099289000000000058 0.027965000000000007 0 0 2 39 39 0.0029229999999999998 1 0 0 10 0 0.075503000000000001 0.21715899999999999 0.001103 0.0024520000000000002 0.016796000000000002 2.3e-05 0 1 1 8 0.010719079841755304 1
1 uniform 3 23 0.51756899999999995 42.211155717813547 1 67 0.34556799999999999 0.013433 0.13725099999999998 0.003274 0.00085700000000000012 0.002147 0.0074809999999999998 0.0083809999999999996 0.038817999999999998 0 0.011168000000000001 0.000767 0.24199799999999999 0.00054299999999999997 0.0033900000000000007 0.098458999999999991 0.028690000000000018 0 0 3 39 39 0.0028869999999999998 1 0 0 10 0 0.064704999999999999 0.34031800000000001 0.0011739999999999999 0.0022820000000000002 0.016840000000000001 2.8e-05 0 1 1 8 0.0012160759946346501 1
1 uniform 4 0 0.36875400000000003 3.8620667486052338 1 45 0.28770400000000002 0.0090109999999999999 0.057149000000000005 0.0023110000000000001 0.00073299999999999993 0.0025279999999999999 0.0078289999999999992 0.181781 0.049357999999999999 0 0.011642 0.00093599999999999998 0.0021229999999999999 0.0012769999999999999 0.0031340000000000001 0.033644 0.016645999999999991 0 0 0 0 0 0.0029030000000000002 1 0 0 10 0 0.25043500000000002 0.28180500000000003 0.00073300000000000004 0.0037759999999999998 0.011384 2.5000000000000001e-05 0 0 0 0 0 0
1 uniform 4 7 0.21971599999999999 3.8558325177630759 1 45 0.12199400000000001 0.0085159999999999993 0.074385000000000021 0.002248 0.00064300000000000002 0.0025379999999999999 0.0080079999999999995 0.0085730000000000008 0.058437999999999997 0 0.011294 0.00084599999999999996 0.0020430000000000001 0.001157 0.0030240000000000002 0.051155000000000006 0.016393999999999999 0 0 1 18 18 0.0029039999999999999 1 0 0 10 0 0.086109000000000005 0.116714 0.00114 0.003653 0.010626999999999999 2.6999999999999999e-05 0 1 1 8 0.0014778408850040395 1
1 uniform 4 15 0.22082599999999999 3.8487530021871041 1 45 0.119602 0.0083350000000000004 0.076141999999999974 0.0023289999999999999 0.00062699999999999995 0.0023400000000000001 0.0075669999999999999 0.008548 0.058021999999999997 0 0.011176 0.00085400000000000005 0.002029 0.001067 0.003029 0.050747000000000007 0.018570999999999994 0 0 2 18 18 0.0028809999999999999 1 0 0 10 0 0.085497000000000004 0.114659 0.0012409999999999999 0.00348 0.010317 2.4000000000000001e-05 0 1 1 8 0.0022505468171169236 1
1 uniform 4 23 0.32410699999999998 3.8417213131338919 1 45 0.22731699999999999 0.0083219999999999995 0.073690000000000019 0.002369 0.00059400000000000002 0.0023909999999999999 0.0074400000000000004 0.0085249999999999996 0.038776999999999999 0 0.011309 0.00076400000000000003 0.12960100000000002 0.00098299999999999993 0.0029309999999999996 0.050439000000000025 0.016424000000000005 0 0 3 18 18 0.0029020000000000001 1 0 0 10 0 0.066029000000000004 0.222274 0.0010939999999999999 0.0034099999999999998 0.010109 2.5000000000000001e-05 0 1 1 8 0.0025145807324485183 1
2 linear 0 0 0.56956300000000004 7.3041468089428419 1 105 0.35363699999999998 0.012619999999999999 0.17008199999999996 0.0071120000000000003 0.0014559999999999998 0.0028570000000000002 0.0096629999999999997 0.170513 0.023370999999999999 0 0.012043 0.00088199999999999997 0.097419000000000006 0.0011000000000000001 0.0035119999999999995 0.069201999999999986 0.038529999999999988 0.015099000000000008 0 0 0 0 0.0029859999999999999 1 0 0 10 0 0.21290700000000001 0.34754800000000002 0.00076099999999999996 0.0031029999999999999 0.016503999999999998 2.5000000000000001e-05 0 0 0 0 0 0
2 linear 0 7 0.333731 7.3382995943119358 1 105 0.097968 0.011712 0.19207399999999997 0.0063099999999999996 0.001176 0.0026610000000000002 0.0087840000000000001 0.0084829999999999992 0.021798999999999999 0 0.011978000000000001 0.00087600000000000004 0.0037939999999999996 0.0010319999999999999 0.0035350000000000004 0.089578000000000005 0.038680999999999979 0.015310000000000002 0 1 23 23 0.0029589999999999998 1 0 0 10 0 0.053441000000000002 0.091907000000000003 0.0011659999999999999 0.0030209999999999998 0.015538000000000001 2.4000000000000001e-05 0 1 1 8 0.0020949342279052434 1
