case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
150	150	linear	3	23	0	cold	3.967935037118202e-58	0	0
150	150	linear	3	23	0	warm	5.212680431667836e-59	0	0
150	150	linear	4	0	0	cold	3.2542308769172003e-75	0	0
150	150	linear	4	0	0	warm	3.2542308769172003e-75	0	0
150	150	linear	4	7	0	cold	1.786220380333606e-73	0	0
150	150	linear	4	7	0	warm	4.0954652516571027e-91	0	0
150	150	linear	4	15	0	cold	2.3018902709699726e-72	0	0
150	150	linear	4	15	0	warm	2.477434526408487e-71	0	0
150	150	linear	4	23	0	cold	3.203374319519187e-71	0	0
150	150	linear	4	23	0	warm	2.4406661482050954e-71	0	0
150	150	uniform	0	0	0	cold	3.1082919332278006e-72	0	0
150	150	uniform	0	0	0	warm	3.1082919332278006e-72	0	0
150	150	uniform	0	7	0	cold	2.0090643830820766e-72	0	0
150	150	uniform	0	7	0	warm	4.833181313900928e-74	0	0
150	150	uniform	0	15	0	cold	3.407510841271423e-74	0	0
150	150	uniform	0	15	0	warm	5.773152436597215e-73	0	0
150	150	uniform	0	23	0	cold	1.059876186060999e-74	0	0
150	150	uniform	0	23	0	warm	1.2095831761949982e-74	0	0
150	150	uniform	1	0	0	cold	2.1232571169158792e-64	0	0
150	150	uniform	1	0	0	warm	2.1232571169158792e-64	0	0
150	150	uniform	1	7	0	cold	3.3384920825710685e-63	0	0
150	150	uniform	1	7	0	warm	2.2235818039777273e-63	0	0
150	150	uniform	1	15	0	cold	1.8317373367190897e-64	0	0
150	150	uniform	1	15	0	warm	3.7811168581942377e-63	0	0
150	150	uniform	1	23	0	cold	2.218710092911529e-61	0	0
150	150	uniform	1	23	0	warm	1.2918313513656074e-60	0	0
150	150	uniform	2	0	0	cold	1.95708009361272e-57	0	0
150	150	uniform	2	0	0	warm	1.95708009361272e-57	0	0
150	150	uniform	2	7	0	cold	8.784612706363451e-57	0	0
150	150	uniform	2	7	0	warm	1.506586648953037e-57	0	0
150	150	uniform	2	15	0	cold	3.7505283981676756e-55	0	0
150	150	uniform	2	15	0	warm	2.9322367761828128e-58	0	0
150	150	uniform	2	23	0	cold	4.424037389425781e-56	0	0
150	150	uniform	2	23	0	warm	1.7358137757656384e-56	0	0
150	150	uniform	3	0	0	cold	3.4926954819472727e-62	0	0
150	150	uniform	3	0	0	warm	3.4926954819472727e-62	0	0
150	150	uniform	3	7	0	cold	9.9657254484643e-60	0	0
150	150	uniform	3	7	0	warm	2.5033798107510228e-61	0	0
150	150	uniform	3	15	0	cold	9.538608796641026e-61	0	0
150	150	uniform	3	15	0	warm	1.6843324318589806e-61	0	0
150	150	uniform	3	23	0	cold	3.967935037118202e-58	0	0
150	150	uniform	3	23	0	warm	5.212680431667836e-59	0	0
150	150	uniform	4	0	0	cold	3.2542308769172003e-75	0	0
150	150	uniform	4	0	0	warm	3.2542308769172003e-75	0	0
150	150	uniform	4	7	0	cold	1.786220380333606e-73	0	0
150	150	uniform	4	7	0	warm	4.0954652516571027e-91	0	0
150	150	uniform	4	15	0	cold	2.3018902709699726e-72	0	0
150	150	uniform	4	15	0	warm	2.477434526408487e-71	0	0
150	150	uniform	4	23	0	cold	3.203374319519187e-71	0	0
150	150	uniform	4	23	0	warm	2.4406661482050954e-71	0	0
151	151	linear	0	0	0	cold	2.7318544874364936e-70	0	0
151	151	linear	0	0	0	warm	2.7318544874364936e-70	0	0
151	151	linear	0	7	0	cold	1.902935989173958e-71	0	0
151	151	linear	0	7	0	warm	2.8494224759358743e-71	0	0
151	151	linear	0	15	0	cold	2.1548096792115456e-72	0	0
151	151	linear	0	15	0	warm	1.191083596463206e-72	0	0
151	151	linear	0	23	0	cold	2.0340406452478836e-71	0	0
151	151	linear	0	23	0	warm	2.1018420000894795e-71	0	0
151	151	linear	1	0	0	cold	1.971718025069622e-62	0	0
151	151	linear	1	0	0	warm	1.971718025069622e-62	0	0
151	151	linear	1	7	0	cold	8.099470793743256e-64	0	0
151	151	linear	1	7	0	warm	4.087583391234914e-64	0	0
151	151	linear	1	15	0	cold	1.1695893359568363e-64	0	0
151	151	linear	1	15	0	warm	3.0777140016126073e-65	0	0
151	151	linear	1	23	0	cold	1.5423264442861819e-65	0	0
151	151	linear	1	23	0	warm	8.777864402625757e-65	0	0
151	151	linear	2	0	0	cold	2.3170649634779107e-60	0	0
151	151	linear	2	0	0	warm	2.3170649634779107e-60	0	0
151	151	linear	2	7	0	cold	2.966529373967028e-59	0	0
151	151	linear	2	7	0	warm	6.229711685330771e-58	0	0
151	151	linear	2	15	0	cold	2.3742608202810692e-58	0	0
151	151	linear	2	15	0	warm	2.2258695190135023e-58	0	0
151	151	linear	2	23	0	cold	2.672851785711841e-58	0	0
151	151	linear	2	23	0	warm	1.1136882440466002e-58	0	0
151	151	linear	3	0	0	cold	3.0928944231375735e-54	0	0
151	151	linear	3	0	0	warm	3.0928944231375735e-54	0	0
151	151	linear	3	7	0	cold	1.045679568188309e-53	0	0
151	151	linear	3	7	0	warm	1.5268923118376175e-55	0	0
151	151	linear	3	15	0	cold	1.0930918859163911e-51	0	0
151	151	linear	3	15	0	warm	3.991437183765731e-51	0	0
151	151	linear	3	23	0	cold	2.0604629854459672e-49	0	0
151	151	linear	3	23	0	warm	2.9876539366440383e-49	0	0
151	151	linear	4	0	0	cold	1.0238284995819652e-70	0	0
151	151	linear	4	0	0	warm	1.0238284995819652e-70	0	0
151	151	linear	4	7	0	cold	2.8985632252904043e-71	0	0
151	151	linear	4	7	0	warm	1.3148724308273004e-72	0	0
151	151	linear	4	15	0	cold	3.260076568832569e-72	0	0
151	151	linear	4	15	0	warm	2.1539791615500912e-72	0	0
151	151	linear	4	23	0	cold	2.9328114337191425e-71	0	0
151	151	linear	4	23	0	warm	1.1773570106677775e-71	0	0
151	151	uniform	0	0	0	cold	2.7318544874364936e-70	0	0
151	151	uniform	0	0	0	warm	2.7318544874364936e-70	0	0
151	151	uniform	0	7	0	cold	1.902935989173958e-71	0	0
151	151	uniform	0	7	0	warm	2.8494224759358743e-71	0	0
151	151	uniform	0	15	0	cold	2.1548096792115456e-72	0	0
151	151	uniform	0	15	0	warm	1.191083596463206e-72	0	0
151	151	uniform	0	23	0	cold	2.0340406452478836e-71	0	0
151	151	uniform	0	23	0	warm	2.1018420000894795e-71	0	0
151	151	uniform	1	0	0	cold	1.971718025069622e-62	0	0
151	151	uniform	1	0	0	warm	1.971718025069622e-62	0	0
151	151	uniform	1	7	0	cold	8.099470793743256e-64	0	0
151	151	uniform	1	7	0	warm	4.087583391234914e-64	0	0
151	151	uniform	1	15	0	cold	1.1695893359568363e-64	0	0
151	151	uniform	1	15	0	warm	3.0777140016126073e-65	0	0
151	151	uniform	1	23	0	cold	1.5423264442861819e-65	0	0
151	151	uniform	1	23	0	warm	8.777864402625757e-65	0	0
151	151	uniform	2	0	0	cold	2.3170649634779107e-60	0	0
151	151	uniform	2	0	0	warm	2.3170649634779107e-60	0	0
151	151	uniform	2	7	0	cold	2.966529373967028e-59	0	0
151	151	uniform	2	7	0	warm	6.229711685330771e-58	0	0
151	151	uniform	2	15	0	cold	2.3742608202810692e-58	0	0
151	151	uniform	2	15	0	warm	2.2258695190135023e-58	0	0
151	151	uniform	2	23	0	cold	2.672851785711841e-58	0	0
151	151	uniform	2	23	0	warm	1.1136882440466002e-58	0	0
151	151	uniform	3	0	0	cold	3.0928944231375735e-54	0	0
151	151	uniform	3	0	0	warm	3.0928944231375735e-54	0	0
151	151	uniform	3	7	0	cold	1.045679568188309e-53	0	0
151	151	uniform	3	7	0	warm	1.5268923118376175e-55	0	0
151	151	uniform	3	15	0	cold	1.0930918859163911e-51	0	0
151	151	uniform	3	15	0	warm	3.991437183765731e-51	0	0
151	151	uniform	3	23	0	cold	2.0604629854459672e-49	0	0
151	151	uniform	3	23	0	warm	2.9876539366440383e-49	0	0
151	151	uniform	4	0	0	cold	1.0238284995819652e-70	0	0
151	151	uniform	4	0	0	warm	1.0238284995819652e-70	0	0
151	151	uniform	4	7	0	cold	2.8985632252904043e-71	0	0
151	151	uniform	4	7	0	warm	1.3148724308273004e-72	0	0
151	151	uniform	4	15	0	cold	3.260076568832569e-72	0	0
151	151	uniform	4	15	0	warm	2.1539791615500912e-72	0	0
151	151	uniform	4	23	0	cold	2.9328114337191425e-71	0	0
151	151	uniform	4	23	0	warm	1.1773570106677775e-71	0	0
152	152	linear	0	0	0	cold	0.0	0	0
152	152	linear	0	0	0	warm	0.0	0	0
152	152	linear	0	7	0	cold	1.0556514464695411e-86	0	0
152	152	linear	0	7	0	warm	5.503239591881297e-64	0	0
152	152	linear	0	15	0	cold	9.176209338089867e-56	0	0
152	152	linear	0	15	0	warm	3.751464996579968e-75	0	0
152	152	linear	0	23	0	cold	7.418412243105452e-68	0	0
152	152	linear	0	23	0	warm	8.643290903697261e-75	0	0
152	152	linear	1	0	0	cold	4.476515977617114e-70	0	0
152	152	linear	1	0	0	warm	4.476515977617114e-70	0	0
152	152	linear	1	7	0	cold	7.1370076137390895e-56	0	0
152	152	linear	1	7	0	warm	7.769514728991773e-75	0	0
152	152	linear	1	15	0	cold	3.823407330946348e-57	0	0
152	152	linear	1	15	0	warm	1.0873260157403768e-75	0	0
152	152	linear	1	23	0	cold	2.6144802790640147e-70	0	0
152	152	linear	1	23	0	warm	1.3546376280615152e-75	0	0
152	152	linear	2	0	0	cold	6.077162594747896e-64	0	0
152	152	linear	2	0	0	warm	6.077162594747896e-64	0	0
152	152	linear	2	7	0	cold	6.841017608859558e-77	0	0
152	152	linear	2	7	0	warm	2.710528492346915e-63	0	0
152	152	linear	2	15	0	cold	6.092739853527623e-80	0	0
152	152	linear	2	15	0	warm	6.031121697039019e-75	0	0
152	152	linear	2	23	0	cold	6.892385143490349e-80	0	0
152	152	linear	2	23	0	warm	3.3869015239060263e-77	0	0
152	152	linear	3	0	0	cold	1.1200654142670638e-72	0	0
152	152	linear	3	0	0	warm	1.1200654142670638e-72	0	0
152	152	linear	3	7	0	cold	1.6313216347926743e-54	0	0
152	152	linear	3	7	0	warm	4.085487875553428e-76	0	0
152	152	linear	3	15	0	cold	4.913587907383089e-69	0	0
152	152	linear	3	15	0	warm	1.2222536088708639e-76	0	0
152	152	linear	3	23	0	cold	8.5528358249510415e-50	0	0
152	152	linear	3	23	0	warm	6.281542982814732e-76	0	0
152	152	linear	4	0	0	cold	6.434446927678196e-85	0	0
152	152	linear	4	0	0	warm	6.434446927678196e-85	0	0
152	152	linear	4	7	0	cold	3.4184043561776084e-64	0	0
152	152	linear	4	7	0	warm	1.713804398658589e-69	0	0
152	152	linear	4	15	0	cold	3.2626522021858188e-55	0	0
152	152	linear	4	15	0	warm	3.419200186331983e-67	0	0
152	152	linear	4	23	0	cold	1.7386903656285222e-69	0	0
152	152	linear	4	23	0	warm	7.975319785525519e-69	0	0
152	152	uniform	0	0	0	cold	0.0	0	0
152	152	uniform	0	0	0	warm	0.0	0	0
152	152	uniform	0	7	0	cold	1.0556514464695411e-86	0	0
152	152	uniform	0	7	0	warm	5.503239591881297e-64	0	0
152	152	uniform	0	15	0	cold	9.176209338089867e-56	0	0
152	152	uniform	0	15	0	warm	3.751464996579968e-75	0	0
152	152	uniform	0	23	0	cold	7.418412243105452e-68	0	0
152	152	uniform	0	23	0	warm	8.643290903697261e-75	0	0
152	152	uniform	1	0	0	cold	4.476515977617114e-70	0	0
152	152	uniform	1	0	0	warm	4.476515977617114e-70	0	0
152	152	uniform	1	7	0	cold	7.1370076137390895e-56	0	0
152	152	uniform	1	7	0	warm	7.769514728991773e-75	0	0
152	152	uniform	1	15	0	cold	3.823407330946348e-57	0	0
152	152	uniform	1	15	0	warm	1.0873260157403768e-75	0	0
152	152	uniform	1	23	0	cold	2.6144802790640147e-70	0	0
152	152	uniform	1	23	0	warm	1.3546376280615152e-75	0	0
152	152	uniform	2	0	0	cold	6.077162594747896e-64	0	0
152	152	uniform	2	0	0	warm	6.077162594747896e-64	0	0
152	152	uniform	2	7	0	cold	6.841017608859558e-77	0	0
152	152	uniform	2	7	0	warm	2.710528492346915e-63	0	0
152	152	uniform	2	15	0	cold	6.092739853527623e-80	0	0
152	152	uniform	2	15	0	warm	6.031121697039019e-75	0	0
152	152	uniform	2	23	0	cold	6.892385143490349e-80	0	0
152	152	uniform	2	23	0	warm	3.3869015239060263e-77	0	0
152	152	uniform	3	0	0	cold	1.1200654142670638e-72	0	0
152	152	uniform	3	0	0	warm	1.1200654142670638e-72	0	0
152	152	uniform	3	7	0	cold	1.6313216347926743e-54	0	0
152	152	uniform	3	7	0	warm	4.085487875553428e-76	0	0
152	152	uniform	3	15	0	cold	4.913587907383089e-69	0	0
152	152	uniform	3	15	0	warm	1.2222536088708639e-76	0	0
152	152	uniform	3	23	0	cold	8.5528358249510415e-50	0	0
152	152	uniform	3	23	0	warm	6.281542982814732e-76	0	0
152	152	uniform	4	0	0	cold	6.434446927678196e-85	0	0
152	152	uniform	4	0	0	warm	6.434446927678196e-85	0	0
152	152	uniform	4	7	0	cold	3.4184043561776084e-64	0	0
152	152	uniform	4	7	0	warm	1.713804398658589e-69	0	0
152	152	uniform	4	15	0	cold	3.2626522021858188e-55	0	0
152	152	uniform	4	15	0	warm	3.419200186331983e-67	0	0
152	152	uniform	4	23	0	cold	1.7386903656285222e-69	0	0
152	152	uniform	4	23	0	warm	7.975319785525519e-69	0	0
153	153	linear	0	0	0	cold	1.8729373037330936e-65	0	0
153	153	linear	0	0	0	warm	1.8729373037330936e-65	0	0
153	153	linear	0	7	0	cold	1.0735000867017876e-65	0	0
153	153	linear	0	7	0	warm	8.55998206037643e-65	0	0
153	153	linear	0	15	0	cold	6.707579972390706e-67	0	0
153	153	linear	0	15	0	warm	2.096118741372096e-67	0	0
153	153	linear	0	23	0	cold	4.2070879664330346e-67	0	0
153	153	linear	0	23	0	warm	4.808100533066325e-67	0	0
153	153	linear	1	0	0	cold	1.1662031123573877e-56	0	0
153	153	linear	1	0	0	warm	1.1662031123573877e-56	0	0
153	153	linear	1	7	0	cold	4.03898514289516e-58	0	0
153	153	linear	1	7	0	warm	4.0258660786893154e-57	0	0
153	153	linear	1	15	0	cold	3.3922464667063037e-60	0	0
153	153	linear	1	15	0	warm	3.7993160427110654e-58	0	0
153	153	linear	1	23	0	cold	1.7370023930797672e-57	0	0
153	153	linear	1	23	0	warm	5.621571381239971e-56	0	0
153	153	linear	2	0	0	cold	5.5680853203220617e-73	0	0
153	153	linear	2	0	0	warm	5.5680853203220617e-73	0	0
153	153	linear	2	7	0	cold	1.098163232161837e-71	0	0
153	153	linear	2	7	0	warm	4.4534149392597283e-72	0	0
153	153	linear	2	15	0	cold	4.467117876819175e-75	0	0
153	153	linear	2	15	0	warm	1.5956066463786564e-73	0	0
153	153	linear	2	23	0	cold	8.550258272746237e-82	0	0
153	153	linear	2	23	0	warm	3.201084317795559e-71	0	0
153	153	linear	3	0	0	cold	3.304344198811306e-57	0	0
153	153	linear	3	0	0	warm	3.304344198811306e-57	0	0
153	153	linear	3	7	0	cold	3.624241442292553e-58	0	0
153	153	linear	3	7	0	warm	4.561357343005203e-57	0	0
153	153	linear	3	15	0	cold	2.1736562650749408e-56	0	0
153	153	linear	3	15	0	warm	2.206305630913572e-56	0	0
153	153	linear	3	23	0	cold	2.318910191337949e-56	0	0
153	153	linear	3	23	0	warm	4.511190474616484e-57	0	0
153	153	linear	4	0	0	cold	5.446668305135618e-67	0	0
153	153	linear	4	0	0	warm	5.446668305135618e-67	0	0
153	153	linear	4	7	0	cold	8.554885750254197e-67	0	0
153	153	linear	4	7	0	warm	1.7610057216897524e-66	0	0
153	153	linear	4	15	0	cold	6.548277011932226e-66	0	0
153	153	linear	4	15	0	warm	9.148528382574751e-66	0	0
153	153	linear	4	23	0	cold	8.600050611478696e-68	0	0
153	153	linear	4	23	0	warm	2.616328924331522e-66	0	0
153	153	uniform	0	0	0	cold	1.8729373037330936e-65	0	0
153	153	uniform	0	0	0	warm	1.8729373037330936e-65	0	0
153	153	uniform	0	7	0	cold	1.0735000867017876e-65	0	0
153	153	uniform	0	7	0	warm	8.55998206037643e-65	0	0
153	153	uniform	0	15	0	cold	6.707579972390706e-67	0	0
153	153	uniform	0	15	0	warm	2.096118741372096e-67	0	0
153	153	uniform	0	23	0	cold	4.2070879664330346e-67	0	0
153	153	uniform	0	23	0	warm	4.808100533066325e-67	0	0
153	153	uniform	1	0	0	cold	1.1662031123573877e-56	0	0
153	153	uniform	1	0	0	warm	1.1662031123573877e-56	0	0
153	153	uniform	1	7	0	cold	4.03898514289516e-58	0	0
153	153	uniform	1	7	0	warm	4.0258660786893154e-57	0	0
153	153	uniform	1	15	0	cold	3.3922464667063037e-60	0	0
153	153	uniform	1	15	0	warm	3.7993160427110654e-58	0	0
153	153	uniform	1	23	0	cold	1.7370023930797672e-57	0	0
153	153	uniform	1	23	0	warm	5.621571381239971e-56	0	0
153	153	uniform	2	0	0	cold	5.5680853203220617e-73	0	0
153	153	uniform	2	0	0	warm	5.5680853203220617e-73	0	0
153	153	uniform	2	7	0	cold	1.098163232161837e-71	0	0
153	153	uniform	2	7	0	warm	4.4534149392597283e-72	0	0
153	153	uniform	2	15	0	cold	4.467117876819175e-75	0	0
153	153	uniform	2	15	0	warm	1.5956066463786564e-73	0	0
153	153	uniform	2	23	0	cold	8.550258272746237e-82	0	0
153	153	uniform	2	23	0	warm	3.201084317795559e-71	0	0
153	153	uniform	3	0	0	cold	3.304344198811306e-57	0	0
153	153	uniform	3	0	0	warm	3.304344198811306e-57	0	0
153	153	uniform	3	7	0	cold	3.624241442292553e-58	0	0
153	153	uniform	3	7	0	warm	4.561357343005203e-57	0	0
153	153	uniform	3	15	0	cold	2.1736562650749408e-56	0	0
153	153	uniform	3	15	0	warm	2.206305630913572e-56	0	0
153	153	uniform	3	23	0	cold	2.318910191337949e-56	0	0
153	153	uniform	3	23	0	warm	4.511190474616484e-57	0	0
153	153	uniform	4	0	0	cold	5.446668305135618e-67	0	0
153	153	uniform	4	0	0	warm	5.446668305135618e-67	0	0
153	153	uniform	4	7	0	cold	8.554885750254197e-67	0	0
153	153	uniform	4	7	0	warm	1.7610057216897524e-66	0	0
153	153	uniform	4	15	0	cold	6.548277011932226e-66	0	0
153	153	uniform	4	15	0	warm	9.148528382574751e-66	0	0
153	153	uniform	4	23	0	cold	8.600050611478696e-68	0	0
153	153	uniform	4	23	0	warm	2.616328924331522e-66	0	0
154	154	linear	0	0	0	cold	3.888161241927378e-47	0	0
154	154	linear	0	0	0	warm	3.888161241927378e-47	0	0
154	154	linear	0	7	0	cold	4.1400649671907244e-47	0	0
154	154	linear	0	7	0	warm	1.1656623809307638e-47	0	0
154	154	linear	0	15	0	cold	9.342707991561237e-47	0	0
154	154	linear	0	15	0	warm	3.889378317167103e-47	0	0
154	154	linear	0	23	0	cold	6.91764137925923e-47	0	0
154	154	linear	0	23	0	warm	1.0139514414173948e-47	0	0
154	154	linear	1	0	0	cold	3.341084204765411e-69	0	0
154	154	linear	1	0	0	warm	3.341084204765411e-69	0	0
154	154	linear	1	7	0	cold	4.964818350619723e-66	0	0
154	154	linear	1	7	0	warm	3.6636942550564797e-68	0	0
154	154	linear	1	15	0	cold	7.1623637721833375e-71	0	0
154	154	linear	1	15	0	warm	6.24883612038151e-51	0	0
154	154	linear	1	23	0	cold	4.125941245686701e-65	0	0
154	154	linear	1	23	0	warm	2.235403496512908e-65	0	0
154	154	linear	2	0	0	cold	3.040343955891889e-62	0	0
154	154	linear	2	0	0	warm	3.040343955891889e-62	0	0
154	154	linear	2	7	0	cold	3.457419152162153e-64	0	0
154	154	linear	2	7	0	warm	6.22842898673359e-48	0	0
154	154	linear	2	15	0	cold	2.671369315893283e-63	0	0
154	154	linear	2	15	0	warm	2.9699388291710955e-53	0	0
154	154	linear	2	23	0	cold	1.856178307397586e-55	0	0
154	154	linear	2	23	0	warm	1.758893232625063e-74	0	0
154	154	linear	3	0	0	cold	1.4385649944709597e-54	0	0
154	154	linear	3	0	0	warm	1.4385649944709597e-54	0	0
154	154	linear	3	7	0	cold	3.007854337726429e-54	0	0
154	154	linear	3	7	0	warm	1.2761161954336878e-53	0	0
154	154	linear	3	15	0	cold	1.5173473111066343e-54	0	0
154	154	linear	3	15	0	warm	2.285079381079808e-55	0	0
154	154	linear	3	23	0	cold	2.022920001446501e-54	0	0
154	154	linear	3	23	0	warm	8.602666576151647e-55	0	0
154	154	linear	4	0	0	cold	3.371048614596882e-20	0	0
154	154	linear	4	0	0	warm	3.371048614596882e-20	0	0
154	154	linear	4	7	0	cold	8.090518054156182e-20	0	0
154	154	linear	4	7	0	warm	6.74208605638571e-20	0	0
154	154	linear	4	15	0	cold	2.6968349551210316e-20	0	0
154	154	linear	4	15	0	warm	1.2135779446728544e-19	0	0
154	154	linear	4	23	0	cold	8.090506464033447e-20	0	0
154	154	linear	4	23	0	warm	9.776046460949999e-20	0	0
154	154	uniform	0	0	0	cold	3.888161241927378e-47	0	0
154	154	uniform	0	0	0	warm	3.888161241927378e-47	0	0
154	154	uniform	0	7	0	cold	4.1400649671907244e-47	0	0
154	154	uniform	0	7	0	warm	1.1656623809307638e-47	0	0
154	154	uniform	0	15	0	cold	9.342707991561237e-47	0	0
154	154	uniform	0	15	0	warm	3.889378317167103e-47	0	0
154	154	uniform	0	23	0	cold	6.91764137925923e-47	0	0
154	154	uniform	0	23	0	warm	1.0139514414173948e-47	0	0
154	154	uniform	1	0	0	cold	3.341084204765411e-69	0	0
154	154	uniform	1	0	0	warm	3.341084204765411e-69	0	0
154	154	uniform	1	7	0	cold	4.964818350619723e-66	0	0
154	154	uniform	1	7	0	warm	3.6636942550564797e-68	0	0
154	154	uniform	1	15	0	cold	7.1623637721833375e-71	0	0
154	154	uniform	1	15	0	warm	6.24883612038151e-51	0	0
154	154	uniform	1	23	0	cold	4.125941245686701e-65	0	0
154	154	uniform	1	23	0	warm	2.235403496512908e-65	0	0
154	154	uniform	2	0	0	cold	3.040343955891889e-62	0	0
154	154	uniform	2	0	0	warm	3.040343955891889e-62	0	0
154	154	uniform	2	7	0	cold	3.457419152162153e-64	0	0
154	154	uniform	2	7	0	warm	6.22842898673359e-48	0	0
154	154	uniform	2	15	0	cold	2.671369315893283e-63	0	0
154	154	uniform	2	15	0	warm	2.9699388291710955e-53	0	0
154	154	uniform	2	23	0	cold	1.856178307397586e-55	0	0
154	154	uniform	2	23	0	warm	1.758893232625063e-74	0	0
154	154	uniform	3	0	0	cold	1.4385649944709597e-54	0	0
154	154	uniform	3	0	0	warm	1.4385649944709597e-54	0	0
154	154	uniform	3	7	0	cold	3.007854337726429e-54	0	0
154	154	uniform	3	7	0	warm	1.2761161954336878e-53	0	0
154	154	uniform	3	15	0	cold	1.5173473111066343e-54	0	0
154	154	uniform	3	15	0	warm	2.285079381079808e-55	0	0
154	154	uniform	3	23	0	cold	2.022920001446501e-54	0	0
154	154	uniform	3	23	0	warm	8.602666576151647e-55	0	0
154	154	uniform	4	0	0	cold	3.371048614596882e-20	0	0
154	154	uniform	4	0	0	warm	3.371048614596882e-20	0	0
154	154	uniform	4	7	0	cold	8.090518054156182e-20	0	0
154	154	uniform	4	7	0	warm	6.74208605638571e-20	0	0
154	154	uniform	4	15	0	cold	2.6968349551210316e-20	0	0
154	154	uniform	4	15	0	warm	1.2135779446728544e-19	0	0
154	154	uniform	4	23	0	cold	8.090506464033447e-20	0	0
154	154	uniform	4	23	0	warm	9.776046460949999e-20	0	0
155	155	linear	0	0	0	cold	2.897709749668454e-69	0	0
155	155	linear	0	0	0	warm	2.897709749668454e-69	0	0
155	155	linear	0	7	0	cold	3.709015070372502e-68	0	0
155	155	linear	0	7	0	warm	9.475493157175048e-70	0	0
155	155	linear	0	15	0	cold	7.649840034409061e-69	0	0
155	155	linear	0	15	0	warm	3.4027923356742555e-62	0	0
155	155	linear	0	23	0	cold	1.0186498806800016e-71	0	0
155	155	linear	0	23	0	warm	1.697749801133336e-71	0	0
155	155	linear	1	0	0	cold	2.5260067728504344e-71	0	0
155	155	linear	1	0	0	warm	2.5260067728504344e-71	0	0
155	155	linear	1	7	0	cold	8.046705720992294e-75	0	0
155	155	linear	1	7	0	warm	1.9084456660642916e-74	0	0
155	155	linear	1	15	0	cold	1.1095252367891668e-71	0	0
155	155	linear	1	15	0	warm	1.6894309683458275e-75	0	0
155	155	linear	1	23	0	cold	6.261740539440498e-73	0	0
155	155	linear	1	23	0	warm	4.174493692960332e-72	0	0
155	155	linear	2	0	0	cold	3.4934654115676666e-62	0	0
155	155	linear	2	0	0	warm	3.4934654115676666e-62	0	0
155	155	linear	2	7	0	cold	7.74608804065141e-63	0	0
155	155	linear	2	7	0	warm	1.28294583173289e-62	0	0
155	155	linear	2	15	0	cold	4.5876081719249914e-63	0	0
155	155	linear	2	15	0	warm	3.319979598103612e-63	0	0
155	155	linear	2	23	0	cold	1.5654724746537917e-63	0	0
155	155	linear	2	23	0	warm	1.0535273450829238e-64	0	0
155	155	linear	3	0	0	cold	1.821669494861165e-82	0	0
155	155	linear	3	0	0	warm	1.821669494861165e-82	0	0
155	155	linear	3	7	0	cold	5.203578189334659e-71	0	0
155	155	linear	3	7	0	warm	4.028576662710703e-71	0	0
155	155	linear	3	15	0	cold	3.647759006729973e-68	0	0
155	155	linear	3	15	0	warm	4.2764811175829226e-68	0	0
155	155	linear	3	23	0	cold	2.779841506934548e-62	0	0
155	155	linear	3	23	0	warm	4.169762260401822e-62	0	0
155	155	linear	4	0	0	cold	1.6754262912234356e-67	0	0
155	155	linear	4	0	0	warm	1.6754262912234356e-67	0	0
155	155	linear	4	7	0	cold	4.927664972605858e-66	0	0
155	155	linear	4	7	0	warm	3.11477094564716e-65	0	0
155	155	linear	4	15	0	cold	5.466323955729011e-67	0	0
155	155	linear	4	15	0	warm	2.5774834783617312e-67	0	0
155	155	linear	4	23	0	cold	6.064267167574951e-68	0	0
