sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
5333 1 0.011727 0.0069870000000000002 0.0065259999999999997 0 1 0 0
5333 2 0.011727 0.013996999999999999 0.0087200000000000003 0 1 0 0
5334 0 0.011131 0 0.0046730000000000001 0 1 0 0
5334 1 0.011131 0.0068700000000000002 0.006169 0 1 0 0
5334 2 0.011131 0.013823 0.0062490000000000002 0 1 0 0
5335 0 0.010716 0 0.002444 0 1 0 0
5335 1 0.010716 0.0069979999999999999 0.0022209999999999999 0 1 0 0
5335 2 0.010716 0.013853000000000001 0.0022300000000000002 0 1 0 0
5337 0 0.012505 0 0.0032200000000000002 0 1 0 0
5337 1 0.012505 0.0070179999999999999 0.0081740000000000007 0 1 0 0
5337 2 0.012505 0.013996999999999999 0.022040000000000001 1.6593260000000001 1 1 1
5338 0 0.013487000000000001 0 0.0033509999999999998 0 1 0 0
5338 1 0.013487000000000001 0.0067159999999999997 0.0068219999999999999 0 1 0 0
5338 2 0.013487000000000001 0.013361 0.02077 1.6393310000000001 1 1 1
5339 0 0.012826000000000001 0 0.0032390000000000001 0 1 0 0
5339 1 0.012826000000000001 0.0066870000000000002 0.0068040000000000002 0 1 0 0
5339 2 0.012826000000000001 0.013402000000000001 0.012977000000000001 0 1 0 0
5341 0 0.012409999999999999 0 0.0021900000000000001 0 1 0 0
5341 1 0.012409999999999999 0.006672 0.0023 0 1 0 0
5341 2 0.012409999999999999 0.013388000000000001 0.0022049999999999999 0 1 0 0
5342 0 0.014989000000000001 0 0.0021250000000000002 0 1 0 0
5342 1 0.014989000000000001 0.0067200000000000003 0.0022569999999999999 0 1 0 0
5342 2 0.014989000000000001 0.013402000000000001 0.002147 0 1 0 0
5343 0 0.010090999999999999 0 0.0020969999999999999 0 1 0 0
5343 1 0.010090999999999999 0.006659 0.002199 0 1 0 0
5343 2 0.010090999999999999 0.013333000000000001 0.0021949999999999999 0 1 0 0
5345 0 0.011018999999999999 0 0.0023289999999999999 0 1 0 0
5345 1 0.011018999999999999 0.0066930000000000002 0.0024380000000000001 0 1 0 0
5345 2 0.011018999999999999 0.01338 0.002245 0 1 0 0
5346 0 0.0096869999999999994 0 0.0023019999999999998 0 1 0 0
5346 1 0.0096869999999999994 0.006685 0.002467 0 1 0 0
5346 2 0.0096869999999999994 0.013343000000000001 0.002333 0 1 0 0
5347 0 0.0098829999999999994 0 0.0021700000000000001 0 1 0 0
5347 1 0.0098829999999999994 0.0066930000000000002 0.0023210000000000001 0 1 0 0
5347 2 0.0098829999999999994 0.013350000000000001 0.0021740000000000002 0 1 0 0
5349 0 0.0098519999999999996 0 0.0035760000000000002 0 1 0 0
5349 1 0.0098519999999999996 0.0066860000000000001 0.003735 0 1 0 0
5349 2 0.0098519999999999996 0.013375999999999999 0.0035609999999999999 0 1 0 0
5350 0 0.0096010000000000002 0 0.0035590000000000001 0 1 0 0
5350 1 0.0096010000000000002 0.0067029999999999998 0.0036250000000000002 0 1 0 0
5350 2 0.0096010000000000002 0.013368 0.0034329999999999999 0 1 0 0
5351 0 0.0095879999999999993 0 0.0034250000000000001 0 1 0 0
5351 1 0.0095879999999999993 0.0077990000000000004 0.0034510000000000001 0 1 0 0
5351 2 0.0095879999999999993 0.014468999999999999 0.0040130000000000001 0 1 0 0
5353 0 0.010774000000000001 0 0.0049160000000000002 0 1 0 0
5353 1 0.010774000000000001 0.006679 0.0064580000000000002 0 1 0 0
5353 2 0.010774000000000001 0.013651 0.0086770000000000007 0 1 0 0
5354 0 0.011338000000000001 0 0.0047299999999999998 0 1 0 0
5354 1 0.011338000000000001 0.0070039999999999998 0.0060930000000000003 0 1 0 0
5354 2 0.011338000000000001 0.013979999999999999 0.0062620000000000002 0 1 0 0
5355 0 0.011179 0 0.002431 0 1 0 0
5355 1 0.011179 0.0069699999999999996 0.0033470000000000001 0 1 0 0
5355 2 0.011179 0.013937999999999999 0.0032659999999999998 0 1 0 0
5357 0 0.0111 0 0.0030890000000000002 0 1 0 0
5357 1 0.0111 0.006953 0.0080459999999999993 0 1 0 0
5357 2 0.0111 0.013951 0.022017999999999999 1.6461399999999999 1 1 1
5358 0 0.014008 0 0.0032539999999999999 0 1 0 0
5358 1 0.014008 0.0068700000000000002 0.0077149999999999996 0 1 0 0
5358 2 0.014008 0.013739000000000001 0.021642999999999999 1.634215 1 1 1
5359 0 0.013858000000000001 0 0.0033189999999999999 0 1 0 0
5359 1 0.013858000000000001 0.011723000000000001 0.0080730000000000003 0 1 0 0
5359 2 0.013858000000000001 0.018612 0.014164 0 1 0 0
5361 0 0.013787000000000001 0 0.0023879999999999999 0 1 0 0
5361 1 0.013787000000000001 0.0070179999999999999 0.0036939999999999998 0 1 0 0
5361 2 0.013787000000000001 0.01396 0.0034220000000000001 0 1 0 0
5362 0 0.01218 0 0.0026670000000000001 0 1 0 0
5362 1 0.01218 0.0069430000000000004 0.0038349999999999999 0 1 0 0
5362 2 0.01218 0.013887 0.0034069999999999999 0 1 0 0
5363 0 0.011778 0 0.0026180000000000001 0 1 0 0
5363 1 0.011778 0.0069709999999999998 0.0038240000000000001 0 1 0 0
5363 2 0.011778 0.013940999999999999 0.003699 0 1 0 0
5365 0 0.011283 0 0.0022889999999999998 0 1 0 0
5365 1 0.011283 0.0069959999999999996 0.0039150000000000001 0 1 0 0
5365 2 0.011283 0.013978000000000001 0.003787 0 1 0 0
5366 0 0.011063 0 0.0022239999999999998 0 1 0 0
5366 1 0.011063 0.0069649999999999998 0.0035100000000000001 0 1 0 0
5366 2 0.011063 0.013918 0.0034589999999999998 0 1 0 0
5367 0 0.010329 0 0.0022920000000000002 0 1 0 0
5367 1 0.010329 0.007051 0.0035860000000000002 0 1 0 0
5367 2 0.010329 0.014012 0.0033909999999999999 0 1 0 0
5369 0 0.012562 0 0.0086499999999999997 0 1 0 0
5369 1 0.012562 0.0070080000000000003 0.010396000000000001 0 1 0 0
5369 2 0.012562 0.013971000000000001 0.010123999999999999 0 1 0 0
5370 0 0.011923 0 0.0079380000000000006 0 1 0 0
5370 1 0.011923 0.0070159999999999997 0.010026 0 1 0 0
5370 2 0.011923 0.013965 0.0099369999999999997 0 1 0 0
5371 0 0.010125 0 0.0078619999999999992 0 1 0 0
5371 1 0.010125 0.0066819999999999996 0.0087840000000000001 0 1 0 0
5371 2 0.010125 0.013350000000000001 0.0088859999999999998 0 1 0 0
5373 0 0.010697 0 0.0081419999999999999 0 1 0 0
5373 1 0.010697 0.0067470000000000004 0.012975 0 1 0 0
5373 2 0.010697 0.013426 0.012291 0 1 0 0
5374 0 0.0096360000000000005 0 0.0027929999999999999 0 1 0 0
5374 1 0.0096360000000000005 0.0066860000000000001 0.012052999999999999 0 1 0 0
5374 2 0.0096360000000000005 0.013326000000000001 0.011991999999999999 0 1 0 0
5375 0 0.0095930000000000008 0 0.0027690000000000002 0 1 0 0
5375 1 0.0095930000000000008 0.0067169999999999999 0.012226000000000001 0 1 0 0
5375 2 0.0095930000000000008 0.013384 0.012036 0 1 0 0
5377 0 0.011553000000000001 0 0.0022560000000000002 0 1 0 0
5377 1 0.011553000000000001 0.0066680000000000003 0.020920999999999999 1.654091 1 1 1
5377 2 0.011553000000000001 0.013340000000000001 0.020573000000000001 1.637704 1 1 1
5378 0 0.014104999999999999 0 0.0023609999999999998 0 1 0 0
5378 1 0.014104999999999999 0.0066959999999999997 0.020681999999999999 1.668396 1 1 1
5378 2 0.014104999999999999 0.013377999999999999 0.020442999999999999 1.6265080000000001 1 1 1
5379 0 0.014164 0 0.0023110000000000001 0 1 0 0
5379 1 0.014164 0.0067689999999999998 0.0080859999999999994 0 1 0 0
5379 2 0.014164 0.013457 0.0078059999999999996 0 1 0 0
5381 0 0.012666999999999999 0 0.0024380000000000001 0 1 0 0
5381 1 0.012666999999999999 0.0066990000000000001 0.0023939999999999999 0 1 0 0
5381 2 0.012666999999999999 0.013368999999999999 0.0022000000000000001 0 1 0 0
5382 0 0.010404999999999999 0 0.0026849999999999999 0 1 0 0
5382 1 0.010404999999999999 0.0066839999999999998 0.0027490000000000001 0 1 0 0
5382 2 0.010404999999999999 0.013406 0.002202 0 1 0 0
5383 0 0.010175999999999999 0 0.0026749999999999999 0 1 0 0
5383 1 0.010175999999999999 0.0066839999999999998 0.0026879999999999999 0 1 0 0
5383 2 0.010175999999999999 0.013381000000000001 0.0025379999999999999 0 1 0 0
5385 0 0.010104999999999999 0 0.0022880000000000001 0 1 0 0
5385 1 0.010104999999999999 0.0067000000000000002 0.0028080000000000002 0 1 0 0
5385 2 0.010104999999999999 0.013393 0.002568 0 1 0 0
5386 0 0.0092689999999999995 0 0.0021940000000000002 0 1 0 0
5386 1 0.0092689999999999995 0.0067489999999999998 0.002366 0 1 0 0
5386 2 0.0092689999999999995 0.013423000000000001 0.0022690000000000002 0 1 0 0
5387 0 0.0095409999999999991 0 0.0022769999999999999 0 1 0 0
5387 1 0.0095409999999999991 0.006711 0.0023530000000000001 0 1 0 0
5387 2 0.0095409999999999991 0.013402000000000001 0.002238 0 1 0 0
5389 0 0.011792 0 0.0088439999999999994 0 1 0 0
5389 1 0.011792 0.0067000000000000002 0.0090819999999999998 0 1 0 0
5389 2 0.011792 0.013377 0.0088120000000000004 0 1 0 0
5390 0 0.010111999999999999 0 0.0078560000000000001 0 1 0 0
5390 1 0.010111999999999999 0.0067149999999999996 0.0088470000000000007 0 1 0 0
5390 2 0.010111999999999999 0.013387 0.0087930000000000005 0 1 0 0
5391 0 0.010093 0 0.0078150000000000008 0 1 0 0
5391 1 0.010093 0.0067120000000000001 0.0087589999999999994 0 1 0 0
5391 2 0.010093 0.013406000000000001 0.0088909999999999996 0 1 0 0
5393 0 0.010447 0 0.0082220000000000001 0 1 0 0
5393 1 0.010447 0.0066889999999999996 0.012897 0 1 0 0
5393 2 0.010447 0.013368999999999999 0.012361 0 1 0 0
5394 0 0.0096150000000000003 0 0.002777 0 1 0 0
5394 1 0.0096150000000000003 0.0066959999999999997 0.012056000000000001 0 1 0 0
5394 2 0.0096150000000000003 0.013361 0.011818 0 1 0 0
5395 0 0.0097219999999999997 0 0.0028600000000000001 0 1 0 0
5395 1 0.0097219999999999997 0.0067409999999999996 0.012050999999999999 0 1 0 0
5395 2 0.0097219999999999997 0.013441 0.012201999999999999 0 1 0 0
5397 0 0.011075 0 0.0022369999999999998 0 1 0 0
5397 1 0.011075 0.0066779999999999999 0.020833999999999998 1.654331 1 1 1
5397 2 0.011075 0.013538 0.026439000000000001 1.6338569999999999 1 1 1
5398 0 0.014988 0 0.0023159999999999999 0 1 0 0
5398 1 0.014988 0.0068690000000000001 0.021652999999999999 1.63063 1 1 1
5398 2 0.014988 0.013563 0.020371 1.6259049999999999 1 1 1
5399 0 0.013624000000000001 0 0.002408 0 1 0 0
5399 1 0.013624000000000001 0.0067200000000000003 0.0081139999999999997 0 1 0 0
5399 2 0.013624000000000001 0.013408 0.0077600000000000004 0 1 0 0
5401 0 0.013943000000000001 0 0.0080149999999999996 0 1 0 0
5401 1 0.013943000000000001 0.006705 0.011993 0 1 0 0
5401 2 0.013943000000000001 0.013431999999999999 0.011521999999999999 0 1 0 0
5402 0 0.010730999999999999 0 0.0073980000000000001 0 1 0 0
5402 1 0.010730999999999999 0.0066530000000000001 0.014057 0 1 0 0
5402 2 0.010730999999999999 0.013333000000000001 0.013978000000000001 0 1 0 0
5403 0 0.0097210000000000005 0 0.0097479999999999997 0 1 0 0
5403 1 0.0097210000000000005 0.0066769999999999998 0.010633 0 1 0 0
5403 2 0.0097210000000000005 0.013322000000000001 0.013896 0 1 0 0
5405 0 0.011688 0 0.0023969999999999998 0 1 0 0
5405 1 0.011688 0.0066699999999999997 0.0075640000000000004 0 1 0 0
5405 2 0.011688 0.013368999999999999 0.017387 0 1 0 0
5406 0 0.0098410000000000008 0 0.002163 0 1 0 0
5406 1 0.0098410000000000008 0.0067260000000000002 0.0070400000000000003 0 1 0 0
5406 2 0.0098410000000000008 0.013386 0.0070829999999999999 0 1 0 0
5407 0 0.00911 0 0.0024220000000000001 0 1 0 0
5407 1 0.00911 0.0067270000000000003 0.006927 0 1 0 0
5407 2 0.00911 0.013395000000000001 0.0068500000000000002 0 1 0 0
5409 0 0.010142 0 0.006509 0 1 0 0
5409 1 0.010142 0.0067000000000000002 0.0063709999999999999 0 1 0 0
5409 2 0.010142 0.013365 0.0060930000000000003 0 1 0 0
5410 0 0.0091719999999999996 0 0.0051029999999999999 0 1 0 0
5410 1 0.0091719999999999996 0.0066839999999999998 0.0089259999999999999 0 1 0 0
5410 2 0.0091719999999999996 0.013346999999999999 0.0091339999999999998 0 1 0 0
5411 0 0.0087899999999999992 0 0.0050080000000000003 0 1 0 0
5411 1 0.0087899999999999992 0.0067710000000000001 0.0083580000000000008 0 1 0 0
5411 2 0.0087899999999999992 0.013438 0.0088699999999999994 0 1 0 0
5413 0 0.011386 0 0.0080040000000000007 0 1 0 0
5413 1 0.011386 0.0066819999999999996 0.020573000000000001 1.6678820000000001 1 1 1
5413 2 0.011386 0.013909999999999999 0.023029999999999998 1.6600760000000001 1 1 1
5414 0 0.014151 0 0.0078259999999999996 0 1 0 0
5414 1 0.014151 0.0067000000000000002 0.020271000000000001 1.6362429999999999 1 1 1
5414 2 0.014151 0.013378000000000001 0.020168999999999999 1.632366 1 1 1
5415 0 0.014643 0 0.0078519999999999996 0 1 0 0
5415 1 0.014643 0.0068789999999999997 0.021682 1.6445479999999999 1 1 1
5415 2 0.014643 0.013752 0.021222000000000001 1.6467000000000001 1 1 1
5417 0 0.015739 0 0.0070219999999999996 0 1 0 0
5417 1 0.015739 0.0072789999999999999 0.0086250000000000007 0 1 0 0
5417 2 0.015739 0.014571000000000001 0.023004 1.6660649999999999 1 1 1
5418 0 0.013285999999999999 0 0.0065300000000000002 0 1 0 0
5418 1 0.013285999999999999 0.0066990000000000001 0.0070270000000000003 0 1 0 0
5418 2 0.013285999999999999 0.013377 0.0071919999999999996 0 1 0 0
5419 0 0.011129999999999999 0 0.0063080000000000002 0 1 0 0
5419 1 0.011129999999999999 0.0067369999999999999 0.0066360000000000004 0 1 0 0
5419 2 0.011129999999999999 0.013423000000000001 0.0069820000000000004 0 1 0 0
5421 0 0.012337000000000001 0 0.0080400000000000003 0 1 0 0
5421 1 0.012337000000000001 0.0067190000000000001 0.01204 0 1 0 0
5421 2 0.012337000000000001 0.013382999999999999 0.011434 0 1 0 0
5422 0 0.010153000000000001 0 0.0074539999999999997 0 1 0 0
5422 1 0.010153000000000001 0.0067099999999999998 0.014007 0 1 0 0
5422 2 0.010153000000000001 0.013385999999999999 0.013965999999999999 0 1 0 0
5423 0 0.0099570000000000006 0 0.009776 0 1 0 0
5423 1 0.0099570000000000006 0.0067530000000000003 0.010508 0 1 0 0
5423 2 0.0099570000000000006 0.013433 0.013778 0 1 0 0
5425 0 0.010742 0 0.0022590000000000002 0 1 0 0
5425 1 0.010742 0.0067279999999999996 0.0074460000000000004 0 1 0 0
5425 2 0.010742 0.013388000000000001 0.017472999999999999 0 1 0 0
5426 0 0.0098040000000000002 0 0.0021059999999999998 0 1 0 0
5426 1 0.0098040000000000002 0.0067279999999999996 0.0069719999999999999 0 1 0 0
5426 2 0.0098040000000000002 0.013427 0.0070920000000000002 0 1 0 0
5427 0 0.0089529999999999992 0 0.0024659999999999999 0 1 0 0
5427 1 0.0089529999999999992 0.0067029999999999998 0.0069350000000000002 0 1 0 0
5427 2 0.0089529999999999992 0.01336 0.0068510000000000003 0 1 0 0
5429 0 0.0096520000000000009 0 0.0066030000000000004 0 1 0 0
5429 1 0.0096520000000000009 0.0066940000000000003 0.0062509999999999996 0 1 0 0
5429 2 0.0096520000000000009 0.013364000000000001 0.0060819999999999997 0 1 0 0
5430 0 0.0092709999999999997 0 0.0050619999999999997 0 1 0 0
5430 1 0.0092709999999999997 0.0066880000000000004 0.0087989999999999995 0 1 0 0
5430 2 0.0092709999999999997 0.013367 0.0091009999999999997 0 1 0 0
5431 0 0.0086759999999999997 0 0.0050520000000000001 0 1 0 0
5431 1 0.0086759999999999997 0.0067219999999999997 0.0083219999999999995 0 1 0 0
5431 2 0.0086759999999999997 0.01345 0.0088900000000000003 0 1 0 0
5433 0 0.011194000000000001 0 0.0082939999999999993 0 1 0 0
5433 1 0.011194000000000001 0.0067000000000000002 0.020708000000000001 1.648239 1 1 1
5433 2 0.011194000000000001 0.013535999999999999 0.021899999999999999 1.637456 1 1 1
5434 0 0.014906000000000001 0 0.0077409999999999996 0 1 0 0
5434 1 0.014906000000000001 0.0068609999999999999 0.021446 1.63768 1 1 1
5434 2 0.014906000000000001 0.013736 0.021309000000000002 1.6364730000000001 1 1 1
5435 0 0.012997 0 0.0076920000000000001 0 1 0 0
5435 1 0.012997 0.0067400000000000003 0.020067000000000002 1.636504 1 1 1
5435 2 0.012997 0.013430000000000001 0.020242 1.653607 1 1 1
5437 0 0.015004999999999999 0 0.0070049999999999999 0 1 0 0
5437 1 0.015004999999999999 0.0072049999999999996 0.0085970000000000005 0 1 0 0
5437 2 0.015004999999999999 0.014574999999999999 0.022907 1.653189 1 1 1
5438 0 0.013259999999999999 0 0.0066340000000000001 0 1 0 0
5438 1 0.013259999999999999 0.0066899999999999998 0.0070150000000000004 0 1 0 0
5438 2 0.013259999999999999 0.013389999999999999 0.007241 0 1 0 0
5439 0 0.010900999999999999 0 0.0063559999999999997 0 1 0 0
5439 1 0.010900999999999999 0.0066610000000000003 0.0065690000000000002 0 1 0 0
5439 2 0.010900999999999999 0.013326000000000001 0.0069470000000000001 0 1 0 0
5441 0 0.011831 0 0.0037309999999999999 0 1 0 0
5441 1 0.011831 0.0066889999999999996 0.0038370000000000001 0 1 0 0
5441 2 0.011831 0.013350000000000001 0.003663 0 1 0 0
5442 0 0.010031999999999999 0 0.0036670000000000001 0 1 0 0
5442 1 0.010031999999999999 0.0066969999999999998 0.0035079999999999998 0 1 0 0
5442 2 0.010031999999999999 0.013374 0.0034559999999999999 0 1 0 0
5443 0 0.0097820000000000008 0 0.003529 0 1 0 0
5443 1 0.0097820000000000008 0.0066769999999999998 0.0035660000000000002 0 1 0 0
5443 2 0.0097820000000000008 0.013361 0.0038809999999999999 0 1 0 0
5445 0 0.0099249999999999998 0 0.0039519999999999998 0 1 0 0
5445 1 0.0099249999999999998 0.0066819999999999996 0.0039890000000000004 0 1 0 0
5445 2 0.0099249999999999998 0.013353 0.003872 0 1 0 0
5446 0 0.0099939999999999994 0 0.0040480000000000004 0 1 0 0
5446 1 0.0099939999999999994 0.0066889999999999996 0.0039110000000000004 0 1 0 0
5446 2 0.0099939999999999994 0.013363 0.0038730000000000001 0 1 0 0
5447 0 0.0094509999999999993 0 0.003852 0 1 0 0
5447 1 0.0094509999999999993 0.0067359999999999998 0.0039680000000000002 0 1 0 0
5447 2 0.0094509999999999993 0.013471 0.0038479999999999999 0 1 0 0
5449 0 0.011924000000000001 0 0.010349000000000001 0 1 0 0
5449 1 0.011924000000000001 0.0066819999999999996 0.010097 0 1 0 0
5449 2 0.011924000000000001 0.013357000000000001 0.0099909999999999999 0 1 0 0
5450 0 0.0097140000000000004 0 0.010064 0 1 0 0
5450 1 0.0097140000000000004 0.0066639999999999998 0.0099830000000000006 0 1 0 0
5450 2 0.0097140000000000004 0.013375999999999999 0.010007 0 1 0 0
5451 0 0.0092320000000000006 0 0.0098420000000000001 0 1 0 0
5451 1 0.0092320000000000006 0.0067140000000000003 0.010057 0 1 0 0
5451 2 0.0092320000000000006 0.01338 0.0098549999999999992 0 1 0 0
5453 0 0.010629 0 0.0025790000000000001 0 1 0 0
5453 1 0.010629 0.0066959999999999997 0.002532 0 1 0 0
5453 2 0.010629 0.01336 0.0027100000000000002 0 1 0 0
5454 0 0.0098270000000000007 0 0.002395 0 1 0 0
5454 1 0.0098270000000000007 0.0067029999999999998 0.0024710000000000001 0 1 0 0
5454 2 0.0098270000000000007 0.013368999999999999 0.002653 0 1 0 0
5455 0 0.0093209999999999994 0 0.002336 0 1 0 0
5455 1 0.0093209999999999994 0.0066649999999999999 0.0027130000000000001 0 1 0 0
5455 2 0.0093209999999999994 0.013361 0.002617 0 1 0 0
5457 0 0.010933 0 0.013249 0 1 0 0
5457 1 0.010933 0.0066839999999999998 0.020490999999999999 1.613361 1 1 1
5457 2 0.010933 0.013531999999999999 0.022237 1.5988420000000001 1 1 1
5458 0 0.015626000000000001 0 0.012197 0 1 0 0
5458 1 0.015626000000000001 0.0068440000000000003 0.014496 0 1 0 0
5458 2 0.015626000000000001 0.013761000000000001 0.021160000000000002 1.5951599999999999 1 1 1
5459 0 0.013252 0 0.011851 0 1 0 0
5459 1 0.013252 0.0067099999999999998 0.013277000000000001 0 1 0 0
5459 2 0.013252 0.013391999999999999 0.019906 1.595901 1 1 1
5461 0 0.013920999999999999 0 0.0039150000000000001 0 1 0 0
5461 1 0.013920999999999999 0.0067239999999999999 0.0038210000000000002 0 1 0 0
5461 2 0.013920999999999999 0.013445 0.0035539999999999999 0 1 0 0
5462 0 0.012226000000000001 0 0.003581 0 1 0 0
5462 1 0.012226000000000001 0.006679 0.0035140000000000002 0 1 0 0
5462 2 0.012226000000000001 0.013351999999999999 0.003516 0 1 0 0
5463 0 0.010222999999999999 0 0.0033570000000000002 0 1 0 0
5463 1 0.010222999999999999 0.0067039999999999999 0.0035500000000000002 0 1 0 0
5463 2 0.010222999999999999 0.013429 0.0039069999999999999 0 1 0 0
5465 0 0.0099839999999999998 0 0.0039490000000000003 0 1 0 0
5465 1 0.0099839999999999998 0.0066909999999999999 0.0039259999999999998 0 1 0 0
5465 2 0.0099839999999999998 0.013353 0.0038449999999999999 0 1 0 0
5466 0 0.0099509999999999998 0 0.0040879999999999996 0 1 0 0
5466 1 0.0099509999999999998 0.0066810000000000003 0.0038790000000000001 0 1 0 0
5466 2 0.0099509999999999998 0.013385000000000001 0.0038430000000000001 0 1 0 0
5467 0 0.0097870000000000006 0 0.0038400000000000001 0 1 0 0
5467 1 0.0097870000000000006 0.0067140000000000003 0.0039160000000000002 0 1 0 0
5467 2 0.0097870000000000006 0.013372999999999999 0.0038670000000000002 0 1 0 0
5469 0 0.011657000000000001 0 0.010411999999999999 0 1 0 0
5469 1 0.011657000000000001 0.0067000000000000002 0.010122000000000001 0 1 0 0
5469 2 0.011657000000000001 0.013392000000000001 0.0097300000000000008 0 1 0 0
5470 0 0.0096629999999999997 0 0.013925999999999999 0 1 0 0
5470 1 0.0096629999999999997 0.0066750000000000004 0.0099930000000000001 0 1 0 0
5470 2 0.0096629999999999997 0.013351 0.0099209999999999993 0 1 0 0
5471 0 0.0092160000000000002 0 0.0097949999999999999 0 1 0 0
5471 1 0.0092160000000000002 0.0067159999999999997 0.0099279999999999993 0 1 0 0
5471 2 0.0092160000000000002 0.013384999999999999 0.0098790000000000006 0 1 0 0
5473 0 0.010548 0 0.002588 0 1 0 0
5473 1 0.010548 0.0066620000000000004 0.0025430000000000001 0 1 0 0
5473 2 0.010548 0.013350000000000001 0.0027309999999999999 0 1 0 0
5474 0 0.0096209999999999993 0 0.0023730000000000001 0 1 0 0
5474 1 0.0096209999999999993 0.0067349999999999997 0.0024510000000000001 0 1 0 0
5474 2 0.0096209999999999993 0.013399999999999999 0.002679 0 1 0 0
5475 0 0.0090290000000000006 0 0.0023830000000000001 0 1 0 0
5475 1 0.0090290000000000006 0.0066839999999999998 0.00265 0 1 0 0
5475 2 0.0090290000000000006 0.013361999999999999 0.00263 0 1 0 0
5477 0 0.010699999999999999 0 0.013081000000000001 0 1 0 0
5477 1 0.010699999999999999 0.0066889999999999996 0.020209000000000001 1.613189 1 1 1
5477 2 0.010699999999999999 0.013403 0.020988 1.6319319999999999 1 1 1
5478 0 0.015311 0 0.012239 0 1 0 0
5478 1 0.015311 0.007162 0.014555999999999999 0 1 0 0
5478 2 0.015311 0.014251 0.020969000000000002 1.6006929999999999 1 1 1
5479 0 0.014317 0 0.011951 0 1 0 0
5479 1 0.014317 0.007228 0.014515999999999999 0 1 0 0
5479 2 0.014317 0.014338 0.021113 1.594398 1 1 1
5481 0 0.017344999999999999 0 0.0051989999999999996 0 1 0 0
5481 1 0.017344999999999999 0.0069080000000000001 0.006365 0 1 0 0
5481 2 0.017344999999999999 0.013833 0.0061079999999999997 0 1 0 0
5482 0 0.014050999999999999 0 0.0048170000000000001 0 1 0 0
5482 1 0.014050999999999999 0.0069719999999999999 0.0062700000000000004 0 1 0 0
5482 2 0.014050999999999999 0.01393 0.0060130000000000001 0 1 0 0
5483 0 0.011311999999999999 0 0.0045840000000000004 0 1 0 0
5483 1 0.011311999999999999 0.0069779999999999998 0.0060369999999999998 0 1 0 0
5483 2 0.011311999999999999 0.013984 0.0059319999999999998 0 1 0 0
5485 0 0.013391999999999999 0 0.007724 0 1 0 0
5485 1 0.013391999999999999 0.0069909999999999998 0.01206 0 1 0 0
5485 2 0.013391999999999999 0.013937999999999999 0.012803 0 1 0 0
5486 0 0.011257 0 0.0071040000000000001 0 1 0 0
5486 1 0.011257 0.0070049999999999999 0.012593999999999999 0 1 0 0
5486 2 0.011257 0.014017999999999999 0.012418 0 1 0 0
5487 0 0.010963000000000001 0 0.0073480000000000004 0 1 0 0
5487 1 0.010963000000000001 0.0069870000000000002 0.012629 0 1 0 0
5487 2 0.010963000000000001 0.013934999999999999 0.012462000000000001 0 1 0 0
5489 0 0.012024999999999999 0 0.0038769999999999998 0 1 0 0
5489 1 0.012024999999999999 0.0069499999999999996 0.020219000000000001 0 1 0 0
5489 2 0.012024999999999999 0.014003 0.020709000000000002 1.82816 1 1 1
5490 0 0.013617000000000001 0 0.0039410000000000001 0 1 0 0
5490 1 0.013617000000000001 0.0069239999999999996 0.0076889999999999997 0 1 0 0
5490 2 0.013617000000000001 0.013846000000000001 0.021014000000000001 1.8558030000000001 1 1 1
5491 0 0.012381 0 0.0039680000000000002 0 1 0 0
5491 1 0.012381 0.006672 0.0065160000000000001 0 1 0 0
5491 2 0.012381 0.013357000000000001 0.019470000000000001 1.810659 1 1 1
5493 0 0.013335 0 0.0091750000000000009 0 1 0 0
5493 1 0.013335 0.0066680000000000003 0.0089980000000000008 0 1 0 0
5493 2 0.013335 0.013695000000000001 0.011257 0 1 0 0
5494 0 0.013115999999999999 0 0.0084469999999999996 0 1 0 0
5494 1 0.013115999999999999 0.0071980000000000004 0.0096659999999999992 0 1 0 0
5494 2 0.013115999999999999 0.014343999999999999 0.0096290000000000004 0 1 0 0
5495 0 0.010814000000000001 0 0.006705 0 1 0 0
5495 1 0.010814000000000001 0.0072309999999999996 0.0098449999999999996 0 1 0 0
5495 2 0.010814000000000001 0.014363999999999998 0.020507999999999998 1.9936389999999999 1 1 1
5497 0 0.014918000000000001 0 0.010347 0 1 0 0
5497 1 0.014918000000000001 0.007254 0.023466999999999998 1.6817679999999999 1 1 1
5497 2 0.014918000000000001 0.013930999999999999 0.020764999999999999 1.635821 1 1 1
5498 0 0.013082 0 0.009214 0 1 0 0
5498 1 0.013082 0.0066689999999999996 0.020459999999999999 1.6428130000000001 1 1 1
5498 2 0.013082 0.013350000000000001 0.020188000000000001 1.6381319999999999 1 1 1
5499 0 0.012579999999999999 0 0.0090449999999999992 0 1 0 0
5499 1 0.012579999999999999 0.0066950000000000004 0.020378 1.651411 1 1 1
5499 2 0.012579999999999999 0.013912000000000001 0.021854999999999999 1.6594899999999999 1 1 1
5501 0 0.013821999999999999 0 0.0052350000000000001 0 1 0 0
5501 1 0.013821999999999999 0.0067019999999999996 0.0051349999999999998 0 1 0 0
5501 2 0.013821999999999999 0.013375999999999999 0.0049459999999999999 0 1 0 0
5502 0 0.012681 0 0.0048859999999999997 0 1 0 0
5502 1 0.012681 0.0066559999999999996 0.0050460000000000001 0 1 0 0
