case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic
142 uniform 2 0 0.44135000000000002 2.5203069767965074 1 59 0.34398800000000002 0.0091400000000000006 0.071620000000000017 0.0030070000000000001 0.00079299999999999998 0.002653 0.0091369999999999993 0.226358 0.023588000000000001 0 0.012548 0.0010009999999999999 0.0029329999999999998 0.0010399999999999999 0.00316 0.038428000000000011 0.024136000000000008 0 0 0 0 0 0.002957 1 0 0 10 0 0.303842 0.33815200000000001 0.000745 0.0044730000000000004 0.012449 3.1000000000000001e-05 0.032662999999999998
142 uniform 2 7 0.234101 2.4880557007196122 1 52 0.14602699999999999 0.0086090000000000003 0.064262 0.0026249999999999997 0.00069099999999999999 0.0025469999999999998 0.0090310000000000008 0.032652 0.022681 0 0.012363000000000001 0.00095699999999999995 0.0028059999999999999 0.00096500000000000004 0.0029979999999999998 0.037349000000000007 0.019030999999999992 0 0 1 7 7 0.0029290000000000002 1 0 0 10 0 0.10781300000000001 0.14069300000000001 0.0011950000000000001 0.0042110000000000003 0.011845000000000001 2.4000000000000001e-05 0.031456999999999999
142 uniform 2 15 0.23252500000000001 2.4562368253857287 1 52 0.145733 0.0083359999999999997 0.062835000000000002 0.003006 0.00069800000000000005 0.0024299999999999999 0.0087189999999999993 0.032932000000000003 0.022672000000000001 0 0.012076 0.000892 0.0028739999999999998 0.00089099999999999997 0.0031200000000000004 0.034754000000000007 0.020265999999999996 0 0 2 7 7 0.0028119999999999998 1 0 0 10 0 0.10810500000000001 0.14061100000000001 0.0011360000000000001 0.0040920000000000002 0.011999000000000001 2.5000000000000001e-05 0.032031999999999998
142 uniform 2 23 0.220052 2.4282457483634898 1 45 0.142733 0.0082939999999999993 0.053415000000000011 0.0025600000000000002 0.000687 0.0025760000000000002 0.0087419999999999998 0.030113999999999998 0.021321 0 0.012569 0.00091500000000000001 0.0028849999999999995 0.00092100000000000005 0.0030949999999999997 0.028892000000000001 0.017755000000000007 0 0 3 7 7 0.002957 1 0 0 10 0 0.105145 0.137435 0.001173 0.004202 0.011486999999999999 2.5000000000000001e-05 0.032475999999999998
142 uniform 3 0 0.413188 3.2003505465407263 1 45 0.33639400000000003 0.0088999999999999999 0.052818000000000018 0.0023439999999999997 0.00063400000000000001 0.0028410000000000002 0.0089789999999999991 0.22242999999999999 0.021985999999999999 0 0.012175 0.00096699999999999998 0.0019530000000000003 0.001238 0.0033110000000000001 0.030290999999999998 0.015702000000000001 0 0 0 0 0 0.0029099999999999998 1 0 0 10 0 0.29649999999999999 0.33039200000000002 0.00077099999999999998 0.003849 0.012395 2.4000000000000001e-05 0.032086999999999997
142 uniform 3 7 0.220939 3.18534407570113 1 45 0.13922899999999999 0.0084309999999999993 0.057994000000000004 0.0024229999999999994 0.00059699999999999998 0.0025660000000000001 0.0086090000000000003 0.030667 0.021174999999999999 0 0.011912000000000001 0.00081800000000000004 0.0019220000000000001 0.0010430000000000001 0.0031749999999999999 0.035828999999999993 0.015376999999999998 0 0 1 7 7 0.002918 1 0 0 10 0 0.10195899999999999 0.13378499999999999 0.001181 0.0034949999999999998 0.01158 1.5999999999999999e-05 0.030543000000000001
142 uniform 3 15 0.21460799999999999 3.1689310655968841 1 45 0.137408 0.0081670000000000006 0.054196000000000008 0.0022680000000000001 0.00058100000000000003 0.002343 0.0082500000000000004 0.030356000000000001 0.020906999999999999 0 0.011937 0.00085999999999999998 0.0019630000000000003 0.00093300000000000002 0.0032239999999999999 0.031719000000000004 0.015654000000000001 0 0 2 7 7 0.0029610000000000001 1 0 0 10 0 0.101628 0.132137 0.001103 0.0033630000000000001 0.011293000000000001 2.3e-05 0.030852000000000001
142 uniform 3 23 0.21526999999999999 3.1531463936654713 1 45 0.135103 0.0082279999999999992 0.057132000000000016 0.0023319999999999999 0.00057700000000000004 0.0023370000000000001 0.0078499999999999993 0.030280999999999999 0.020576000000000001 0 0.011306999999999999 0.00087299999999999997 0.0018249999999999998 0.000968 0.0031279999999999997 0.035970999999999996 0.014318999999999998 0 0 3 7 7 0.0028809999999999999 1 0 0 10 0 0.10014199999999999 0.130022 0.0011310000000000001 0.0033180000000000002 0.011096 2.5000000000000001e-05 0.030419000000000002
142 uniform 4 0 0.39276 15.94797665586813 1 37 0.330563 0.0086879999999999995 0.03986 0.002447 0.00056899999999999995 0.0028860000000000001 0.0092779999999999998 0.21332999999999999 0.021930000000000002 0 0.012449 0.00097599999999999998 0.0019029999999999997 0.001119 0.003555 0.024036999999999996 0.010198 0 0 0 0 0 0.0029619999999999998 1 0 0 10 0 0.29003200000000001 0.324411 0.00080500000000000005 0.0039630000000000004 0.012456999999999999 2.4000000000000001e-05 0.034216000000000003
142 uniform 4 7 0.212418 16.332221933082138 1 37 0.14265700000000001 0.0082319999999999997 0.048420999999999999 0.0020039999999999997 0.00047900000000000004 0.0028900000000000002 0.0088959999999999994 0.030551999999999999 0.021252 0 0.011976000000000001 0.00091299999999999997 0.0017880000000000001 0.0010189999999999999 0.0033309999999999998 0.033650999999999993 0.0091709999999999969 0 0 1 9 9 0.0029320000000000001 1 0 0 10 0 0.104793 0.13710800000000001 0.001204 0.0036549999999999998 0.011577 2.5000000000000001e-05 0.032954999999999998
142 uniform 4 15 0.204846 16.794361194503395 1 37 0.139567 0.0081810000000000008 0.044251000000000013 0.0020800000000000003 0.000495 0.0025019999999999999 0.0084840000000000002 0.029614000000000001 0.021104999999999999 0 0.012108000000000001 0.000883 0.001884 0.0009859999999999999 0.0031800000000000001 0.029748 0.0089229999999999969 0 0 2 9 9 0.0029459999999999998 1 0 0 10 0 0.103127 0.13415099999999999 0.001207 0.00347 0.011441 2.3e-05 0.032557000000000003
142 uniform 4 23 0.21066299999999999 17.28272563039177 1 37 0.13919799999999999 0.0083949999999999997 0.050257000000000003 0.0019840000000000001 0.00055699999999999999 0.0023349999999999998 0.0081119999999999994 0.030223 0.021058 0 0.011672 0.00087799999999999998 0.0018369999999999999 0.00095 0.0031150000000000001 0.03218 0.0087139999999999995 0 0 3 9 9 0.0028479999999999998 1 0 0 10 0 0.103213 0.13383600000000001 0.0011410000000000001 0.0036350000000000002 0.011503000000000001 2.4000000000000001e-05 0.032478
143 linear 0 0 0.958596 3.0153349644658247 1 82 0.77648600000000001 0.028635000000000001 0.13028900000000004 0.0053820000000000005 0.001423 0.0030820000000000001 0.0092200000000000008 0.28724699999999997 0.022374000000000002 0 0.013233 0.001023 0.37511300000000003 0.001176 0.0034560000000000003 0.05952700000000001 0.039881999999999994 0.009396000000000005 0 0 0 0 0.003006 1 0 0 10 0 0.363371 0.77051800000000004 0.00077700000000000002 0.0044039999999999999 0.012022999999999999 2.0000000000000002e-05 0.031935999999999999
143 linear 0 7 0.63727100000000003 2.8898155571564303 1 82 0.44384699999999999 0.025645000000000001 0.14480000000000001 0.0052219999999999992 0.001188 0.002856 0.0090609999999999996 0.080827999999999997 0.023765999999999999 0 0.012548999999999999 0.00093899999999999995 0.250612 0.0010330000000000001 0.0033759999999999997 0.073575000000000071 0.040591000000000002 0.009418000000000001 0 1 19 19 0.002928 1 0 0 10 0 0.15726399999999999 0.43839 0.0011659999999999999 0.0041799999999999997 0.011338999999999998 1.5999999999999999e-05 0.031312
143 linear 0 15 0.56828100000000004 2.7364416872878907 1 98 0.332401 0.028517000000000001 0.17819200000000004 0.0066420000000000003 0.0012180000000000001 0.0028500000000000001 0.0085280000000000009 0.086637000000000006 0.023088999999999998 0 0.012737 0.000941 0.13429100000000002 0.001062 0.0035469999999999998 0.091896000000000005 0.043811000000000024 0.010825000000000006 0 2 31 31 0.00298 1 0 0 10 0 0.161965 0.32657900000000001 0.0011670000000000001 0.0042599999999999999 0.011371999999999998 2.6999999999999999e-05 0.030682999999999998
143 linear 0 23 0.68270699999999995 2.5714748880786669 1 98 0.44465900000000003 0.024240000000000001 0.18549100000000002 0.0061619999999999999 0.0012020000000000002 0.0026830000000000001 0.0082209999999999991 0.083655999999999994 0.021156000000000001 0 0.012395 0.00089899999999999995 0.255102 0.0010059999999999999 0.0032990000000000003 0.098040999999999975 0.044816000000000002 0.010814999999999996 0 3 30 30 0.002921 1 0 0 10 0 0.155475 0.43926999999999999 0.001158 0.003967 0.010925000000000001 2.3e-05 0.029961999999999999
143 linear 1 0 0.740093 2.4817437549424146 1 74 0.57421999999999995 0.025304 0.12041099999999999 0.004071 0.0012829999999999999 0.0025209999999999998 0.0078949999999999992 0.29120099999999999 0.021666999999999999 0 0.012078999999999999 0.00088599999999999996 0.17779300000000001 0.0010889999999999999 0.0032270000000000003 0.056305999999999981 0.035755999999999982 0.0084740000000000024 0 0 0 0 0.002905 1 0 0 10 0 0.36271199999999998 0.56855100000000003 0.00079000000000000001 0.003882 0.010458 2.6999999999999999e-05 0.029918
143 linear 1 7 0.61537399999999998 2.6105382559280521 1 74 0.43934299999999998 0.023422999999999999 0.13253100000000004 0.0039550000000000002 0.0011530000000000002 0.002539 0.0079109999999999996 0.082865999999999995 0.021070999999999999 0 0.011738 0.000861 0.25273600000000002 0.00099400000000000009 0.0031599999999999996 0.069215999999999986 0.035059999999999994 0.0084720000000000004 0 1 18 18 0.002944 1 0 0 10 0 0.153554 0.43425200000000003 0.0011789999999999999 0.0038600000000000001 0.010619 2.4000000000000001e-05 0.029689
143 linear 1 15 0.526362 2.7525590714744945 1 74 0.353939 0.023119000000000001 0.12963700000000006 0.0038850000000000004 0.0012019999999999999 0.0023939999999999999 0.0076470000000000002 0.081833000000000003 0.020933 0 0.011702000000000001 0.00083900000000000001 0.169762 0.00097799999999999992 0.0030609999999999999 0.06514900000000004 0.036338999999999989 0.0084840000000000002 0 2 17 17 0.0028530000000000001 1 0 0 10 0 0.151919 0.34892499999999999 0.001163 0.003519 0.010681 2.3e-05 0.029683000000000001
143 linear 1 23 0.66388599999999998 2.8880784452276775 1 90 0.44579999999999997 0.022542 0.16976600000000011 0.0051779999999999994 0.001325 0.0023540000000000002 0.0076080000000000002 0.088274000000000005 0.022806 0 0.011440000000000001 0.00082200000000000003 0.25054100000000001 0.000901 0.0031060000000000003 0.08956699999999998 0.040113999999999976 0.0098930000000000025 0 3 29 29 0.0028960000000000001 1 0 0 10 0 0.16342400000000001 0.440776 0.001142 0.0037190000000000001 0.010548 2.3e-05 0.032995999999999998
143 linear 2 0 0.49845 1043.4111008278651 1 53 0.39327200000000001 0.010211 0.075631999999999991 0.004091 0.000727 0.002918 0.0091859999999999997 0.28184999999999999 0.024043999999999999 0 0.0035799999999999998 0.0010820000000000001 0.0019529999999999999 0.0011900000000000001 0.0035509999999999999 0.035505000000000002 0.020116999999999996 0.0061400000000000005 0 0 0 0 0.002967 1 0 0 14 0 0.35274800000000001 0.3871 0.00083000000000000001 0.0040740000000000004 0.012450000000000001 2.5000000000000001e-05 0.034880000000000001
143 linear 2 7 0.31899300000000003 1105.1467305736728 1 52 0.163359 0.0098750000000000001 0.12720899999999999 0.0034510000000000001 0.00084000000000000003 0.0028310000000000002 0.0087779999999999993 0.057685 0.021316000000000002 0 0.0034810000000000002 0.00094200000000000002 0.0018449999999999999 0.0010839999999999999 0.0035229999999999997 0.086638000000000021 0.017405999999999994 0.0077699999999999991 0 1 43 43 0.0029650000000000002 1 0 0 14 0 0.124989 0.15750600000000001 0.001207 0.0036610000000000002 0.011595000000000001 1.5e-05 0.034474999999999999
143 linear 2 15 0.32545099999999999 1195.5963905395001 1 52 0.166993 0.0095460000000000007 0.13117199999999998 0.0031309999999999997 0.00077800000000000005 0.002392 0.0082170000000000003 0.064923999999999996 0.021485000000000001 0 0.0034489999999999998 0.00097799999999999992 0.001817 0.00096000000000000002 0.00329 0.090608999999999995 0.017624000000000008 0.0077850000000000003 0 2 43 43 0.0029350000000000001 1 0 0 14 0 0.13057199999999999 0.16151199999999999 0.0011999999999999999 0.003392 0.011450999999999999 1.4e-05 0.033059999999999999
143 linear 2 23 0.31312499999999999 1364.7544101368053 1 51 0.15788099999999999 0.0099509999999999998 0.12934200000000004 0.002869 0.00068800000000000003 0.0022980000000000001 0.0082070000000000008 0.056342000000000003 0.021349 0 0.0034060000000000002 0.00096299999999999999 0.0017890000000000002 0.00099200000000000004 0.0033580000000000003 0.08739100000000001 0.018145999999999995 0.0077599999999999987 0 3 41 41 0.0029120000000000001 1 0 0 14 0 0.121656 0.152388 0.0011440000000000001 0.0035040000000000002 0.011357000000000001 1.5999999999999999e-05 0.032799000000000002
143 linear 3 0 0.55887500000000001 1.4673420318175086 1 61 0.425149 0.0086529999999999992 0.10379300000000002 0.0040929999999999994 0.00094300000000000004 0.002813 0.0089449999999999998 0.28810000000000002 0.021988000000000001 0 0.013618999999999999 0.00097099999999999997 0.023247999999999998 0.0010660000000000001 0.0032659999999999998 0.048779999999999976 0.026561000000000015 0.0064649999999999985 0 0 0 0 0.0029849999999999998 1 0 0 10 0 0.36465999999999998 0.41938700000000001 0.000776 0.0044889999999999999 0.012190000000000001 1.5e-05 0.032424000000000001
143 linear 3 7 0.47395700000000002 1.4730467569964569 1 61 0.31736399999999998 0.0083510000000000008 0.12627500000000003 0.0040889999999999998 0.00084600000000000007 0.0026150000000000001 0.008286 0.072824 0.020969000000000002 0 0.012866000000000001 0.00094600000000000001 0.13594299999999998 0.0010449999999999999 0.0033370000000000001 0.071555999999999981 0.02628900000000001 0.0064900000000000001 0 1 31 31 0.0029429999999999999 1 0 0 10 0 0.14621700000000001 0.31169000000000002 0.001199 0.0041999999999999997 0.011307000000000001 1.5999999999999999e-05 0.030948
143 linear 3 15 0.46680500000000003 1.4797987634702507 1 61 0.31509900000000002 0.0082439999999999996 0.12228900000000004 0.0037140000000000003 0.00081999999999999998 0.0027880000000000001 0.0083269999999999993 0.077639 0.020773 0 0.012211 0.00085300000000000003 0.13269300000000001 0.00093899999999999995 0.0031970000000000002 0.067247000000000029 0.026631000000000012 0.0064950000000000008 0 2 31 31 0.0029199999999999999 1 0 0 10 0 0.14834900000000001 0.30987199999999998 0.0011670000000000001 0.00382 0.010771000000000001 2.4000000000000001e-05 0.029683999999999999
143 linear 3 23 0.495724 1.4868242914761722 1 61 0.340943 0.0081770000000000002 0.12160299999999999 0.0036210000000000001 0.00083000000000000012 0.0023149999999999998 0.0076610000000000003 0.070322999999999997 0.021010999999999998 0 0.011580999999999999 0.00076800000000000002 0.16891400000000001 0.00094700000000000003 0.0030640000000000003 0.067104999999999998 0.026100000000000012 0.0064519999999999994 0 3 31 31 0.0028939999999999999 1 0 0 10 0 0.13988500000000001 0.33597300000000002 0.001147 0.0036709999999999998 0.010562 2.5999999999999998e-05 0.0292
143 linear 4 0 0.47273300000000001 719.71550438273141 1 53 0.37230600000000003 0.0097400000000000004 0.072371999999999964 0.0035799999999999998 0.00067299999999999999 0.002761 0.0088570000000000003 0.26360299999999998 0.023677 0 0.0035750000000000001 0.0010510000000000001 0.001915 0.0011980000000000001 0.003483 0.036453000000000006 0.015781999999999994 0.0061180000000000002 0 0 0 0 0.002983 1 0 0 14 0 0.333121 0.36644900000000002 0.00084699999999999999 0.0036849999999999999 0.012312 1.5999999999999999e-05 0.034319000000000002
143 linear 4 7 0.29125299999999998 742.81696313020245 1 53 0.15146699999999999 0.0094090000000000007 0.11181699999999999 0.0034390000000000002 0.00068500000000000006 0.0025279999999999999 0.0084980000000000003 0.045647 0.022893 0 0.0035019999999999999 0.00094899999999999997 0.0018489999999999999 0.00096599999999999995 0.0033589999999999996 0.077335000000000015 0.014474000000000002 0.0061259999999999995 0 1 44 44 0.002957 1 0 0 14 0 0.114244 0.14598900000000001 0.0012340000000000001 0.0036870000000000002 0.011856999999999999 1.8e-05 0.034050999999999998
143 linear 4 15 0.29305599999999998 770.94464511290084 1 53 0.159719 0.0093189999999999992 0.105781 0.0032240000000000003 0.00067099999999999994 0.0024740000000000001 0.0082400000000000008 0.052075999999999997 0.022613000000000001 0 0.003519 0.00094799999999999995 0.0018369999999999999 0.00099400000000000009 0.0033349999999999999 0.071256999999999973 0.014478999999999999 0.0061259999999999995 0 2 44 44 0.0029859999999999999 1 0 0 14 0 0.12354800000000001 0.15432399999999999 0.001201 0.0033340000000000002 0.011285999999999999 1.5999999999999999e-05 0.037470999999999997
