case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 linear 2 15 0.30693799999999999 3.7571434370418797 1 117 0.090026999999999996 0.015427 0.17847800000000003 0.0060290000000000014 0.0016089999999999998 0.0027850000000000001 0.0090849999999999993 0.0059030000000000003 0.021543 0 0.011067 0.0010059999999999999 0.000834 0.00071199999999999996 0.0036559999999999995 0.080839999999999981 0.030227 0.015776000000000009 0 2 3 3 0.0029129999999999998 1 0 0 11 0 0.046102999999999998 0.083963999999999997 0.001291 0.0030890000000000002 0.016367 0.0013339999999999999 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 11 41 0.05605400000000002 2 2 0 0 0 264 0 0 104 139 21 0 0 0 0 0 0
159 linear 2 23 0.28647099999999998 3.2795203514638605 1 109 0.088609999999999994 0.011792 0.16460200000000003 0.0057720000000000002 0.0015469999999999998 0.0025360000000000001 0.0088710000000000004 0.0066810000000000003 0.021316000000000002 0 0.010580000000000001 0.00098400000000000007 0.00079100000000000004 0.00076499999999999995 0.0035130000000000005 0.078707999999999945 0.028842000000000003 0.013867000000000006 0 3 4 4 0.002947 1 0 0 11 0 0.046285 0.082869999999999999 0.0012099999999999999 0.0032160000000000001 0.015882999999999998 0.0013940000000000001 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.055447000000000017 2 3 0 0 0 232 0 0 88 119 25 0 0 0 0 0 0
159 uniform 2 0 0.32197700000000001 5.2639935282710191 1 124 0.14698800000000001 0.012281 0.13838600000000001 0.0057869999999999996 0.0017129999999999997 0.002467 0.008685 0.063813999999999996 0.022148000000000001 0 0.011464 0.00101 0.00078399999999999997 0.00078899999999999999 0.0034659999999999999 0.083640999999999993 0.034456000000000007 0 0 0 0 0 0.0029889999999999999 1 0 0 11 0 0.104864 0.141432 0.00085999999999999998 0.0033830000000000002 0.016301000000000003 0.00139 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.054139999999999994 4 2 0 0 0 308 0 0 129 160 19 0 0 0 0 0 0
159 uniform 2 7 0.245139 4.4780167040885486 1 109 0.084311999999999998 0.011898000000000001 0.128723 0.0046899999999999997 0.0014490000000000002 0.0024870000000000001 0.0084430000000000009 0.004444 0.021388999999999998 0 0.010182999999999999 0.00088099999999999995 0.00082899999999999998 0.00079500000000000003 0.0035479999999999999 0.083785000000000026 0.027672000000000002 0 0 1 3 3 0.0029260000000000002 1 0 0 11 0 0.043740000000000001 0.078615000000000004 0.001238 0.0029689999999999999 0.014945999999999999 0.001358 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.060231999999999994 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 uniform 2 15 0.238012 3.8422234447231771 1 109 0.085628999999999997 0.011690000000000001 0.12076799999999992 0.0045710000000000004 0.001284 0.002464 0.0084060000000000003 0.0055700000000000003 0.021495 0 0.010597000000000001 0.00088400000000000002 0.00077799999999999994 0.00075600000000000005 0.0034669999999999996 0.075935000000000016 0.02772199999999999 0 0 2 3 3 0.002928 1 0 0 11 0 0.045251 0.080140000000000003 0.001222 0.0027569999999999999 0.015324999999999998 0.0013179999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 11 41 0.052742999999999998 2 2 0 0 0 248 0 0 101 130 17 0 0 0 0 0 0
159 uniform 2 23 0.240012 3.3483934991878721 1 109 0.085721000000000006 0.01154 0.12260299999999999 0.0047900000000000009 0.0014009999999999999 0.0023149999999999998 0.0083560000000000006 0.0064660000000000004 0.021269 0 0.010135 0.00088800000000000001 0.00079399999999999989 0.00069300000000000004 0.0034480000000000001 0.077213000000000018 0.028645999999999994 0 0 3 4 4 0.002931 1 0 0 11 0 0.045810999999999998 0.080288999999999999 0.0011980000000000001 0.0030660000000000001 0.014991000000000001 0.00133 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.054364000000000003 2 3 0 0 0 232 0 0 88 119 25 0 0 0 0 0 0
178 linear 4 0 0.44239600000000001 33.488854723231519 1 106 0.26721099999999998 0.015786999999999999 0.130411 0.0075020000000000009 0.0016900000000000001 0.0031159999999999998 0.0090139999999999994 0.17075399999999999 0.022214999999999999 0 0.014161 0.001126 0.0049900000000000005 0.00065799999999999995 0.0037499999999999999 0.056578000000000017 0.035889000000000011 0.014315000000000005 0 0 0 0 0.0031480000000000002 1 0 0 10 0 0.21559800000000001 0.26125700000000002 0.00085700000000000001 0.0041830000000000001 0.019932999999999999 4.3000000000000002e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 6 9 0.043952999999999985 0 0 4 0 0 212 0 0 71 94 47 0 0 0 0 0 0
178 linear 4 7 0.310836 33.492377617083939 1 106 0.096002000000000004 0.014877 0.17298999999999998 0.0063820000000000005 0.001361 0.002751 0.0088629999999999994 0.0068469999999999998 0.019619999999999999 0 0.012626 0.0010629999999999999 0.0046219999999999994 0.00068599999999999998 0.0037140000000000003 0.10200400000000003 0.035245999999999986 0.012480000000000003 0 1 57 57 0.0029580000000000001 1 0 0 10 0 0.046377000000000002 0.090137999999999996 0.0013190000000000001 0.0026359999999999999 0.019305999999999997 1.7e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 6 9 0.089308999999999999 0 0 4 0 0 212 0 0 79 80 53 0 0 0 0 0 0
178 linear 4 15 0.434892 33.49984387022193 1 106 0.221244 0.014932000000000001 0.17271399999999992 0.0060250000000000008 0.0012180000000000001 0.0024520000000000002 0.0081250000000000003 0.0066870000000000002 0.019310000000000001 0 0.011963 0.00093000000000000005 0.13434199999999999 0.00058500000000000002 0.0036729999999999996 0.100144 0.036910999999999992 0.012465000000000007 0 2 58 58 0.0029429999999999999 1 0 0 10 0 0.044833999999999999 0.21566399999999999 0.0012049999999999999 0.0024889999999999999 0.018213000000000003 2.3e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 6 9 0.087436 0 0 4 0 0 212 0 0 60 98 54 0 0 0 0 0 0
178 linear 4 23 0.306504 33.510323218321169 1 106 0.089810000000000001 0.014735 0.17621900000000004 0.0057079999999999995 0.001364 0.002362 0.0077460000000000003 0.0065290000000000001 0.019272999999999998 0 0.011943 0.00094799999999999995 0.0044980000000000003 0.00058699999999999996 0.0035409999999999999 0.10292099999999997 0.037180000000000032 0.012451000000000004 0 3 58 58 0.0029520000000000002 1 0 0 10 0 0.044477999999999997 0.084362000000000006 0.0011670000000000001 0.0025119999999999999 0.017795999999999999 2.3e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.090232999999999994 0 0 4 0 0 212 0 0 61 101 50 0 0 0 0 0 0
178 uniform 4 0 0.36382599999999998 33.494301149742682 1 74 0.25246400000000002 0.014733 0.079526000000000013 0.0035679999999999996 0.001243 0.002189 0.0073220000000000004 0.17058699999999999 0.019144999999999999 0 0.011627 0.00088999999999999995 0.0047480000000000005 0.00058100000000000003 0.0035640000000000003 0.041104000000000002 0.027068999999999992 0 0 0 0 0 0.0029039999999999999 1 0 0 10 0 0.20746200000000001 0.24704999999999999 0.00081800000000000004 0.0023240000000000001 0.017861000000000002 2.4000000000000001e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.032373000000000013 0 0 0 0 0 148 0 0 37 68 43 0 0 0 0 0 0
178 uniform 4 7 0.220912 33.49718444945583 1 74 0.086675000000000002 0.014572999999999999 0.10270799999999999 0.0034770000000000001 0.00091299999999999997 0.0021589999999999999 0.0073540000000000003 0.0066499999999999997 0.01899 0 0.011338000000000001 0.00089499999999999996 0.0044739999999999997 0.00053700000000000004 0.003558 0.064616000000000007 0.026819000000000009 0 0 1 29 29 0.0029139999999999999 1 0 0 10 0 0.043402999999999997 0.081306000000000003 0.0012099999999999999 0.0022460000000000002 0.016872999999999999 2.3e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.055830000000000005 0 0 0 0 0 148 0 0 46 51 51 0 0 0 0 0 0
178 uniform 4 15 0.352358 33.504059610565299 1 74 0.219196 0.014631999999999999 0.10203800000000002 0.0033800000000000002 0.00081500000000000008 0.0020249999999999999 0.006992 0.0065789999999999998 0.021031999999999999 0 0.011233 0.000776 0.135876 0.00055800000000000001 0.0034919999999999994 0.063105999999999982 0.027768000000000008 0 0 2 30 30 0.0029099999999999998 1 0 0 10 0 0.045052000000000002 0.213863 0.001106 0.0022469999999999999 0.016757000000000001 2.1999999999999999e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.054222000000000013 0 0 0 0 0 148 0 0 32 66 50 0 0 0 0 0 0
178 uniform 4 23 0.22240699999999999 33.514060968835103 1 74 0.087317000000000006 0.014648 0.10377599999999998 0.0034099999999999998 0.00083000000000000001 0.002166 0.006966 0.0063759999999999997 0.020889999999999999 0 0.011342 0.00083900000000000001 0.00445 0.00053300000000000005 0.0035419999999999996 0.06568800000000001 0.026943999999999992 0 0 3 30 30 0.0029060000000000002 1 0 0 10 0 0.044782000000000002 0.082004999999999995 0.0011199999999999999 0.002137 0.016702999999999999 2.4000000000000001e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.056862000000000024 0 0 0 0 0 148 0 0 33 68 47 0 0 0 0 0 0
194 linear 4 0 0.52758000000000005 26.762736195898487 1 97 0.33513599999999999 0.015785 0.15088600000000002 0.0065300000000000002 0.0013469999999999999 0.0024009999999999999 0.0088439999999999994 0.14300299999999999 0.022089999999999999 0 0.012161999999999999 0.00085700000000000001 0.10672999999999999 0.00060400000000000004 0.0038319999999999999 0.064691000000000012 0.042225000000000006 0.016810000000000012 0 0 0 0 0.0028519999999999999 1 0 0 10 0 0.18385599999999999 0.32941700000000002 0.00085300000000000003 0.0027729999999999999 0.019806000000000001 2.4000000000000001e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.049914999999999987 0 0 0 0 0 286 0 0 99 153 34 0 0 0 0 0 0
194 linear 4 7 0.290661 26.863145072078282 1 89 0.097277000000000002 0.015384 0.15445599999999993 0.0059569999999999996 0.0013979999999999999 0.0027320000000000001 0.0085869999999999991 0.0069379999999999997 0.023456999999999999 0 0.012167000000000001 0.00096900000000000003 0.0039049999999999996 0.00061300000000000005 0.0039070000000000008 0.085038999999999976 0.032521999999999988 0.014014000000000006 0 1 29 29 0.0029520000000000002 1 0 0 10 0 0.049787999999999999 0.091353000000000004 0.0012700000000000001 0.0028170000000000001 0.018982000000000002 2.6999999999999999e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.07237600000000001 0 0 0 0 0 238 0 0 86 132 20 0 0 0 0 0 0
194 linear 4 15 0.28960999999999998 26.932468815337863 1 89 0.097153000000000003 0.015575 0.15370700000000001 0.0057100000000000007 0.0012690000000000002 0.0026440000000000001 0.0088620000000000001 0.0063670000000000003 0.020480999999999999 0 0.012548999999999999 0.00090700000000000004 0.0042160000000000001 0.00060999999999999997 0.0037499999999999999 0.084331999999999976 0.032457 0.013999000000000013 0 2 25 25 0.0028440000000000002 1 0 0 10 0 0.047645 0.091472999999999999 0.0012199999999999999 0.0027049999999999999 0.020239000000000004 2.3e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.071868000000000057 0 0 0 0 0 238 0 0 68 147 23 0 0 0 0 0 0
194 linear 4 23 0.30627100000000002 26.953803099154534 1 96 0.094751000000000002 0.015767 0.17341000000000012 0.0055420000000000001 0.001403 0.0025560000000000001 0.0086739999999999994 0.0064939999999999998 0.020382000000000001 0 0.011813000000000001 0.00088199999999999997 0.00398 0.00059599999999999996 0.0037069999999999998 0.10142000000000001 0.032957999999999994 0.014831000000000004 0 3 28 28 0.0028630000000000001 1 0 0 10 0 0.046878000000000003 0.089089000000000002 0.0011739999999999999 0.002875 0.019008999999999998 2.6999999999999999e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.088195999999999997 0 0 0 0 0 252 0 0 82 149 21 0 0 0 0 0 0
194 uniform 4 0 0.48116500000000001 26.807137858152814 1 89 0.33654499999999998 0.015375 0.10670399999999992 0.0048300000000000001 0.0014189999999999999 0.0026029999999999998 0.0084049999999999993 0.14590500000000001 0.021406999999999999 0 0.012213999999999999 0.00089400000000000005 0.106694 0.00058 0.0037160000000000001 0.055789000000000005 0.035752000000000013 0 0 0 0 0 0.0028700000000000002 1 0 0 10 0 0.18613199999999999 0.33071699999999998 0.00081700000000000002 0.0026870000000000002 0.019137999999999999 2.3e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.043425000000000005 0 0 0 0 0 238 0 0 76 129 33 0 0 0 0 0 0
194 uniform 4 7 0.25819999999999999 26.909038211512641 1 89 0.091790999999999998 0.015004999999999999 0.12883600000000003 0.0048809999999999999 0.0012900000000000001 0.0024880000000000002 0.0080409999999999995 0.0065859999999999998 0.020809999999999999 0 0.011897 0.00092900000000000003 0.0039039999999999999 0.00058399999999999999 0.0036559999999999995 0.081550999999999985 0.032347999999999995 0 0 1 29 29 0.0028999999999999998 1 0 0 10 0 0.046084 0.086259000000000002 0.001186 0.0025730000000000002 0.018227000000000004 2.3e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.06945800000000002 0 0 0 0 0 238 0 0 86 132 20 0 0 0 0 0 0
194 uniform 4 15 0.25605800000000001 26.980087225401942 1 89 0.090520000000000003 0.014933999999999999 0.12849299999999997 0.0046990000000000009 0.0010889999999999999 0.002202 0.0078799999999999999 0.0062399999999999999 0.020743000000000001 0 0.011797 0.00087200000000000005 0.0040929999999999994 0.00057300000000000005 0.0035810000000000004 0.081286000000000025 0.032281000000000004 0 0 2 25 25 0.002908 1 0 0 10 0 0.045587999999999997 0.085147 0.0011659999999999999 0.002598 0.018221999999999999 2.4000000000000001e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.069209000000000034 0 0 0 0 0 238 0 0 68 147 23 0 0 0 0 0 0
194 uniform 4 23 0.27800000000000002 27.003176570195048 1 96 0.092554999999999998 0.015311999999999999 0.14872300000000005 0.0046550000000000003 0.0012959999999999998 0.0022390000000000001 0.0077929999999999996 0.0062100000000000002 0.020310999999999999 0 0.011162 0.00079600000000000005 0.0038970000000000003 0.000562 0.0035720000000000001 0.099989999999999996 0.032698999999999999 0 0 3 28 28 0.0028930000000000002 1 0 0 10 0 0.045409999999999999 0.087096999999999994 0.001204 0.00249 0.020419000000000003 2.4000000000000001e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.087095000000000034 0 0 0 0 0 252 0 0 82 149 21 0 0 0 0 0 0
