TYPE row name u mode split_level value_converged value_stop quality0 mu nodes splits evals grad0 error0 quality0 reason0 ... grad4 error4 quality4 reason4 [six x radial inner geometry event roundoff]
RUN 17 caustic-cross 0 0 0 1 Converged FiniteUncertified 31.944397276958313 2650 8 2650 127.65001702656727 14.935363733995185 FiniteUncertified BudgetExceeded 5.1548104209783534e-11 4.8802222024698052e-10 ToleranceMet ToleranceMet -1197.3402421817914 15.758430290817923 FiniteUncertified BudgetExceeded -41.397357984407364 4.0970433713988479 FiniteUncertified BudgetExceeded -2.4170614926489549 1.4031903437400799 FiniteUncertified BudgetExceeded 0.022404238299152255 0 7.5234402503288235e-13 1.3352433157233499e-15 1.4186162145860909e-14 14.935342019558918 0 1.5646961759719409e-09 2.1712871128133253e-05 4.4236518815884674e-13 1.0928202874647294e-10 0 3.7874012847785728e-10 6.3022650355664351e-17 2.4072686943803825e-26 15.758387348230697 0 1.8631393647396335e-09 4.2940721796722746e-05 2.2915093402482803e-12 4.0970267581012942 0 5.4671529499382456e-10 1.6612750653150058e-05 1.8542076913395056e-13 1.4031775641584132 0 2.4555238673383045e-10 1.2779336043440854e-05 7.0829608640342726e-14
PANEL 17 caustic-cross 0 0 17 5 13 2 8 0.83746378957463308 0.84972672439230312 0 0 2 122.46775523851167 7.2307184020544559 10.228143924992992 0 7.2307184020544559 0 1.322263000856145e-09 0 1.1123004058721213e-13 7.2307184033768301 11.973502421817914 0 0
PANEL 17 caustic-cross 0 0 17 5 13 2 8 0.83746378957463308 0.84972672439230312 0 0 3 59.647990915986689 2.0883259478173506 2.953698654448317 0 2.0883259478173506 0 3.7987494828873436e-10 0 2.6489029155024241e-14 2.088325948197252 0.41407357984407367 1 0
PANEL 17 caustic-cross 0 0 17 5 13 2 8 0.83746378957463308 0.84972672439230312 0 0 4 20.185279498912912 0.71385037902078685 1.0096626447838868 0 0.71385037902078685 0 1.2983515069788338e-10 0 8.9640648232749047e-15 0.71385037915063099 0.024270614926489548 1 0
PANEL 17 caustic-cross 0 0 18 5 13 2 3 0.83746378957463308 0.84972672439230312 0 0 0 73.136809367345293 0.14862003468093371 8.7482472119747516 1 0.14862003468093371 0 1.71940818747119e-12 0 3.2479267882899036e-14 0.14862003468268559 1.2766001702656726 0 1
PANEL 17 caustic-cross 0 0 18 5 13 2 3 0.83746378957463308 0.84972672439230312 0 0 1 -3.7759665412803053e-14 1.7515350263863344e-13 1.2870336757748713e-13 1 1.7515350263863344e-13 0 1.5009214233504115e-12 0 4.3395958580146131e-29 1.6760749259890448e-12 0.00010000000051548104 0 1
PANEL 17 caustic-cross 0 0 18 5 13 2 3 0.83746378957463308 0.84972672439230312 0 0 2 -60.349855964783217 0.19486380255658214 22.377742211017861 1 0.19486380255658214 0 5.8762123573509176e-12 0 1.053728492305365e-13 0.19486380256256372 11.973502421817914 0 1
PANEL 17 caustic-cross 0 0 18 5 13 2 3 0.83746378957463308 0.84972672439230312 0 0 3 28.157646591950769 0.041820667270400111 1.8327758848934081 1 0.041820667270400111 0 6.578506424894403e-13 0 1.2504507026256726e-14 0.041820667271070464 0.41407357984407367 0 1
PANEL 17 caustic-cross 0 0 18 5 13 2 3 0.83746378957463308 0.84972672439230312 0 0 4 9.2755205879269411 0.014280211685982211 0.64844871802876647 1 0.014280211685982211 0 2.1681440530685899e-13 0 4.1191586088404643e-15 0.014280211686203146 0.024270614926489548 0 1
PANEL 17 caustic-cross 0 0 19 7 15 6 8 0.85720378575239498 0.88965961535403337 0 1 0 -137.78520265654439 5.3936950906863448 7.6288503524561975 0 5.3936950906863448 0 1.9653265981086806e-11 0 6.1188921776775544e-14 5.3936950907060597 1.2766001702656726 1 0
PANEL 17 caustic-cross 0 0 19 7 15 6 8 0.85720378575239498 0.88965961535403337 0 1 1 5.5987036629349185e-15 1.028539541862378e-13 1.0149692078729012e-13 1 1.028539541862378e-13 0 8.7690778825966642e-13 0 3.347913340572254e-29 9.7976174244590418e-13 0.00010000000051548104 0 1
