case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
15 linear 2 0 1.064314 1.0474651619586395 1 59 0.86872400000000005 0.057489999999999999 0.11243899999999993 0.0039049999999999996 0.000669 0.0027759999999999998 0.010166 0.21340700000000001 0.111457 0 0.030296 0.00079600000000000005 0.33504599999999995 0.001217 0.088980999999999991 0.049257999999999982 0.030378999999999979 0.011263000000000004 0
15 linear 2 7 0.95734699999999995 1.0463896837619946 1 59 0.76619599999999999 0.056307000000000003 0.10907899999999998 0.0041539999999999997 0.00069700000000000003 0.0028570000000000002 0.01103 0.21366099999999999 0.109625 0 0.030608 0.00091299999999999997 0.230239 0.001121 0.09078399999999999 0.046039999999999991 0.030409999999999982 0.011260000000000001 0
15 linear 2 15 0.89554800000000001 1.0446144583854682 1 59 0.71812600000000004 0.041940999999999999 0.11004099999999997 0.004065 0.00065099999999999999 0.0028319999999999999 0.010878000000000001 0.21362200000000001 0.0906 0 0.031063 0.00093000000000000005 0.193387 0.0011329999999999999 0.095926999999999985 0.04827300000000001 0.029084999999999969 0.011267000000000003 0
15 linear 2 23 0.84751900000000002 1.0426986162131224 1 67 0.65855600000000003 0.042555000000000003 0.11652300000000002 0.0045449999999999996 0.00086100000000000011 0.0027859999999999998 0.010626999999999999 0.214418 0.11010399999999999 0 0.035468 0.00085700000000000001 0.13401399999999999 0.0011900000000000001 0.072338 0.049086000000000005 0.031365999999999984 0.012567000000000004 0
15 linear 3 0 0.76164799999999999 1.0349613589615063 1 60 0.60686099999999998 0.041848999999999997 0.087173999999999974 0.0036620000000000003 0.00088999999999999995 0.0029120000000000001 0.010716 0.21351600000000001 0.099492999999999998 0 0.031247 0.00088099999999999995 0.141066 0.0011709999999999999 0.028928000000000006 0.036378999999999988 0.022132999999999986 0.0091990000000000023 0
15 linear 3 7 0.61298799999999998 1.0364245787939632 1 60 0.463204 0.039025999999999998 0.085372000000000017 0.0036189999999999998 0.00078899999999999999 0.002862 0.01044 0.21352099999999999 0.097681000000000004 0 0.030428 0.00085800000000000004 0.0038199999999999996 0.0012520000000000001 0.028790000000000003 0.034499000000000002 0.022206999999999977 0.0092220000000000028 0
15 linear 3 15 0.71264499999999997 1.0383118102568794 1 60 0.55481999999999998 0.038497000000000003 0.093963000000000005 0.0035260000000000005 0.00073999999999999999 0.0028219999999999999 0.010182 0.21518399999999999 0.13016900000000001 0 0.030648000000000002 0.00082700000000000004 0.046752000000000002 0.0011299999999999999 0.041686000000000001 0.042502999999999992 0.022956000000000008 0.0092270000000000026 0
15 linear 3 23 0.79797499999999999 1.040474110425583 1 67 0.62969200000000003 0.039709000000000001 0.10101000000000002 0.0044539999999999996 0.0010739999999999999 0.0027049999999999999 0.0098449999999999996 0.21360899999999999 0.11854199999999999 0 0.035145000000000003 0.00083900000000000001 0.12956200000000001 0.0011800000000000001 0.043830999999999995 0.04427699999999999 0.024965999999999992 0.010325000000000004 0
15 linear 4 0 0.63537699999999997 1.0360604594556933 1 59 0.492228 0.026447999999999999 0.09327599999999997 0.0034010000000000004 0.00075599999999999994 0.00282 0.010697999999999999 0.21387100000000001 0.117621 0 0.031028 0.00083000000000000001 0.0037440000000000004 0.001047 0.036187999999999991 0.04317399999999999 0.021800999999999987 0.009049999999999999 0
15 linear 4 7 0.69971899999999998 1.0343583437570874 1 59 0.56256600000000001 0.026689999999999998 0.087584999999999968 0.0031830000000000001 0.00075299999999999998 0.002777 0.010133 0.213561 0.095893999999999993 0 0.030918000000000001 0.000776 0.111637 0.001036 0.023056000000000004 0.037732999999999989 0.021806999999999983 0.0090400000000000046 0
15 linear 4 15 0.576295 1.0326727664775626 1 59 0.45774599999999999 0.0091470000000000006 0.087123999999999965 0.0030959999999999998 0.00059400000000000002 0.002594 0.0098049999999999995 0.21551400000000001 0.096704999999999999 0 0.029654 0.00077300000000000003 0.0034339999999999996 0.001049 0.026191000000000002 0.037344999999999989 0.021595 0.0090380000000000026 0
15 linear 4 23 0.72479000000000005 1.0312115763959868 1 59 0.60431199999999996 0.0089560000000000004 0.08910499999999999 0.0030370000000000002 0.00060900000000000006 0.0026020000000000001 0.0094900000000000002 0.212951 0.11754100000000001 0 0.030206 0.00080199999999999998 0.114814 0.0010480000000000001 0.042995999999999999 0.037795999999999989 0.022949999999999981 0.0090440000000000034 0
15 uniform 0 0 0.60244699999999995 1.0806499827578011 1 50 0.48586400000000002 0.024732000000000001 0.073967000000000019 0.0021100000000000003 0.00069300000000000004 0.0027560000000000002 0.01023 0.21335899999999999 0.118382 0 0.030595000000000001 0.00081300000000000003 0.001993 0.00149 0.038091000000000007 0.042622 0.020631999999999984 0 0
15 uniform 0 7 0.62455000000000005 1.0819797452101798 1 50 0.51477300000000004 0.023310000000000001 0.069023999999999988 0.0018210000000000001 0.00044799999999999999 0.0027529999999999998 0.0096609999999999994 0.21341299999999999 0.130719 0 0.030315000000000002 0.00083100000000000003 0.0020470000000000002 0.0013829999999999999 0.057827999999999997 0.038873000000000005 0.019605999999999995 0 0
15 uniform 0 15 0.62183200000000005 1.0828391245459039 1 43 0.51934199999999997 0.024035000000000001 0.062906000000000004 0.0017239999999999998 0.00051500000000000005 0.002457 0.0094039999999999992 0.21316299999999999 0.15166199999999999 0 0.029618999999999999 0.00076499999999999995 0.0019120000000000001 0.0012509999999999999 0.044046000000000002 0.036782999999999996 0.016808000000000007 0 0
15 uniform 0 23 0.65318500000000002 1.0830393094477424 1 43 0.55344700000000002 0.024629000000000002 0.059986999999999985 0.001635 0.00045399999999999998 0.0051609999999999998 0.010181000000000001 0.21448 0.154417 0 0.029399000000000002 0.00082600000000000002 0.0099849999999999991 0.00132 0.061699999999999998 0.033978000000000008 0.016727999999999996 0 0
15 uniform 1 0 0.64114700000000002 1.0812276718417904 1 51 0.52805000000000002 0.023164000000000001 0.070788999999999991 0.0025149999999999999 0.00069699999999999992 0.0026840000000000002 0.0098390000000000005 0.21495500000000001 0.156413 0 0.029426999999999998 0.00083900000000000001 0.0022069999999999998 0.00131 0.044308 0.038391000000000002 0.021559000000000002 0 0
15 uniform 1 7 0.61155099999999996 1.0807864310544528 1 51 0.50384799999999996 0.023140000000000001 0.066395000000000023 0.002248 0.00056900000000000006 0.0026440000000000001 0.0096209999999999993 0.213196 0.13655600000000001 0 0.029485000000000001 0.000776 0.0023350000000000003 0.001366 0.044025000000000009 0.034406999999999986 0.021283000000000007 0 0
15 uniform 1 15 0.61296799999999996 1.0796180930858845 1 51 0.50486500000000001 0.022297000000000001 0.06785200000000001 0.0021160000000000003 0.00055699999999999999 0.0027460000000000002 0.0089960000000000005 0.21413399999999999 0.148342 0 0.029527000000000001 0.00085400000000000005 0.0020509999999999999 0.0013029999999999999 0.032200999999999994 0.035843000000000014 0.021260999999999988 0 0
15 uniform 1 23 0.62976699999999997 1.0776821821511409 1 58 0.50464699999999996 0.022048000000000002 0.082457999999999976 0.0022720000000000001 0.00071300000000000009 0.0026329999999999999 0.0091280000000000007 0.21304899999999999 0.13763900000000001 0 0.030082000000000001 0.00073099999999999999 0.0020039999999999997 0.001421 0.042426000000000005 0.043636000000000008 0.026508000000000004 0 0
15 uniform 2 0 1.0231650000000001 1.0488941838513348 1 43 0.86877099999999996 0.057701000000000002 0.07851600000000003 0.0024710000000000001 0.000513 0.0026749999999999999 0.0098119999999999995 0.213509 0.109126 0 0.030093999999999999 0.00079799999999999999 0.334644 0.0011180000000000001 0.09081599999999998 0.041973999999999997 0.026097999999999993 0 0
15 uniform 2 7 0.93498000000000003 1.0476082320575777 1 51 0.76728399999999997 0.056537999999999998 0.090089000000000016 0.0029529999999999999 0.00079100000000000004 0.0028279999999999998 0.010609 0.213611 0.10978 0 0.030997 0.00090300000000000005 0.23005700000000001 0.001108 0.091577000000000006 0.043466999999999992 0.033734999999999994 0 0
15 uniform 2 15 0.86586700000000005 1.0455411244300925 1 51 0.71595900000000001 0.040467999999999997 0.087884999999999991 0.0029399999999999999 0.00067299999999999999 0.0028730000000000001 0.010435 0.21427299999999999 0.088138999999999995 0 0.030956000000000001 0.00094399999999999996 0.193165 0.001158 0.096210000000000004 0.046880000000000005 0.028687999999999977 0 0
15 uniform 2 23 0.78783700000000001 1.0433771714469704 1 51 0.64602700000000002 0.040922 0.079224999999999976 0.0029680000000000002 0.00071499999999999992 0.0026199999999999999 0.0099330000000000009 0.21348 0.108989 0 0.030085000000000001 0.00084800000000000001 0.13387599999999997 0.0010809999999999999 0.072194999999999995 0.040011000000000005 0.02698699999999999 0 0
15 uniform 3 0 0.72162199999999999 1.0350327531978314 1 44 0.60278799999999999 0.042977000000000001 0.057385999999999993 0.002294 0.00062999999999999992 0.0028029999999999999 0.010397 0.21693799999999999 0.100048 0 0.030672999999999999 0.000843 0.13523600000000002 0.001057 0.028986999999999999 0.030077999999999997 0.018001000000000003 0 0
15 uniform 3 7 0.57882500000000003 1.0365193859328954 1 44 0.46621400000000002 0.038779000000000001 0.055961000000000004 0.0021589999999999999 0.00064700000000000011 0.0028050000000000002 0.010397999999999999 0.213509 0.097159999999999996 0 0.030901999999999999 0.00090700000000000004 0.0044980000000000003 0.0010610000000000001 0.028817000000000002 0.028436000000000006 0.018190000000000005 0 0
15 uniform 3 15 0.662713 1.0384464721750202 1 44 0.54609399999999997 0.037353999999999998 0.061709 0.002013 0.00055499999999999994 0.0026649999999999998 0.009639 0.21345800000000001 0.128528 0 0.030471000000000002 0.00085499999999999997 0.046274000000000003 0.001145 0.041351999999999986 0.034404999999999991 0.018012000000000011 0 0
15 uniform 3 23 0.74920100000000001 1.0406717667140994 1 51 0.62423099999999998 0.037848 0.068165000000000003 0.0024130000000000002 0.00071100000000000004 0.0026029999999999998 0.0096240000000000006 0.21710599999999999 0.117007 0 0.030158000000000001 0.00083500000000000002 0.129441 0.001003 0.043633000000000005 0.036567000000000009 0.020766000000000003 0 0
15 uniform 4 0 0.59540300000000002 1.0361332700667139 1 43 0.494614 0.026346000000000001 0.05896100000000002 0.0018180000000000002 0.00053899999999999998 0.0027179999999999999 0.010137 0.21353800000000001 0.117899 0 0.030703999999999999 0.00077800000000000005 0.0038590000000000005 0.0011509999999999999 0.036258000000000006 0.032438000000000002 0.017446999999999994 0 0
15 uniform 4 7 0.66072399999999998 1.03441398352182 1 43 0.56215999999999999 0.026061999999999998 0.057409000000000016 0.001668 0.000571 0.0026840000000000002 0.0097450000000000002 0.21343000000000001 0.096085000000000004 0 0.030617999999999999 0.00078600000000000002 0.111515 0.001175 0.022935999999999998 0.030971000000000002 0.017411999999999993 0 0
15 uniform 4 15 0.53813599999999995 1.0327149348174889 1 43 0.45760299999999998 0.0090550000000000005 0.056645999999999995 0.0016390000000000003 0.00044099999999999999 0.002565 0.009299 0.216367 0.096558000000000005 0 0.029555000000000001 0.00070699999999999995 0.0034510000000000001 0.00097900000000000005 0.025854999999999996 0.030412000000000005 0.017275999999999989 0 0
15 uniform 4 23 0.700685 1.0312443911512905 1 43 0.60668 0.010168999999999999 0.06739500000000001 0.0016590000000000001 0.00043399999999999998 0.002526 0.0093310000000000008 0.21351300000000001 0.117599 0 0.030002999999999998 0.000794 0.11370399999999999 0.001054 0.046833000000000007 0.038827000000000007 0.018167000000000003 0 0
16 linear 0 0 0.63580400000000004 113.38071320386936 1 67 0.46616200000000002 0.013975 0.12654499999999996 0.004241 0.001242 0.0031220000000000002 0.011609 0.192826 0.088116 0 0.029586000000000001 0.00087100000000000003 0.00084699999999999999 0.001145 0.052541999999999991 0.052588999999999976 0.032048999999999994 0.0099040000000000013 0
16 linear 0 7 0.66653399999999996 118.55023201565533 1 67 0.498386 0.013487000000000001 0.126244 0.0038660000000000005 0.001088 0.0039490000000000003 0.010827 0.197104 0.109856 0 0.028653999999999999 0.00081599999999999999 0.00080800000000000002 0.001062 0.064087999999999992 0.053140999999999987 0.031588999999999992 0.0099750000000000012 0
16 linear 0 15 0.63129400000000002 122.38189265148563 1 67 0.47335700000000003 0.012259000000000001 0.11850599999999999 0.0035869999999999999 0.00095500000000000001 0.0036909999999999998 0.010031999999999999 0.19296199999999999 0.10649599999999999 0 0.028545000000000001 0.00079100000000000004 0.00076999999999999996 0.0011100000000000001 0.050093000000000006 0.048860000000000001 0.029647999999999987 0.0095210000000000017 0
16 linear 0 23 0.59555999999999998 123.70609911859802 1 67 0.43842399999999998 0.01191 0.11811899999999997 0.003588 0.00085500000000000007 0.0024789999999999999 0.0096609999999999994 0.19170000000000001 0.096511 0 0.027841999999999999 0.00077899999999999996 0.000812 0.00095100000000000002 0.031206999999999999 0.048210000000000003 0.029944999999999986 0.0095070000000000016 0
16 linear 1 0 0.58084899999999995 249.61619879656556 1 67 0.401175 0.013871 0.13772799999999999 0.0038849999999999996 0.0011230000000000001 0.0028779999999999999 0.010802000000000001 0.19653899999999999 0.031898000000000003 0 0.028524000000000001 0.00078600000000000002 0.00078100000000000001 0.0010399999999999999 0.039753999999999998 0.076532999999999976 0.019170999999999997 0.009556000000000002 0
16 linear 1 7 0.57314200000000004 262.15743968060241 1 67 0.39838000000000001 0.013429999999999999 0.13411099999999998 0.0035630000000000002 0.0009810000000000001 0.0026749999999999999 0.010626 0.19633800000000001 0.031893999999999999 0 0.029205999999999999 0.00083500000000000002 0.00078599999999999991 0.0009810000000000001 0.042115999999999994 0.073784000000000002 0.018730000000000004 0.0095640000000000013 0
16 linear 1 15 0.55615199999999998 269.95768187425824 1 67 0.38616800000000001 0.01299 0.13030100000000003 0.003395 0.00089600000000000009 0.002519 0.0099249999999999998 0.200152 0.031838999999999999 0 0.028139000000000001 0.00085099999999999998 0.00079000000000000001 0.00089999999999999998 0.032537000000000003 0.070293999999999995 0.018551999999999992 0.0095360000000000011 0
16 linear 1 23 0.56231600000000004 272.2648081255814 1 67 0.37987100000000001 0.013110999999999999 0.14233099999999999 0.0035440000000000003 0.00085400000000000005 0.002362 0.0090629999999999999 0.19642100000000001 0.033779000000000003 0 0.027727000000000002 0.00074799999999999997 0.00076599999999999997 0.00083299999999999997 0.031482999999999997 0.079974999999999991 0.018990000000000003 0.0093859999999999985 0
16 linear 2 0 0.75505199999999995 269.35953783420814 1 89 0.49478499999999997 0.018488999999999998 0.20127299999999992 0.0051739999999999998 0.0014709999999999999 0.0024819999999999998 0.0099349999999999994 0.19628399999999999 0.094577999999999995 0 0.028131 0.00075799999999999999 0.00096499999999999993 0.000718 0.075398999999999994 0.12440699999999999 0.028026000000000002 0.016099000000000002 0
16 linear 2 7 0.67393999999999998 301.92567635788492 1 89 0.429647 0.015232000000000001 0.19055800000000003 0.0050349999999999995 0.0013259999999999999 0.0023479999999999998 0.0094500000000000001 0.20095499999999999 0.044448000000000001 0 0.028058 0.000812 0.00078200000000000003 0.00098299999999999993 0.06290599999999999 0.11597099999999996 0.027439000000000002 0.016247000000000001 0
