case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
157 uniform 0 23 0.74273900000000004 1.4866679833387584 1 101 0.54384999999999994 0.013769999999999999 0.13037100000000001 0.0043990000000000001 0.0012560000000000002 0.0029269999999999999 0.010713 0.239316 0.022728999999999999 0 0.029915000000000001 0.00095100000000000002 0.102938 0.001065 0.048586000000000004 0.071175000000000002 0.038253999999999976 0 0
157 uniform 1 0 0.57773099999999999 1.5415044394437276 1 86 0.42034100000000002 0.013665999999999999 0.10337300000000001 0.0036700000000000001 0.00094300000000000004 0.0030339999999999998 0.011398999999999999 0.238539 0.023123000000000001 0 0.030918000000000001 0.00094899999999999997 0.003673 0.00091 0.020694999999999998 0.05929099999999999 0.027481999999999986 0 0
157 uniform 1 7 0.58844700000000005 1.5228545789537713 1 86 0.40954000000000002 0.013316 0.125251 0.0035210000000000003 0.00087299999999999997 0.0029759999999999999 0.010539 0.233184 0.022492000000000002 0 0.030093999999999999 0.00085599999999999999 0.003849 0.00076499999999999995 0.020909999999999998 0.079238000000000003 0.029241999999999987 0 0
157 uniform 1 15 0.557361 1.5024257607039675 1 95 0.39663100000000001 0.010902 0.10742799999999995 0.0044019999999999997 0.001147 0.0027139999999999998 0.010300999999999999 0.23296700000000001 0.023255999999999999 0 0.030457000000000001 0.00088800000000000001 0.0023409999999999998 0.0010989999999999999 0.015674999999999998 0.063287000000000024 0.026533999999999992 0 0
157 uniform 1 23 0.55556700000000003 1.4827618725741054 1 95 0.39990399999999998 0.010647 0.10251300000000001 0.004483 0.0013249999999999998 0.002771 0.010172 0.233351 0.028025999999999999 0 0.030331 0.00086499999999999999 0.0023159999999999999 0.0010089999999999999 0.015391999999999999 0.057092999999999977 0.027765999999999996 0 0
157 uniform 2 0 0.52801500000000001 1.4413321951130853 1 72 0.39171499999999998 0.0080029999999999997 0.098305999999999991 0.002875 0.00082599999999999991 0.0028059999999999999 0.011353 0.23135500000000001 0.023996 0 0.030291999999999999 0.00098700000000000003 0.001062 0.0012310000000000001 0.014925999999999998 0.058403000000000031 0.02418099999999998 0 0
157 uniform 2 7 0.53144400000000003 1.4260500713882791 1 65 0.40068999999999999 0.01026 0.093481999999999982 0.0026270000000000004 0.00079000000000000001 0.0026930000000000001 0.010883 0.23410900000000001 0.023023999999999999 0 0.032086999999999997 0.00084900000000000004 0.002447 0.00098999999999999999 0.015389999999999999 0.05705200000000004 0.022580000000000003 0 0
157 uniform 2 15 0.51264200000000004 1.4099038773627894 1 58 0.39280900000000002 0.0099550000000000003 0.08617699999999999 0.0022769999999999999 0.00076300000000000001 0.0027039999999999998 0.010812 0.23176099999999999 0.021239999999999998 0 0.030185 0.00080599999999999997 0.0026249999999999997 0.00091299999999999997 0.014818999999999997 0.055103999999999979 0.018543999999999995 0 0
157 uniform 2 23 0.52138399999999996 1.3947783054226011 1 58 0.40442 0.0093220000000000004 0.084208999999999978 0.0023610000000000003 0.00062399999999999999 0.0025579999999999999 0.010602 0.23483399999999999 0.020951999999999998 0 0.030391000000000001 0.00078399999999999997 0.002562 0.00088900000000000003 0.026698 0.052964999999999998 0.019071000000000001 0 0
157 uniform 3 0 0.53393800000000002 1.3929474444528365 1 66 0.39866400000000002 0.0097470000000000005 0.096817000000000042 0.0034840000000000001 0.00086799999999999996 0.0025820000000000001 0.01065 0.235289 0.021725000000000001 0 0.030006000000000001 0.000892 0.0024870000000000001 0.00097199999999999999 0.015527000000000003 0.057837000000000006 0.024687999999999998 0 0
157 uniform 3 7 0.53321600000000002 1.3805304475374001 1 66 0.397254 0.0096970000000000008 0.098769999999999955 0.003081 0.00078000000000000009 0.0025630000000000002 0.010642 0.23694799999999999 0.021616 0 0.029496000000000001 0.00083199999999999995 0.0023309999999999997 0.00090300000000000005 0.015102999999999998 0.06010500000000002 0.024753000000000004 0 0
157 uniform 3 15 0.54931600000000003 1.3669854521133944 1 66 0.41294999999999998 0.0093460000000000001 0.099740000000000009 0.002918 0.00084500000000000005 0.002366 0.010175999999999999 0.23496900000000001 0.021805000000000001 0 0.029992999999999999 0.00087600000000000004 0.0023049999999999998 0.001018 0.034621000000000006 0.062209 0.023226000000000007 0 0
157 uniform 3 23 0.60925799999999997 1.3540469122569625 1 66 0.48174499999999998 0.0093360000000000005 0.091328999999999952 0.0027070000000000002 0.00084400000000000002 0.0023770000000000002 0.010392999999999999 0.23536799999999999 0.021545000000000002 0 0.029690999999999999 0.00087699999999999996 0.060437000000000005 0.001 0.044443999999999997 0.054016000000000008 0.023583999999999997 0 0
157 uniform 4 0 1.379262 4.1108192167018505 1 119 1.0027630000000001 0.018540999999999998 0.27425799999999995 0.0095670000000000009 0.0027479999999999996 0.002794 0.010673999999999999 0.24371599999999999 0.262623 0.17885799999999999 0.059138999999999997 0.00092599999999999996 0.118425 0.00079600000000000005 0.05508699999999999 0.17039400000000002 0.066210999999999909 0 0
157 uniform 4 7 1.1362350000000001 4.3712813542056095 1 119 0.81852599999999998 0.017179 0.23090499999999997 0.0074259999999999994 0.0014449999999999999 0.0034060000000000002 0.012003 0.24556900000000001 0.260349 0 0.029907 0.000901 0.123225 0.00069099999999999999 0.045957000000000012 0.14755999999999994 0.052543000000000048 0 0
157 uniform 4 15 1.1429590000000001 4.7180271942150105 1 127 0.81694800000000001 0.015292999999999999 0.22491 0.0072449999999999997 0.0014630000000000001 0.003104 0.011289 0.24410100000000001 0.25674200000000003 0 0.029770999999999999 0.00093000000000000005 0.12365699999999999 0.00076800000000000002 0.048336999999999998 0.14103400000000016 0.05201300000000008 0 0
157 uniform 4 23 1.0901959999999999 5.132321940118957 1 134 0.75371900000000003 0.015226999999999999 0.23517399999999991 0.0069090000000000002 0.0015089999999999999 0.0028180000000000002 0.010897 0.244146 0.25612099999999999 0 0.029412000000000001 0.00083000000000000001 0.078123999999999999 0.00061499999999999999 0.037783000000000004 0.14899799999999996 0.052948000000000064 0 0
158 linear 0 0 0.86099700000000001 1.4508737397722105 1 117 0.46948000000000001 0.020256 0.29642200000000007 0.0070880000000000006 0.001745 0.0031960000000000001 0.011254 0.19126399999999999 0.021935 0 0.029668 0.00088199999999999997 0.10420099999999999 0.001088 0.019229 0.084756999999999971 0.032726999999999978 0.015594999999999999 0
158 linear 0 7 0.85153699999999999 1.4590852993053611 1 117 0.47509499999999999 0.013780000000000001 0.28795199999999999 0.0065040000000000011 0.0015120000000000001 0.0032109999999999999 0.011546000000000001 0.19040599999999999 0.023293999999999999 0 0.029686000000000001 0.00084800000000000001 0.089334999999999998 0.0011000000000000001 0.037611000000000006 0.08394299999999999 0.031776999999999958 0.015239999999999995 0
158 linear 0 15 0.74343700000000001 1.4665811759012459 1 117 0.37523899999999999 0.013505 0.282972 0.0057819999999999998 0.001539 0.002898 0.011374 0.18456 0.022814000000000001 0 0.028791000000000001 0.000825 0.0029319999999999997 0.001077 0.033340000000000002 0.080353000000000008 0.030586999999999972 0.014475000000000002 0
158 linear 0 23 0.89514899999999997 1.4715128220688347 1 125 0.48288500000000001 0.013143999999999999 0.32309600000000011 0.0070269999999999994 0.0017590000000000001 0.002967 0.011202 0.18027899999999999 0.02315 0 0.029828 0.00077899999999999996 0.12756399999999998 0.0010219999999999999 0.021144 0.091181999999999985 0.038308999999999982 0.016792999999999995 0
158 linear 1 0 0.791798 10.950572958392938 1 81 0.54192799999999997 0.010687 0.20051999999999995 0.005144000000000001 0.0011479999999999999 0.003127 0.011424 0.17904400000000001 0.023352000000000001 0 0.030692000000000001 0.00098700000000000003 0.16039100000000001 0.00094600000000000001 0.045987000000000007 0.088724000000000011 0.02788699999999996 0.017872999999999993 0
158 linear 1 7 0.74694499999999997 10.821548512415585 1 81 0.50252300000000005 0.010494 0.19614799999999996 0.0048129999999999996 0.001109 0.002931 0.011082 0.17666599999999999 0.024235 0 0.032418000000000002 0.0010169999999999999 0.13695000000000002 0.00064300000000000002 0.029234999999999997 0.087415999999999994 0.025993999999999965 0.017748 0
158 linear 1 15 0.81702300000000005 10.510328204680075 1 81 0.57319399999999998 0.010083 0.19694800000000007 0.0042910000000000005 0.001096 0.002931 0.011348 0.17575499999999999 0.022703999999999998 0 0.031 0.00099799999999999997 0.21016599999999999 0.00061899999999999998 0.036736999999999992 0.08963900000000001 0.026468999999999958 0.017791999999999999 0
158 linear 1 23 0.83615099999999998 10.015933920586262 1 80 0.59977999999999998 0.010361 0.19181199999999987 0.0037320000000000001 0.000959 0.0027729999999999999 0.010999 0.17522799999999999 0.022072000000000001 0 0.029933000000000001 0.00094300000000000004 0.24232600000000001 0.00072400000000000003 0.033667000000000002 0.084709000000000034 0.024812999999999984 0.017596999999999998 0
158 linear 2 0 0.58651500000000001 1.2933668156089979 1 88 0.34167799999999998 0.0079959999999999996 0.19844800000000001 0.0053959999999999998 0.001134 0.0029919999999999999 0.011455 0.177814 0.022860999999999999 0 0.030665999999999999 0.000883 0.001139 0.001261 0.018733999999999997 0.074263999999999983 0.027848000000000001 0.014856000000000003 0
158 linear 2 7 0.57822399999999996 1.2939483270841539 1 81 0.35666700000000001 0.010586 0.17187799999999995 0.0053319999999999999 0.00099200000000000004 0.0028110000000000001 0.011213000000000001 0.171185 0.022107000000000002 0 0.034051999999999999 0.00088599999999999996 0.002496 0.0011820000000000001 0.027132000000000003 0.07503399999999999 0.025895999999999978 0.013878999999999999 0
158 linear 2 15 0.54236300000000004 1.2992602305386642 1 74 0.35809999999999997 0.010243 0.14202100000000004 0.0044749999999999998 0.00099799999999999997 0.002784 0.011219 0.17088999999999999 0.022040000000000001 0 0.029801000000000001 0.00083799999999999999 0.001823 0.0011460000000000001 0.037092 0.067227000000000009 0.020330999999999981 0.012417000000000001 0
158 linear 2 23 0.54036700000000004 1.3101968529835868 1 74 0.37401600000000002 0.010018000000000001 0.124252 0.0042969999999999996 0.001 0.0028449999999999999 0.010892000000000001 0.17727200000000001 0.021786 0 0.028951000000000001 0.00077800000000000005 0.001807 0.0011850000000000001 0.050670999999999994 0.070619999999999988 0.020335999999999996 0.012646999999999999 0
158 linear 3 0 0.66326399999999996 4.2888538168292012 1 82 0.485763 0.010630000000000001 0.12510300000000005 0.0053999999999999994 0.0013209999999999999 0.0030000000000000001 0.012253 0.19506699999999999 0.024499 0 0.031713999999999999 0.00091799999999999998 0.103918 0.001103 0.031506000000000006 0.062651000000000012 0.021598999999999979 0.015828000000000002 0
158 linear 3 7 0.63970499999999997 4.0826501324619686 1 82 0.473991 0.010030000000000001 0.12018000000000004 0.0045380000000000004 0.0012250000000000002 0.0029290000000000002 0.011283 0.19653100000000001 0.025163000000000001 0 0.032974000000000003 0.00099099999999999991 0.10649 0.0010039999999999999 0.014615 0.059909000000000018 0.020899999999999995 0.015446000000000001 0
158 linear 3 15 0.57919699999999996 3.8511728271015007 1 75 0.44039099999999998 0.0096120000000000008 0.098246 0.0043000000000000009 0.00116 0.0027910000000000001 0.010916 0.20286599999999999 0.021832000000000001 0 0.030721999999999999 0.000892 0.062001000000000001 0.00068000000000000005 0.030250999999999997 0.049387000000000007 0.017069999999999984 0.011923999999999999 0
158 linear 3 23 0.62971299999999997 3.6303677951870057 1 75 0.48974099999999998 0.0092510000000000005 0.100189 0.0041749999999999999 0.001108 0.002751 0.01055 0.19628799999999999 0.021409000000000001 0 0.029713 0.00083500000000000002 0.13970400000000002 0.00060499999999999996 0.013099999999999999 0.049372000000000006 0.019101999999999991 0.011924000000000004 0
158 linear 4 0 0.88591699999999995 3.636433941934194 1 120 0.57895200000000002 0.012815999999999999 0.22773699999999999 0.008097 0.0015690000000000001 0.0027360000000000002 0.010274999999999999 0.20603199999999999 0.021479999999999999 0 0.029901 0.00084400000000000002 0.20124300000000001 0.000687 0.02051 0.10551900000000002 0.033692000000000021 0.020536999999999996 0
158 linear 4 7 0.93329399999999996 3.3950003296244167 1 129 0.64699899999999999 0.010217 0.21124799999999991 0.0082979999999999998 0.0018979999999999999 0.0027200000000000002 0.010769000000000001 0.21578600000000001 0.021835 0 0.030564000000000001 0.00091399999999999999 0.23117099999999999 0.00067400000000000001 0.052602000000000003 0.104993 0.033183000000000011 0.020644999999999997 0
158 linear 4 15 0.87811499999999998 3.1587222107484694 1 129 0.60367400000000004 0.0098600000000000007 0.20105899999999988 0.0073360000000000005 0.0016510000000000001 0.0027269999999999998 0.010874999999999999 0.207871 0.022967999999999999 0 0.030152999999999999 0.000919 0.20911199999999999 0.00067100000000000005 0.038566999999999997 0.10157800000000002 0.032878000000000004 0.020607999999999994 0
158 linear 4 23 0.80184900000000003 2.9562600686840192 1 113 0.56022400000000006 0.0096799999999999994 0.1780189999999999 0.0060300000000000006 0.0014619999999999998 0.0028300000000000001 0.010902 0.204738 0.022676000000000002 0 0.030786000000000001 0.00095399999999999999 0.16614499999999999 0.00067299999999999999 0.033946000000000004 0.097245000000000026 0.029687999999999985 0.018017999999999999 0
158 uniform 0 0 0.70319600000000004 1.4291958742298039 1 117 0.47525699999999999 0.014109999999999999 0.14065999999999998 0.0060409999999999995 0.0018330000000000002 0.0030400000000000002 0.01155 0.19167300000000001 0.022787999999999999 0 0.030315000000000002 0.00086700000000000004 0.10464700000000002 0.0011280000000000001 0.018881999999999999 0.084884000000000029 0.032540999999999973 0 0
158 uniform 0 7 0.69365200000000005 1.4396117799477617 1 117 0.46983200000000003 0.013762 0.13877399999999995 0.0054649999999999994 0.0015849999999999998 0.0027669999999999999 0.01089 0.18999099999999999 0.022848 0 0.028695999999999999 0.00085499999999999997 0.089407000000000014 0.0011410000000000001 0.037775000000000003 0.083810999999999955 0.031793999999999961 0 0
158 uniform 0 15 0.61672199999999999 1.4510973205499988 1 125 0.37918200000000002 0.013958 0.14871599999999996 0.0061680000000000007 0.0015240000000000002 0.0047039999999999998 0.011068 0.18418100000000001 0.023127999999999999 0 0.028611000000000001 0.00083199999999999995 0.0029810000000000001 0.00107 0.033512000000000007 0.088750000000000009 0.034388000000000009 0 0
158 uniform 0 23 0.73019100000000003 1.4614242416889853 1 125 0.48561500000000002 0.013691 0.15491400000000002 0.0063070000000000001 0.0014370000000000001 0.0028310000000000002 0.011093 0.180363 0.021134 0 0.030027000000000002 0.00078799999999999996 0.13183400000000001 0.0010039999999999999 0.021368000000000002 0.090440000000000062 0.038539000000000032 0 0
158 uniform 1 0 0.72101300000000001 10.492789822914277 1 81 0.53317899999999996 0.010101000000000001 0.13636399999999996 0.004117 0.0011969999999999999 0.0031129999999999999 0.011303000000000001 0.17694099999999999 0.022083999999999999 0 0.030818000000000002 0.00095500000000000001 0.16030800000000001 0.00083600000000000005 0.045306999999999993 0.088173000000000001 0.027635999999999966 0 0
158 uniform 1 7 0.67163200000000001 10.403975919344759 1 81 0.49379600000000001 0.010022 0.132046 0.0038959999999999997 0.00091700000000000006 0.0029120000000000001 0.01077 0.17713999999999999 0.022373000000000001 0 0.032294000000000003 0.00098200000000000002 0.13682800000000001 0.00063199999999999997 0.028890000000000002 0.086128000000000024 0.025757999999999982 0 0
