case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
9 linear 2 23 0.54374199999999995 4.1949786370001716 1 61 0.31359300000000001 0.038970999999999999 0.16926099999999997 0.004052 0.00089999999999999998 0.0027160000000000001 0.0090410000000000004 0.013265000000000001 0.085271 0 0.012699999999999999 0.0010169999999999999 0.12584300000000001 0.001281 0.0031479999999999993 0.10598600000000001 0.031822999999999997 0.0062510000000000005 0 3 22 22 0.0029789999999999999 1 0 0 10 0 0.150949 0.30741200000000002 0.0012329999999999999 0.0037200000000000002 0.011034 2.6999999999999999e-05 0.031351999999999998 1 1 8 0.0015842060006653678 1
9 linear 3 0 0.58257700000000001 4.4646205997231379 1 61 0.40300900000000001 0.042784999999999997 0.11368200000000001 0.0050559999999999997 0.00091799999999999998 0.0027000000000000001 0.0092449999999999997 0.18917700000000001 0.022352 0 0.012989000000000001 0.001011 0.099670000000000009 0.0014300000000000001 0.0033040000000000001 0.048785000000000016 0.033180000000000001 0.0062399999999999999 0 0 0 0 0.0029870000000000001 1 0 0 10 0 0.26450600000000002 0.39675100000000002 0.00082200000000000003 0.004548 0.012166999999999999 3.3000000000000003e-05 0.031265000000000001 0 0 0 0 0
9 linear 3 7 0.32562600000000003 4.5644703446125243 1 61 0.121139 0.036223999999999999 0.14691699999999996 0.0040330000000000001 0.00073900000000000007 0.0024729999999999999 0.0087100000000000007 0.0090039999999999999 0.021353 0 0.012322 0.00095600000000000004 0.0034190000000000002 0.0012160000000000001 0.0031079999999999997 0.085169000000000009 0.030347999999999986 0.0062510000000000005 0 1 48 48 0.003003 1 0 0 10 0 0.081754999999999994 0.115413 0.0012999999999999999 0.0038939999999999999 0.011317999999999998 2.9e-05 0.030436999999999999 1 1 8 0.0010676197302689561 1
9 linear 3 15 0.32276199999999999 4.6884198291479304 1 61 0.117633 0.035443000000000002 0.14836600000000003 0.0039579999999999997 0.00069200000000000002 0.002532 0.0081840000000000003 0.0086759999999999997 0.020971 0 0.011993999999999999 0.00089800000000000004 0.0034789999999999999 0.0010480000000000001 0.0034689999999999999 0.086049999999999988 0.030977999999999999 0.0062389999999999998 0 2 48 48 0.0029030000000000002 1 0 0 10 0 0.079843999999999998 0.11186 0.001235 0.0040800000000000003 0.010624 2.5000000000000001e-05 0.029715999999999999 1 1 8 0.0024791439211381897 1
9 linear 3 23 0.32497999999999999 4.8246638616390953 1 61 0.117835 0.035388000000000003 0.15131200000000003 0.0036340000000000001 0.00074200000000000004 0.0022850000000000001 0.0078460000000000005 0.0086650000000000008 0.023421000000000001 0 0.012016000000000001 0.000861 0.0033640000000000002 0.00095600000000000004 0.0029789999999999999 0.089537999999999993 0.030548000000000002 0.0062320000000000006 0 3 48 48 0.0029459999999999998 1 0 0 10 0 0.081601000000000007 0.112705 0.0011509999999999999 0.003666 0.010619 2.5999999999999998e-05 0.029631999999999999 1 1 8 0.0014587444186271105 1
9 linear 4 0 0.66894900000000002 3.7740538906127115 1 61 0.463731 0.039273000000000002 0.14476100000000006 0.0039280000000000001 0.00092500000000000004 0.0026809999999999998 0.008574 0.18432399999999999 0.067995 0 0.012392 0.00099599999999999992 0.123734 0.0011509999999999999 0.0032279999999999995 0.08056300000000001 0.030263000000000009 0.0062299999999999994 0 0 0 0 0.002892 1 0 0 10 0 0.30344199999999999 0.45800000000000002 0.00077399999999999995 0.0037650000000000001 0.011687000000000001 2.4000000000000001e-05 0.031008999999999998 0 0 0 0 0
9 linear 4 7 0.51724099999999995 3.6480260712740322 1 61 0.303925 0.035927000000000001 0.15627399999999989 0.0037199999999999993 0.000785 0.0026069999999999999 0.0086309999999999998 0.0082480000000000001 0.077549000000000007 0 0.012537 0.00099799999999999997 0.12959999999999999 0.001126 0.0033069999999999996 0.094026999999999999 0.028601999999999999 0.0062290000000000002 0 1 27 26 0.0029020000000000001 1 0 0 10 0 0.13814699999999999 0.29822500000000002 0.001209 0.0035920000000000001 0.011450999999999999 2.8e-05 0.031696000000000002 1 1 8 0.001811357919795253 1
9 linear 4 15 0.36418499999999998 3.5244991628244522 1 61 0.15148200000000001 0.035001999999999998 0.156781 0.0036969999999999998 0.00077399999999999995 0.002545 0.0080800000000000004 0.008116 0.054854 0 0.012392 0.00098299999999999993 0.0034570000000000004 0.0010319999999999999 0.0031710000000000002 0.093986000000000014 0.029167000000000012 0.0062279999999999983 0 2 26 25 0.0029940000000000001 1 0 0 10 0 0.11445 0.14634800000000001 0.001212 0.0035300000000000002 0.010711999999999999 2.3e-05 0.031097 1 1 8 0.0026179815844611229 1
9 linear 4 23 0.51058000000000003 3.4178484173068382 1 61 0.296178 0.035130000000000002 0.15886799999999998 0.0035500000000000002 0.00076300000000000001 0.002225 0.0079450000000000007 0.0080400000000000003 0.075851000000000002 0 0.012021 0.000977 0.12894900000000001 0.001109 0.0030339999999999998 0.09626800000000002 0.028909999999999995 0.0062600000000000008 0 3 22 21 0.00298 1 0 0 10 0 0.13471900000000001 0.29112500000000002 0.0011770000000000001 0.0034020000000000001 0.010351000000000001 2.3e-05 0.031014 1 1 8 0.0033380806202812606 1
9 uniform 0 0 1.1337950000000001 11890.830413551956 1 135 0.75283100000000003 0.017631999999999998 0.31892300000000007 0.0098980000000000005 0.0014980000000000002 0.002856 0.0092479999999999993 0.184031 0.032273999999999997 0 0.012692999999999999 0.0010219999999999999 0.44060500000000008 0.00067100000000000005 0.0037930000000000004 0.21147700000000003 0.083092000000000152 0 0 0 0 0 0.0030079999999999998 1 0 0 10 0 0.26425300000000002 0.74652600000000002 0.00091100000000000003 0.003228 0.019116999999999999 0.001523 0.027789999999999999 0 0 0 0 0
9 uniform 0 7 0.69543999999999995 11470.971551496921 1 135 0.25905099999999998 0.016441000000000001 0.37734400000000001 0.0087840000000000001 0.001248 0.0027889999999999998 0.0089259999999999999 0.0084080000000000005 0.031281000000000003 0 0.012289 0.0010859999999999999 0.12681400000000001 0.00056599999999999999 0.0037980000000000002 0.26463000000000009 0.083397000000000207 0 0 1 42 42 0.0029880000000000002 1 0 0 10 0 0.086627999999999997 0.25298799999999999 0.001402 0.0031710000000000002 0.018697000000000002 0.001242 0.026582999999999999 1 1 8 0.0015458952159657479 1
9 uniform 0 15 0.72680199999999995 10963.909136534661 1 135 0.29589900000000002 0.016004999999999998 0.37310099999999996 0.008293 0.0011310000000000001 0.0025530000000000001 0.0082730000000000008 0.0082539999999999992 0.032399999999999998 0 0.011703 0.00099099999999999991 0.16763299999999998 0.00061700000000000004 0.0034789999999999999 0.266372 0.08092200000000016 0 0 2 44 44 0.0029099999999999998 1 0 0 10 0 0.085180000000000006 0.29039300000000001 0.0013129999999999999 0.0030179999999999998 0.018016999999999995 0.0011429999999999999 0.025183000000000001 1 1 8 0.0017276496336469408 1
9 uniform 0 23 0.94672100000000003 10435.814843000742 1 135 0.51933300000000004 0.016074000000000001 0.37034399999999984 0.0079349999999999993 0.0011590000000000001 0.0024069999999999999 0.0078390000000000005 0.008097 0.032010999999999998 0 0.011736 0.00091500000000000001 0.39285099999999995 0.00056800000000000004 0.0033939999999999999 0.26336200000000004 0.082667000000000143 0 0 3 45 45 0.0028709999999999999 1 0 0 10 0 0.084377999999999995 0.513957 0.00116 0.0028709999999999999 0.017981999999999998 0.0011280000000000001 0.025319999999999999 1 1 8 0.002376388331861348 1
9 uniform 1 0 0.71787999999999996 5.6250353441042273 1 67 0.475742 0.076314999999999994 0.14444299999999999 0.0041149999999999997 0.0009990000000000001 0.002728 0.0091769999999999994 0.186532 0.067796999999999996 0 0.012801999999999999 0.00094799999999999995 0.128474 0.001224 0.0034629999999999999 0.10144199999999998 0.032914999999999986 0 0 0 0 0 0.0028649999999999999 1 0 0 10 0 0.305421 0.46946199999999999 0.00080500000000000005 0.0035929999999999998 0.015363 4.6999999999999997e-05 0.030616999999999998 0 0 0 0 0
9 uniform 1 7 0.83015099999999997 7.2293454932674361 1 75 0.54700700000000002 0.071688000000000002 0.18837999999999996 0.004431 0.0010719999999999998 0.0027139999999999998 0.0089619999999999995 0.0084720000000000004 0.078270000000000006 0 0.012801 0.0010139999999999999 0.370008 0.001072 0.0033840000000000003 0.13904300000000003 0.038017999999999989 0 0 1 24 24 0.0029650000000000002 1 0 0 10 0 0.13724900000000001 0.54120199999999996 0.00125 0.003614 0.014230999999999999 2.4000000000000001e-05 0.029423999999999999 1 1 8 0.022866263774165257 1
9 uniform 1 15 0.82713000000000003 9.2524577686953222 1 122 0.37179099999999998 0.071103 0.34836699999999976 0.0079430000000000004 0.001727 0.0026050000000000001 0.0084770000000000002 0.0082920000000000008 0.12834200000000001 0 0.012503 0.00093000000000000005 0.14403000000000002 0.00074700000000000005 0.0034559999999999999 0.25321599999999994 0.075130000000000086 0 0 2 23 21 0.0029299999999999999 1 0 0 10 0 0.18548799999999999 0.36605799999999999 0.0011670000000000001 0.0037299999999999998 0.016638 2.3e-05 0.028219999999999999 1 1 8 0.0023500655158531195 1
9 uniform 1 23 0.635239 11.87163775993384 1 82 0.30883699999999997 0.073573 0.22619600000000009 0.0053149999999999994 0.0013359999999999999 0.0024659999999999999 0.0080540000000000004 0.015381000000000001 0.074343999999999993 0 0.012285000000000001 0.00088199999999999997 0.131631 0.001114 0.0034850000000000003 0.15794600000000003 0.05393599999999997 0 0 3 22 22 0.0030230000000000001 1 0 0 10 0 0.13822100000000001 0.30293100000000001 0.0011789999999999999 0.003421 0.014163 2.9e-05 0.028423 2 1 16 0.00087376059963759078 2
9 uniform 2 0 0.99414100000000005 10.095441926136997 1 74 0.71793300000000004 0.073443999999999995 0.17934099999999997 0.0044889999999999999 0.0010089999999999999 0.0025899999999999999 0.0088579999999999996 0.189169 0.086685999999999999 0 0.01239 0.00099400000000000009 0.35231400000000002 0.0010889999999999999 0.0034510000000000005 0.11772300000000004 0.04970100000000003 0 0 0 0 0 0.0029499999999999999 1 0 0 10 0 0.32609900000000003 0.71198600000000001 0.00085300000000000003 0.0033310000000000002 0.014046999999999999 2.4000000000000001e-05 0.030356999999999999 0 0 0 0 0
9 uniform 2 7 2.5421520000000002 7.7778641651675526 1 89 2.0320119999999999 0.116421 0.35739000000000004 0.0061979999999999995 0.0024999999999999996 0.002516 0.0082830000000000004 0.0081939999999999999 0.28657700000000003 1.0380450000000001 0.054796999999999998 0.001013 0.59066800000000008 0.00077800000000000005 0.0043959999999999989 0.25835999999999987 0.074012999999999968 0 0 1 21 21 0 0 0 0 0 0 1.3952359999999999 2.024267 0.001194 0.0029369999999999999 0.018647 3.8999999999999999e-05 0.027685999999999999 1 1 8 0.015817252100384999 1
9 uniform 2 15 0.74575599999999997 5.1332043274651191 1 67 0.46612300000000001 0.077168 0.18071200000000001 0.0037880000000000001 0.001005 0.0029949999999999998 0.0096050000000000007 0.0096939999999999995 0.089532 0 0.013495 0.0011100000000000001 0.27039299999999999 0.0011460000000000001 0.0037490000000000002 0.13248599999999999 0.036667000000000005 0 0 2 20 20 0.0029160000000000002 1 0 0 10 0 0.15331500000000001 0.45927800000000002 0.001207 0.0048069999999999996 0.014539999999999999 2.5000000000000001e-05 0.030979 1 1 8 0.0020586509966900265 1
9 uniform 2 23 0.47192600000000001 4.2205519523514639 1 45 0.312 0.039161000000000001 0.10531999999999996 0.0023530000000000001 0.00072500000000000006 0.003836 0.0087030000000000007 0.0095370000000000003 0.087664000000000006 0 0.012435 0.00094799999999999995 0.12527199999999999 0.0012650000000000001 0.0030489999999999996 0.076564000000000021 0.021974 0 0 3 21 21 0.002944 1 0 0 10 0 0.149424 0.305975 0.0012780000000000001 0.003725 0.010931999999999999 2.3e-05 0.031453000000000002 1 1 8 0.0015842060006653678 1
9 uniform 3 0 0.53026700000000004 4.4869225676356548 1 45 0.40569499999999997 0.040851999999999999 0.068551000000000015 0.0023179999999999997 0.00076400000000000014 0.0027789999999999998 0.0089490000000000004 0.18903300000000001 0.022293 0 0.01308 0.00099799999999999997 0.099454000000000001 0.001366 0.0031210000000000001 0.040354000000000008 0.021413000000000008 0 0 0 0 0 0.0029859999999999999 1 0 0 10 0 0.26812399999999997 0.399648 0.00083100000000000003 0.0046010000000000001 0.011822000000000001 2.5999999999999998e-05 0.034932999999999999 0 0 0 0 0
9 uniform 3 7 0.26622000000000001 4.5894974419561123 1 45 0.119926 0.037094000000000002 0.094128000000000017 0.0023040000000000001 0.00064999999999999997 0.002483 0.0084309999999999993 0.0090460000000000002 0.021396999999999999 0 0.012503999999999999 0.00094499999999999998 0.0033410000000000002 0.001165 0.0030100000000000001 0.066342999999999999 0.020995999999999987 0 0 1 33 33 0.0029610000000000001 1 0 0 10 0 0.081601999999999994 0.114389 0.001289 0.0040740000000000004 0.011009999999999999 2.0999999999999999e-05 0.030034999999999999 1 1 8 0.0010676197302689561 1
9 uniform 3 15 0.26772000000000001 4.717185710620293 1 45 0.120827 0.036512999999999997 0.095328999999999997 0.0023370000000000001 0.00059400000000000002 0.002565 0.0084910000000000003 0.0088559999999999993 0.021294 0 0.012678999999999999 0.00094399999999999996 0.0034399999999999999 0.0011620000000000001 0.0030980000000000001 0.066577000000000011 0.021916000000000005 0 0 2 33 33 0.0029369999999999999 1 0 0 10 0 0.082060999999999995 0.115332 0.0012489999999999999 0.0041050000000000001 0.011208000000000001 2.9e-05 0.030672000000000001 1 1 8 0.0024791439211381897 1
9 uniform 3 23 0.26855400000000001 4.8580353550966029 1 45 0.116837 0.035943999999999997 0.10072099999999996 0.0022989999999999998 0.00060599999999999998 0.002346 0.0081969999999999994 0.0087980000000000003 0.020993999999999999 0 0.012161 0.00086600000000000002 0.0033219999999999999 0.001008 0.003127 0.072804999999999995 0.021095000000000003 0 0 3 33 33 0.0030019999999999999 1 0 0 10 0 0.080207000000000001 0.11172799999999999 0.0012049999999999999 0.0039249999999999997 0.010777999999999999 1.8e-05 0.02998 1 1 8 0.0014587444186271105 1
9 uniform 4 0 0.59526400000000002 3.7857434659066622 1 45 0.45896700000000001 0.040621999999999998 0.080327999999999969 0.0023910000000000003 0.00081899999999999996 0.0026480000000000002 0.008652 0.184361 0.063582 0 0.012586999999999999 0.00093400000000000004 0.12375 0.001147 0.0031950000000000004 0.052424999999999986 0.021135999999999999 0 0 0 0 0 0.002944 1 0 0 10 0 0.299124 0.45324999999999999 0.00080800000000000002 0.0037989999999999999 0.011452 2.5000000000000001e-05 0.030893 0 0 0 0 0
9 uniform 4 7 0.43445299999999998 3.6573081134283782 1 45 0.29223900000000003 0.035767 0.091134999999999994 0.0023639999999999998 0.00068999999999999997 0.0025339999999999998 0.0082559999999999995 0.0080199999999999994 0.072952000000000003 0 0.011950000000000001 0.00095399999999999999 0.12662100000000001 0.0010790000000000001 0.0031380000000000006 0.065134999999999985 0.019251000000000004 0 0 1 24 24 0.0029039999999999999 1 0 0 10 0 0.13130800000000001 0.28687499999999999 0.0011479999999999999 0.0035040000000000002 0.011009000000000001 2.5000000000000001e-05 0.030522000000000001 1 1 8 0.001811357919795253 1
9 uniform 4 15 0.29451300000000002 3.5318223147221803 1 45 0.15099299999999999 0.036087000000000001 0.09159100000000002 0.0026069999999999999 0.00065799999999999995 0.0024099999999999998 0.0078709999999999995 0.0080370000000000007 0.054752000000000002 0 0.012264000000000001 0.00090899999999999998 0.0033679999999999999 0.001106 0.0032150000000000004 0.064910999999999996 0.019861999999999998 0 0 2 23 23 0.0029650000000000002 1 0 0 10 0 0.11351799999999999 0.14562800000000001 0.001116 0.003473 0.011182000000000001 2.4000000000000001e-05 0.030745000000000001 1 1 8 0.0026179815844611229 1
9 uniform 4 23 0.43626500000000001 3.4237569430903205 1 45 0.29122399999999998 0.035227000000000001 0.094600000000000017 0.0024229999999999998 0.00060899999999999995 0.002506 0.0082690000000000003 0.0082430000000000003 0.075816999999999996 0 0.012213 0.0010020000000000001 0.12311400000000002 0.0010640000000000001 0.0029980000000000002 0.068128000000000022 0.019706000000000005 0 0 3 21 21 0.00296 1 0 0 10 0 0.13509299999999999 0.28624300000000003 0.0011739999999999999 0.0033630000000000001 0.010309 2.1999999999999999e-05 0.031005999999999999 1 1 8 0.0033380806202812606 1
10 linear 0 0 1.009938 43.932612852351802 1 128 0.57150800000000002 0.010052999999999999 0.39317900000000017 0.010076999999999999 0.0013929999999999999 0.0029369999999999999 0.0091830000000000002 0.18984799999999999 0.100927 0 0.012456 0.00092500000000000004 0.18448699999999998 0.001238 0.0038810000000000003 0.17262600000000008 0.11164599999999976 0.02081100000000002 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.340366 0.56424799999999997 0.00079299999999999998 0.0039639999999999996 0.015448999999999999 0.0021849999999999999 0.029190000000000001 0 0 0 0 0
10 linear 0 7 0.81220499999999995 44.169534111914643 1 128 0.36866700000000002 0.0093380000000000008 0.39985299999999996 0.0089490000000000004 0.0011949999999999999 0.0027100000000000002 0.0086569999999999998 0.0082869999999999992 0.080643000000000006 0 0.013032999999999999 0.00096100000000000005 0.18488299999999996 0.0011770000000000001 0.0037680000000000005 0.17990900000000007 0.11216699999999974 0.020729000000000008 0 1 7 7 0.0029910000000000002 1 0 0 10 0 0.13927200000000001 0.36187999999999998 0.0012359999999999999 0.003872 0.015284000000000001 0.001952 0.028794 1 1 8 0.0015939819635228893 1
10 linear 0 15 0.81643100000000002 44.430734757844085 1 136 0.35344500000000001 0.0088229999999999992 0.4191209999999998 0.0087329999999999994 0.0013640000000000002 0.0025000000000000001 0.0081679999999999999 0.0081399999999999997 0.100144 0 0.012619999999999999 0.00085300000000000003 0.15471199999999999 0.001018 0.0035820000000000001 0.1885390000000001 0.11832299999999982 0.021657000000000013 0 2 7 7 0.002957 1 0 0 10 0 0.15717200000000001 0.34735199999999999 0.0012179999999999999 0.0034380000000000001 0.014207000000000001 0.0016900000000000001 0.028479999999999998 1 1 8 0.0017677401534004922 1
