case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
1 linear 0 7 0.26690999999999998 45.580868130123235 1 67 0.103478 0.011625 0.13149900000000003 0.0036570000000000001 0.0011349999999999999 0.0027590000000000002 0.0083730000000000002 0.0085000000000000006 0.032313000000000001 0 0.01174 0.00085999999999999998 0.0044470000000000004 0.00089499999999999996 0.0034829999999999996 0.071129999999999999 0.028515000000000002 0.0070669999999999995 0 1 32 32 0.0029459999999999998 1 0 0 10 0 0.060075999999999997 0.097664000000000001 0.0013259999999999999 0.0032429999999999998 0.014558 2.1999999999999999e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 5 9 0.062019999999999999 0 0 4 0 0
1 linear 0 15 0.26785599999999998 47.482169432048735 1 67 0.103935 0.011665999999999999 0.13253700000000004 0.0035299999999999997 0.00093999999999999986 0.0023080000000000002 0.0080230000000000006 0.0083330000000000001 0.032030999999999997 0 0.0152 0.00085599999999999999 0.0041589999999999995 0.0010070000000000001 0.0031949999999999999 0.073450999999999961 0.027276999999999999 0.0070740000000000004 0 2 32 32 0.002833 1 0 0 10 0 0.062839999999999993 0.098637000000000002 0.001157 0.0031640000000000001 0.014177 2.0000000000000002e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 5 9 0.064352999999999994 0 0 4 0 0
1 linear 0 23 0.25904500000000003 48.662953194529472 1 67 0.099154999999999993 0.011531 0.12847000000000003 0.0036309999999999997 0.00090299999999999994 0.002382 0.0079559999999999995 0.0083169999999999997 0.031884999999999997 0 0.011421000000000001 0.000794 0.004202 0.00087299999999999997 0.0031189999999999998 0.068211999999999995 0.028448000000000005 0.0070529999999999994 0 3 32 32 0.0028700000000000002 1 0 0 10 0 0.059041000000000003 0.094133999999999995 0.0014270000000000001 0.003039 0.013871 2.0000000000000002e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 5 9 0.059118999999999984 0 0 4 0 0
1 linear 1 0 0.65835399999999999 85.389445682910434 1 59 0.52229999999999999 0.012123 0.10612899999999999 0.0032499999999999999 0.0010170000000000001 0.0028410000000000002 0.0087930000000000005 0.18515799999999999 0.082708000000000004 0 0.012573000000000001 0.000834 0.19356699999999999 0.00087799999999999998 0.0034420000000000006 0.047548 0.026540999999999999 0.0060999999999999995 0 0 0 0 0.0028879999999999999 1 0 0 10 0 0.287966 0.516509 0.001101 0.0033969999999999998 0.015626000000000001 2.3e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 5 14 0.030857000000000002 0 0 4 0 0
1 linear 1 7 0.49749399999999999 85.251867954852059 1 59 0.33343600000000001 0.011886000000000001 0.13384399999999999 0.0031139999999999996 0.00084999999999999995 0.0025300000000000001 0.0083440000000000007 0.0086379999999999998 0.06105 0 0.011677 0.000834 0.205758 0.001047 0.0033930000000000002 0.075162000000000007 0.027023999999999999 0.0061220000000000007 0 1 32 32 0.002849 1 0 0 10 0 0.088869000000000004 0.32777099999999998 0.0012830000000000001 0.0031350000000000002 0.014631000000000002 2.0999999999999999e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 5 14 0.058515999999999999 0 0 4 0 0
1 linear 1 15 0.53671999999999997 85.046616417401879 1 59 0.37414900000000001 0.01163 0.13306399999999996 0.003101 0.00088699999999999998 0.002542 0.008201 0.0086709999999999999 0.099894999999999998 0 0.011863 0.000892 0.20790299999999998 0.0010139999999999999 0.0033369999999999997 0.073040999999999995 0.028229000000000004 0.0061130000000000012 0 2 32 32 0.0028630000000000001 1 0 0 10 0 0.12803 0.36871599999999999 0.001405 0.0031770000000000001 0.014438000000000001 2.0999999999999999e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 5 14 0.056570000000000023 0 0 4 0 0
1 linear 1 23 0.45127400000000001 84.791391310569054 1 59 0.29061100000000001 0.011589 0.131602 0.003117 0.00081999999999999998 0.002415 0.008116 0.0085269999999999999 0.088498999999999994 0 0.011901 0.00089300000000000002 0.13721400000000003 0.0010139999999999999 0.0032699999999999995 0.074765999999999971 0.025082000000000014 0.0060989999999999985 0 3 32 32 0.0029160000000000002 1 0 0 10 0 0.116591 0.28523100000000001 0.0012329999999999999 0.0033769999999999998 0.013735000000000001 1.5e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 5 14 0.058374999999999996 0 0 4 0 0
1 linear 2 0 0.90689299999999995 68.841396263097877 1 90 0.71870500000000004 0.012066 0.14877499999999996 0.0053500000000000006 0.001523 0.0026059999999999998 0.0083689999999999997 0.18029800000000001 0.080005999999999994 0 0.016278000000000001 0.000968 0.394729 0.00099200000000000004 0.0033480000000000003 0.065346999999999988 0.043004000000000042 0.009776 0 0 0 0 0.0028040000000000001 1 0 0 10 0 0.28406999999999999 0.71290600000000004 0.00085499999999999997 0.0034919999999999999 0.015129999999999999 2.1999999999999999e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 234 73 6 11 0.053238999999999995 0 0 4 0 0
1 linear 2 7 0.89817599999999997 61.726821096618707 1 98 0.66106699999999996 0.015622 0.18965599999999994 0.0060209999999999994 0.0014969999999999998 0.0026589999999999999 0.0080870000000000004 0.008744 0.079464999999999994 0 0.01187 0.000919 0.51088699999999998 0.00074200000000000004 0.0035109999999999998 0.098951000000000039 0.048201000000000001 0.010714000000000008 0 1 35 35 0.0029359999999999998 1 0 0 10 0 0.107464 0.65456899999999996 0.0013470000000000001 0.003016 0.017486999999999999 2.0999999999999999e-05 0 1 1 8 0.0060837603221081124 1 96 78 18 5 4 9 0 4 248 78 6 14 0.086162999999999962 0 0 4 0 0
1 linear 2 15 0.92340599999999995 57.52837415956558 1 98 0.68281499999999995 0.014878000000000001 0.19463900000000003 0.0055690000000000002 0.0013820000000000002 0.0025300000000000001 0.0079000000000000008 0.0085170000000000003 0.088497999999999993 0 0.011703 0.00090600000000000001 0.52501100000000012 0.00073700000000000002 0.0034489999999999998 0.10471199999999996 0.047119999999999995 0.010696000000000002 0 2 35 35 0.002895 1 0 0 10 0 0.115935 0.67706999999999995 0.001415 0.0027000000000000001 0.017339 2.5999999999999998e-05 0 1 1 8 0.0025496320755241386 1 96 77 19 4 4 8 0 4 240 77 6 15 0.091919000000000042 0 0 4 0 0
1 linear 2 23 0.79250200000000004 54.635942833419847 1 98 0.55105199999999999 0.014815999999999999 0.19565299999999991 0.0055599999999999998 0.001372 0.0023579999999999999 0.0077079999999999996 0.0085419999999999992 0.098225000000000007 0 0.011443999999999999 0.00084699999999999999 0.38530500000000001 0.00068300000000000001 0.0034950000000000003 0.10405499999999999 0.048625000000000015 0.010867999999999996 0 3 33 33 0.0028769999999999998 1 0 0 10 0 0.12548200000000001 0.54544599999999999 0.0015 0.0027309999999999999 0.016737000000000002 2.5000000000000001e-05 0 1 1 8 0.0016007360589165832 1 96 76 20 5 4 9 0 4 236 76 6 16 0.091183000000000028 0 0 4 0 0
1 linear 3 0 0.68701999999999996 39.628916313831432 1 99 0.45641500000000002 0.016101000000000001 0.17798199999999995 0.0067970000000000001 0.0014010000000000001 0.0038080000000000002 0.0083569999999999998 0.184534 0.042877999999999999 0 0.013374 0.00094600000000000001 0.16152900000000001 0.00076499999999999995 0.0039919999999999999 0.08442299999999997 0.04655999999999999 0.011089 0 0 0 0 0.0029859999999999999 1 0 0 10 0 0.24776300000000001 0.450015 0.000901 0.0028349999999999998 0.020132999999999998 2.0999999999999999e-05 0 0 0 0 0 0 88 70 18 4 4 8 0 4 203 70 5 24 0.052073999999999968 0 0 4 0 0
1 linear 3 7 0.54158700000000004 40.277993129560507 1 99 0.259882 0.015911000000000002 0.23020599999999999 0.0062979999999999998 0.0013060000000000001 0.0024450000000000001 0.00911 0.0086650000000000008 0.041771999999999997 0 0.013108 0.00087900000000000001 0.14460599999999998 0.00065200000000000002 0.0038190000000000003 0.13727499999999998 0.046051999999999989 0.011023000000000002 0 1 70 70 0.0030230000000000001 1 0 0 10 0 0.070638999999999993 0.25376700000000002 0.001356 0.0026380000000000002 0.019013999999999996 2.5999999999999998e-05 0 1 1 8 0.0017866798868598414 1 88 70 18 4 4 8 0 4 203 70 5 24 0.10529400000000003 0 0 4 0 0
1 linear 3 15 0.50132699999999997 41.074030933436454 1 99 0.22301699999999999 0.014173 0.23011600000000001 0.0057190000000000001 0.001415 0.0022490000000000001 0.007613 0.0085229999999999993 0.048570000000000002 0 0.011814 0.00079500000000000003 0.10714499999999999 0.00065499999999999998 0.0035090000000000008 0.13437200000000002 0.045941999999999962 0.015125000000000006 0 2 70 70 0.002954 1 0 0 10 0 0.075844999999999996 0.21754699999999999 0.0012700000000000001 0.0025999999999999999 0.017056000000000002 2.1999999999999999e-05 0 1 1 8 0.010719079841755304 1 88 70 18 4 4 8 0 4 203 70 5 24 0.10298699999999993 0 0 4 0 0
1 linear 3 23 0.61466299999999996 41.937646541494267 1 99 0.34215099999999998 0.014194999999999999 0.22499499999999997 0.0057280000000000005 0.0011949999999999999 0.002124 0.0075269999999999998 0.0084030000000000007 0.038709 0 0.011273999999999999 0.000754 0.23751000000000003 0.000602 0.0034400000000000003 0.13368399999999997 0.045957999999999971 0.010810000000000005 0 3 70 70 0.0029169999999999999 1 0 0 10 0 0.064921000000000006 0.33676299999999998 0.001289 0.0023419999999999999 0.017093999999999998 2.5000000000000001e-05 0 1 1 8 0.0012160759946346501 1 88 70 18 4 4 8 0 4 203 70 5 24 0.10229600000000003 0 0 4 0 0
1 linear 4 0 0.433083 3.862039645317104 1 61 0.29115400000000002 0.0092659999999999999 0.11177699999999999 0.003437 0.000919 0.0025929999999999998 0.0078810000000000009 0.18184800000000001 0.049588 0 0.012016000000000001 0.00089599999999999999 0.0021100000000000003 0.001315 0.0053939999999999978 0.041397000000000003 0.025142999999999995 0.0054149999999999988 0 0 0 0 0.002947 1 0 0 10 0 0.25119999999999998 0.28306900000000002 0.00077899999999999996 0.0039370000000000004 0.011513000000000001 2.5999999999999998e-05 0 0 0 0 0 0 55 40 15 4 8 12 0 8 117 40 3 18 0.029014999999999999 0 0 8 0 0
1 linear 4 7 0.28569800000000001 3.8558056817096729 1 61 0.123173 0.0087150000000000005 0.13304099999999996 0.0034000000000000002 0.00077700000000000002 0.0025070000000000001 0.0079959999999999996 0.0085220000000000001 0.058466999999999998 0 0.011625 0.00089899999999999995 0.002356 0.0011379999999999999 0.0030780000000000004 0.063081999999999999 0.025040000000000007 0.0054089999999999997 0 1 24 24 0.002928 1 0 0 10 0 0.086593000000000003 0.1179 0.0012279999999999999 0.003663 0.011005000000000001 2.5999999999999998e-05 0 1 1 8 0.0014778408850040395 1 55 40 15 4 8 12 0 8 117 40 3 18 0.051129999999999981 0 0 8 0 0
1 linear 4 15 0.28215600000000002 3.8487264671009735 1 61 0.119923 0.0086859999999999993 0.13294699999999998 0.0034280000000000001 0.00071500000000000003 0.0022339999999999999 0.0076319999999999999 0.0085920000000000007 0.058064999999999999 0 0.011512 0.000834 0.0020460000000000001 0.00108 0.0029129999999999994 0.063447000000000003 0.024452999999999999 0.0054250000000000001 0 2 24 24 0.0029489999999999998 1 0 0 10 0 0.085901000000000005 0.11501400000000001 0.001281 0.0034759999999999999 0.010242000000000001 2.5999999999999998e-05 0 1 1 8 0.0022505468171169236 1 55 40 15 4 8 12 0 8 117 40 3 18 0.052874999999999978 0 0 8 0 0
1 linear 4 23 0.39591900000000002 3.8416950743619886 1 61 0.227904 0.0086829999999999997 0.13800100000000001 0.0036410000000000001 0.00080799999999999991 0.0022910000000000001 0.007528 0.0084749999999999999 0.038622999999999998 0 0.011292 0.00075299999999999998 0.12970799999999999 0.001111 0.0029890000000000003 0.06755499999999999 0.025399999999999999 0.0054130000000000003 0 3 24 24 0.0029299999999999999 1 0 0 10 0 0.066132999999999997 0.22291800000000001 0.001423 0.0033860000000000001 0.010288 2.4000000000000001e-05 0 1 1 8 0.0025145807324485183 1 55 40 15 4 8 12 0 8 117 40 3 18 0.055597999999999995 0 0 8 0 0
1 uniform 0 0 0.39516600000000002 41.922282457400435 1 67 0.27972599999999997 0.012409999999999999 0.082292000000000004 0.0036589999999999999 0.0011529999999999999 0.0025969999999999999 0.0081440000000000002 0.186115 0.030640000000000001 0 0.011873999999999999 0.00090899999999999998 0.0042630000000000003 0.0010039999999999999 0.0034079999999999996 0.044598999999999972 0.02755899999999999 0 0 0 0 0 0.002918 1 0 0 10 0 0.23569799999999999 0.27384700000000001 0.00080099999999999995 0.0031059999999999998 0.015179000000000002 2.1999999999999999e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 143 53 5 9 0.035291000000000024 0 0 4 0 0
1 uniform 0 7 0.240679 43.987607710301795 1 67 0.099344000000000002 0.011710999999999999 0.10993899999999998 0.0030609999999999999 0.0010170000000000001 0.0024290000000000002 0.0078279999999999999 0.0085450000000000005 0.031508000000000001 0 0.011339 0.00079299999999999998 0.0043189999999999999 0.00088999999999999995 0.0034520000000000002 0.071497999999999992 0.028317999999999999 0 0 1 32 32 0.0028809999999999999 1 0 0 10 0 0.058560000000000001 0.093785999999999994 0.0012440000000000001 0.003016 0.013753000000000001 2.1999999999999999e-05 0 1 1 8 0.0013872962428649774 1 65 53 12 3 4 7 0 4 144 53 5 9 0.062375 0 0 4 0 0
1 uniform 0 15 0.24205199999999999 45.910498225245647 1 67 0.097057000000000004 0.01155 0.11371299999999998 0.0031740000000000002 0.00098499999999999998 0.0021589999999999999 0.0075519999999999997 0.0083370000000000007 0.030870999999999999 0 0.011088000000000001 0.00079299999999999998 0.0042659999999999998 0.00082299999999999995 0.003202 0.073369000000000004 0.030291000000000026 0 0 2 32 32 0.0028570000000000002 1 0 0 10 0 0.057477 0.091994000000000006 0.0010740000000000001 0.003101 0.013728000000000001 2.4000000000000001e-05 0 1 1 8 0.0016236931762945359 1 65 53 12 3 4 7 0 4 145 53 5 9 0.06431199999999998 0 0 4 0 0
1 uniform 0 23 0.233763 47.308632444160537 1 67 0.096792000000000003 0.011453 0.10636199999999998 0.0029839999999999997 0.00090499999999999999 0.0022460000000000002 0.0074510000000000002 0.0082799999999999992 0.031005999999999999 0 0.011065999999999999 0.00079000000000000001 0.0041579999999999994 0.00078799999999999996 0.0032130000000000001 0.067857999999999988 0.028359000000000002 0 0 3 32 32 0.0028509999999999998 1 0 0 10 0 0.057272999999999998 0.091587000000000002 0.0011379999999999999 0.0028530000000000001 0.013516999999999998 2.0999999999999999e-05 0 1 1 8 0.002303735500287887 1 65 53 12 3 4 7 0 4 145 53 5 9 0.058747999999999995 0 0 4 0 0
1 uniform 1 0 0.627162 83.302701421144761 1 59 0.51608500000000002 0.011924000000000001 0.082360000000000017 0.0026330000000000004 0.00093700000000000012 0.0025609999999999999 0.0083750000000000005 0.185027 0.081067 0 0.012257000000000001 0.00078399999999999997 0.19164100000000001 0.00088500000000000004 0.0034509999999999996 0.047169999999999976 0.026270000000000009 0 0 0 0 0 0.0028700000000000002 1 0 0 10 0 0.28534300000000001 0.51038899999999998 0.00076099999999999996 0.0032569999999999999 0.014898 2.0999999999999999e-05 0 0 0 0 0 0 53 40 13 2 4 6 0 4 138 40 5 14 0.030853000000000002 0 0 4 0 0
1 uniform 1 7 0.47391800000000001 83.062707442079969 1 59 0.33623399999999998 0.011632 0.10907599999999998 0.0025829999999999998 0.000776 0.002369 0.011285 0.0087309999999999992 0.061456999999999998 0 0.011729 0.00086399999999999997 0.20589700000000002 0.00097400000000000004 0.0033040000000000001 0.073345999999999981 0.026897999999999998 0 0 1 32 32 0.0029020000000000001 1 0 0 10 0 0.089540999999999996 0.33082299999999998 0.001304 0.0032729999999999999 0.01434 2.3e-05 0 1 1 8 0.0020196009894104618 1 53 40 13 2 4 6 0 4 138 40 5 14 0.056875000000000002 0 0 4 0 0
1 uniform 1 15 0.50551999999999997 82.752218227224901 1 59 0.366979 0.011613 0.11006700000000003 0.0025170000000000001 0.00084800000000000001 0.002281 0.0079579999999999998 0.0084620000000000008 0.100103 0 0.011214999999999999 0.000803 0.20333699999999999 0.00088699999999999998 0.0033959999999999993 0.072916999999999996 0.028283999999999993 0 0 2 32 32 0.0028800000000000002 1 0 0 10 0 0.12682099999999999 0.36148200000000003 0.0011540000000000001 0.0029350000000000001 0.014068000000000001 2.3e-05 0 1 1 8 0.00097742935125331607 1 53 40 13 2 4 6 0 4 137 40 5 14 0.056514000000000002 0 0 4 0 0
1 uniform 1 23 0.42941200000000002 82.404374867057825 1 59 0.29283900000000002 0.011658999999999999 0.10804800000000002 0.0025209999999999998 0.00073999999999999999 0.0023990000000000001 0.0080789999999999994 0.0086029999999999995 0.091103000000000003 0 0.011254 0.00083100000000000003 0.13712099999999997 0.0010120000000000001 0.0032989999999999998 0.074082000000000009 0.025089000000000004 0 0 3 32 32 0.002869 1 0 0 10 0 0.118548 0.28751199999999999 0.0011689999999999999 0.0033769999999999998 0.013956 2.0000000000000002e-05 0 1 1 8 0.0025097781511563798 1 53 40 13 2 4 6 0 4 137 40 5 14 0.057711999999999992 0 0 4 0 0
1 uniform 2 0 0.87443800000000005 70.367357907743497 1 90 0.71776700000000004 0.012038 0.11887000000000002 0.0046350000000000002 0.0012390000000000001 0.0024859999999999999 0.0081890000000000001 0.18043899999999999 0.082371 0 0.011965 0.00085999999999999998 0.39646199999999998 0.001114 0.003264 0.062509999999999982 0.042782000000000049 0 0 0 0 0 0.0028769999999999998 1 0 0 10 0 0.281721 0.71220099999999997 0.00078299999999999995 0.0031800000000000001 0.015250999999999999 2.4000000000000001e-05 0 0 0 0 0 0 88 73 15 4 4 8 0 4 234 73 6 11 0.050089000000000002 0 0 4 0 0
1 uniform 2 7 0.84071200000000001 62.370752456032321 1 82 0.66199799999999998 0.015436 0.13849700000000001 0.0039899999999999996 0.00123 0.0025100000000000001 0.0080230000000000006 0.0086309999999999998 0.081287999999999999 0 0.011561 0.00088400000000000002 0.50796399999999997 0.0038149999999999998 0.0035469999999999994 0.086116999999999971 0.039667000000000001 0 0 1 30 30 0.002898 1 0 0 10 0 0.10850899999999999 0.65548099999999998 0.00115 0.0028639999999999998 0.017316999999999999 2.4000000000000001e-05 0 1 1 8 0.0060837603221081124 1 80 64 16 3 4 7 0 4 204 64 6 12 0.075001000000000012 0 0 4 0 0
1 uniform 2 15 0.85855199999999998 57.896237569335817 1 82 0.67463200000000001 0.014633 0.14499999999999996 0.003882 0.00115 0.0023509999999999998 0.0075810000000000001 0.0085780000000000006 0.088523000000000004 0 0.011247999999999999 0.000834 0.51900000000000002 0.00066399999999999999 0.0034349999999999997 0.090942000000000064 0.041651999999999974 0 0 2 30 30 0.0029160000000000002 1 0 0 10 0 0.115171 0.66897200000000001 0.001175 0.002673 0.016986000000000001 2.1999999999999999e-05 0 1 1 8 0.0025496320755241386 1 80 63 17 3 4 7 0 4 199 63 6 13 0.079911000000000038 0 0 4 0 0
1 uniform 2 23 0.72975100000000004 54.883089801390021 1 82 0.54929499999999998 0.014702 0.14201000000000005 0.0037680000000000001 0.0010529999999999999 0.0023649999999999999 0.0075779999999999997 0.0085979999999999997 0.098267999999999994 0 0.010987 0.00084500000000000005 0.38470300000000002 0.00065899999999999997 0.0034299999999999999 0.090190000000000048 0.039427999999999963 0 0 3 28 28 0.0028700000000000002 1 0 0 10 0 0.124766 0.54378099999999996 0.001248 0.0026870000000000002 0.016790999999999997 2.3e-05 0 1 1 8 0.0016007360589165832 1 80 62 18 4 4 8 0 4 195 62 6 14 0.079302000000000039 0 0 4 0 0
1 uniform 3 0 0.59655499999999995 39.82384628362535 1 67 0.44971499999999998 0.014789999999999999 0.109859 0.003473 0.0010150000000000001 0.0024459999999999998 0.0081480000000000007 0.18715000000000001 0.039763 0 0.011729 0.00084500000000000005 0.16137399999999999 0.00066600000000000003 0.0036300000000000004 0.071224999999999983 0.028238000000000013 0 0 0 0 0 0.002885 1 0 0 10 0 0.245225 0.44405899999999998 0.00085599999999999999 0.0027169999999999998 0.018736000000000003 2.3e-05 0 0 0 0 0 0 56 39 17 3 4 7 0 4 120 39 5 23 0.043594000000000022 0 0 4 0 0
